"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"275";"san_diego";0,102716238027468;"pericentral";"pericentral";275;0;22876,9364985202;0;0;0;0;0,001488613886082;0;0;0;-0,318243581350879;-0,289185431411325;-0,607429012762204;0;0,102716238027468;0,102716238027468;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"276";"san_diego";0,040017820380219;"pericentral";"pericentral";276;2;8225,3529059582;0;0;0;0,000196136118466;0,000535227894457;0;0;0;-0,281291497373294;-0,638788252206904;-0,920079749580197;0,003086419753086;0,036931400627133;0,040017820380219;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"277";"san_diego";0,074317325085096;"pericentral";"pericentral";277;9;13458,607169743;0;0;0;0,000882612533098;0,000875758409414;0;0;0;-0,151959203451744;-0,513917077633772;-0,665876281085516;0,013888888888889;0,060428436196207;0,074317325085096;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"278";"san_diego";0,054615452348662;"pericentral";"pericentral";278;0;12163,9407674197;0;0;0;0;0,000791513808548;0;0;0;-0,318243581350879;-0,544809235016081;-0,86305281636696;0;0,054615452348662;0,054615452348662;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"279";"san_diego";0;"suburban";"suburban";279;0;0;0;0;0;0;0;0;0;0;-0,318243581350879;-0,835054175258519;-1,1532977566094;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"280";"san_diego";0,136127616233907;"pericentral";"pericentral";280;30;20007,2105565375;0;0;0;0,002942041776993;0,001301879360383;0;0;0;0,236037678312906;-0,357660233325345;-0,121622555012439;0,046296296296296;0,089831319937611;0,136127616233907;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"281";"san_diego";0,060019795396835;"pericentral";"pericentral";281;2;12680,1881013218;0;0;0;0,000196136118466;0,000825106284969;0;0;0;-0,281291497373294;-0,532491008592285;-0,813782505965578;0,003086419753086;0,056933375643748;0,060019795396835;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"282";"san_diego";0,052557989493124;"pericentral";"pericentral";282;0;11705,7031216677;0;0;0;0;0,000761696052021;0;0;0;-0,318243581350879;-0,555743286788543;-0,873986868139422;0;0,052557989493124;0,052557989493124;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"283";"san_diego";0,237597591216821;"central";"central";283;0;52917,6799194597;0;0;0;0;0,003443380329899;0;0;0;-0,318243581350879;0,427619586449558;0,109376005098679;0;0,237597591216821;0,237597591216821;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"284";"san_diego";0,188981223150136;"pericentral";"pericentral";284;0;42089,8537995739;0;0;0;0;0,002738808180599;0;0;0;-0,318243581350879;0,169255804085595;-0,148987777265285;0;0,188981223150136;0,188981223150136;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"285";"san_diego";0,28021037392541;"central";"central";285;1;62064,6855705898;0;0;0;9,8068059233e-05;0,004038580636951;0;0;0;-0,299767539362086;0,64587715275738;0,346109613395293;0,001543209876543;0,278667164048867;0,28021037392541;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"286";"san_diego";0,038943001261266;"pericentral";"pericentral";286;0;8673,37612849039;0;0;0;0;0,000564380993273;0;0;0;-0,318243581350879;-0,628097927752235;-0,946341509103115;0;0,038943001261266;0,038943001261266;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"287";"san_diego";0,114146326372871;"pericentral";"pericentral";287;0;25422,6431002393;0;0;0;0;0,001654264308614;0;0;0;-0,318243581350879;-0,22844208559779;-0,546685666948669;0;0,114146326372871;0,114146326372871;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"288";"san_diego";0,249977370305614;"central";"central";288;4;54300,0880509158;0;0;0;0,000392272236932;0,003533334329677;0;0;0;-0,244339413395708;0,460605357523011;0,216265944127303;0,006172839506173;0,243804530799441;0,249977370305614;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"289";"san_diego";0,293855564423547;"central";"central";289;1;65103,7392054457;0;0;0;9,8068059233e-05;0,004236333401693;0;0;0;-0,299767539362086;0,718392298753886;0,4186247593918;0,001543209876543;0,292312354547004;0,293855564423547;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"290";"san_diego";0,062037182619459;"pericentral";"pericentral";290;0;13816,9067966932;0;0;0;0;0,000899073148259;0;0;0;-0,318243581350879;-0,505367656372892;-0,823611237723772;0;0,062037182619459;0,062037182619459;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"291";"san_diego";0,164472381956922;"pericentral";"pericentral";291;0;36631,2504239368;0;0;0;0;0,002383614084392;0;0;0;-0,318243581350879;0,039007553057237;-0,279236028293643;0;0,164472381956922;0,164472381956922;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"292";"san_diego";0,379759016241118;"central";"central";292;9;81486,5091525665;0;0;0;0,000882612533098;0,005302368569353;0;0;0;-0,151959203451744;1,10930312076674;0,957343917314996;0,013888888888889;0,365870127352229;0,379759016241118;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"293";"san_diego";0,248126756180529;"central";"central";293;0;55262,733076418;0;0;0;0;0,003595974130789;0;0;0;-0,318243581350879;0,48357512145428;0,165331540103401;0;0,248126756180529;0,248126756180529;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"294";"san_diego";0,16070349700475;"pericentral";"pericentral";294;0;35791,8452492845;0;0;0;0;0,002328993563016;0;0;0;-0,318243581350879;0,018978426854263;-0,299265154496616;0;0,16070349700475;0,16070349700475;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"295";"san_diego";0,331893246816633;"central";"central";295;0;73919,1862700562;0;0;0;0;0,004809959022992;0;0;0;-0,318243581350879;0,928738514293789;0,61049493294291;0;0,331893246816633;0,331893246816633;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"296";"san_diego";0,068506676903556;"pericentral";"pericentral";296;1;14914,0877072237;0;0;0;9,8068059233e-05;0,000970467267794;0;0;0;-0,299767539362086;-0,479187718974231;-0,778955258336317;0,001543209876543;0,066963467027013;0,068506676903556;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"297";"san_diego";0,047617096896858;"pericentral";"pericentral";297;0;10605,2686787653;0;0;0;0;0,000690090223482;0;0;0;-0,318243581350879;-0,582000857030613;-0,900244438381493;0;0,047617096896858;0,047617096896858;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"298";"san_diego";0,001543209876543;"suburban";"suburban";298;1;0;0;0;0;9,8068059233e-05;0;0;0;0;-0,299767539362086;-0,835054175258519;-1,13482171462061;0,001543209876543;0;0,001543209876543;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"299";"san_diego";0,052264686922421;"pericentral";"pericentral";299;0;11640,3788417517;0;0;0;0;0,000757445367924;0;0;0;-0,318243581350879;-0,557301995605292;-0,875545576956172;0;0,052264686922421;0,052264686922421;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"300";"san_diego";0,0716839324148;"pericentral";"pericentral";300;2;15278,0219686278;0;0;0;0,000196136118466;0,000994148655168;0;0;0;-0,281291497373294;-0,47050384916813;-0,751795346541424;0,003086419753086;0,068597512661713;0,0716839324148;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"301";"san_diego";0,079736175236859;"pericentral";"pericentral";301;0;17758,8222909869;0;0;0;0;0,00115557559311;0;0;0;-0,318243581350879;-0,411309238220573;-0,729552819571452;0;0,079736175236859;0,079736175236859;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"302";"san_diego";0,109627238499592;"pericentral";"pericentral";302;0;24416,1529065409;0;0;0;0;0,00158877148012;0;0;0;-0,318243581350879;-0,252458043231111;-0,57070162458199;0;0,109627238499592;0,109627238499592;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"303";"san_diego";0,241666714670947;"central";"central";303;1;53480,250800411;0;0;0;9,8068059233e-05;0,003479987103071;0;0;0;-0,299767539362086;0,441043143407447;0,141275604045361;0,001543209876543;0,240123504794404;0,241666714670947;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"304";"san_diego";0,287362828954043;"central";"central";304;0;64001,3820235395;0;0;0;0;0,004164602459549;0;0;0;-0,318243581350879;0,69208884985473;0,373845268503851;0;0,287362828954043;0,287362828954043;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"305";"san_diego";0,112661091403529;"pericentral";"pericentral";305;0;25091,8519154032;0;0;0;0;0,001632739558078;0;0;0;-0,318243581350879;-0,236335125321614;-0,554578706672493;0;0,112661091403529;0,112661091403529;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"306";"san_diego";0,043850969663482;"pericentral";"pericentral";306;0;9766,47770259794;0;0;0;0;0,000635509668313;0;0;0;-0,318243581350879;-0,602015327785493;-0,920258909136372;0;0,043850969663482;0,043850969663482;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"307";"san_diego";0,221477496341735;"pericentral";"pericentral";307;0;49327,416160882;0;0;0;0;0,003209760042232;0;0;0;-0,318243581350879;0,341951963597099;0,023708382246219;0;0,221477496341735;0,221477496341735;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"308";"san_diego";0,168602918671128;"pericentral";"pericentral";308;0;37551,2025944049;0;0;0;0;0,002443475839727;0;0;0;-0,318243581350879;0,060958618739715;-0,257284962611165;0;0,168602918671128;0,168602918671128;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"309";"san_diego";0,064912729975271;"pericentral";"pericentral";309;0;14457,3480309194;0;0;0;0;0,000940746984901;0;0;0;-0,318243581350879;-0,490086027556131;-0,808329608907011;0;0,064912729975271;0,064912729975271;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"310";"san_diego";0,04496638722306;"pericentral";"pericentral";310;0;10014,9032404664;0;0;0;0;0,000651674844335;0;0;0;-0,318243581350879;-0,596087622548185;-0,914331203899064;0;0,04496638722306;0,04496638722306;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"311";"san_diego";0,125680321519123;"pericentral";"pericentral";311;0;27991,4918003298;0;0;0;0;0,001821420599249;0;0;0;-0,318243581350879;-0,167146543987898;-0,485390125338777;0;0,125680321519123;0,125680321519123;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"312";"san_diego";0,430351144664568;"central";"central";312;19;89317,3427307732;0;0;0;0,001863293125429;0,005811924890624;0;0;0;0,032801216436185;1,2961553808536;1,32895659728979;0,029320987654321;0,401030157010247;0,430351144664568;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"313";"san_diego";0,130246167045398;"pericentral";"pericentral";313;0;29008,3958475624;0;0;0;0;0,001887591062485;0;0;0;-0,318243581350879;-0,142882100411202;-0,461125681762081;0;0,130246167045398;0,130246167045398;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"314";"san_diego";0,391405807305705;"central";"central";314;1;86830,106474013;0;0;0;9,8068059233e-05;0,005650079163158;0;0;0;-0,299767539362086;1,23680720146705;0,937039662104966;0,001543209876543;0,389862597429162;0,391405807305705;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"315";"san_diego";0,352041750492156;"central";"central";315;0;78406,6562940448;0;0;0;0;0,00510196097839;0;0;0;-0,318243581350879;1,03581446063849;0,717570879287607;0;0,352041750492156;0,352041750492156;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"316";"san_diego";0,046464980498371;"pericentral";"pericentral";316;1;10004,96624148;0;0;0;9,8068059233e-05;0,00065102823876;0;0;0;-0,299767539362086;-0,596324730220128;-0,896092269582214;0,001543209876543;0,044921770621827;0,046464980498371;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"317";"san_diego";0,07903592042944;"pericentral";"pericentral";317;0;17602,8617041337;0;0;0;0;0,001145427158451;0;0;0;-0,318243581350879;-0,415030628523016;-0,733274209873895;0;0,07903592042944;0,07903592042944;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"318";"san_diego";0,020986196767137;"suburban";"suburban";318;0;4674,04083333797;0;0;0;0;0,000304142212795;0;0;0;-0,318243581350879;-0,723526445199482;-1,04177002655036;0;0,020986196767137;0,020986196767137;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"319";"san_diego";0,033586028984058;"pericentral";"pericentral";319;0;7480,27251640858;0;0;0;0;0,000486745134792;0;0;0;-0,318243581350879;-0,656566685798086;-0,974810267148965;0;0,033586028984058;0,033586028984058;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"320";"san_diego";0,131885824586647;"pericentral";"pericentral";320;0;29373,5799914798;0;0;0;0;0,001911353780349;0;0;0;-0,318243581350879;-0,134168407040326;-0,452411988391205;0;0,131885824586647;0,131885824586647;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"321";"san_diego";0,110014149501421;"pericentral";"pericentral";321;0;24502,3256343334;0;0;0;0;0,001594378783319;0;0;0;-0,318243581350879;-0,250401867629234;-0,568645448980113;0;0,110014149501421;0,110014149501421;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"322";"san_diego";0,07712871367849;"pericentral";"pericentral";322;0;17178,0890628365;0;0;0;0;0,001117786986774;0;0;0;-0,318243581350879;-0,425166168661468;-0,743409750012347;0;0,07712871367849;0,07712871367849;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"323";"san_diego";0,031132863861289;"pericentral";"pericentral";323;0;6933,90415429089;0;0;0;0;0,000451192667755;0;0;0;-0,318243581350879;-0,669603632922816;-0,987847214273696;0;0,031132863861289;0,031132863861289;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"324";"san_diego";0,069239192735205;"pericentral";"pericentral";324;0;15420,9368044467;0;0;0;0;0,001003448196177;0;0;0;-0,318243581350879;-0,467093744764044;-0,785337326114923;0;0,069239192735205;0,069239192735205;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"325";"san_diego";0,113127525752422;"pericentral";"pericentral";325;0;25195,7360644458;0;0;0;0;0,00163949935246;0;0;0;-0,318243581350879;-0,233856335823414;-0,552099917174293;0;0,113127525752422;0,113127525752422;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"326";"san_diego";0,076847739222689;"pericentral";"pericentral";326;9;14022,1804143667;0;0;0;0,000882612533098;0,0009124304069;0;0;0;-0,151959203451744;-0,500469603181564;-0,652428806633307;0,013888888888889;0,0629588503338;0,076847739222689;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"327";"san_diego";0,068132188734053;"pericentral";"pericentral";327;1;14830,6817897398;0;0;0;9,8068059233e-05;0,000965040002349;0;0;0;-0,299767539362086;-0,481177875453849;-0,780945414815936;0,001543209876543;0,066588978857509;0,068132188734053;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"328";"san_diego";0,01754618579666;"suburban";"suburban";328;0;3907,88239493437;0;0;0;0;0,000254287893777;0;0;0;-0,318243581350879;-0,741807824106416;-1,06005140545729;0;0,01754618579666;0,01754618579666;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"329";"san_diego";0,073972269165406;"pericentral";"pericentral";329;4;15100,2731090618;0;0;0;0,000392272236932;0,000982582446528;0;0;0;-0,244339413395708;-0,474745131504943;-0,719084544900651;0,006172839506173;0,067799429659233;0,073972269165406;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"330";"san_diego";0,11704302162434;"pericentral";"pericentral";330;0;26067,7943888379;0;0;0;0;0,001696244630887;0;0;0;-0,318243581350879;-0,213048069728512;-0,531291651079391;0;0,11704302162434;0,11704302162434;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"331";"san_diego";0,032373582561075;"pericentral";"pericentral";331;0;7210,23673278685;0;0;0;0;0,000469173769095;0;0;0;-0,318243581350879;-0,663010035151655;-0,981253616502534;0;0,032373582561075;0,032373582561075;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"332";"san_diego";0,161022450672174;"pericentral";"pericentral";332;0;35862,88253546;0;0;0;0;0,002333615995335;0;0;0;-0,318243581350879;0,020673454253296;-0,297570127097583;0;0,161022450672174;0,161022450672174;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"333";"san_diego";0,053948365563072;"pericentral";"pericentral";333;0;12015,3673546273;0;0;0;0;0,000781846061059;0;0;0;-0,318243581350879;-0,548354359260113;-0,866597940610992;0;0,053948365563072;0,053948365563072;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"334";"san_diego";0,100602588302122;"pericentral";"pericentral";334;0;22406,1849262719;0;0;0;0;0,001457981841997;0;0;0;-0,318243581350879;-0,300418079166583;-0,618661660517462;0;0,100602588302122;0,100602588302122;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"335";"san_diego";0,170667034332571;"pericentral";"pericentral";335;0;38010,9219515313;0;0;0;0;0,002473390011966;0;0;0;-0,318243581350879;0,071928025767316;-0,246315555583564;0;0,170667034332571;0,170667034332571;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"336";"san_diego";0,194857568814195;"pericentral";"pericentral";336;0;43398,6321308448;0;0;0;0;0,002823971051855;0;0;0;-0,318243581350879;0,200484687538215;-0,117758893812665;0;0,194857568814195;0,194857568814195;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"337";"san_diego";0,089798645965487;"pericentral";"pericentral";337;2;19312,5267319072;0;0;0;0,000196136118466;0,001256675930814;0;0;0;-0,281291497373294;-0,374236149718106;-0,655527647091399;0,003086419753086;0,086712226212401;0,089798645965487;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"338";"san_diego";0,009129736339446;"suburban";"suburban";338;1;1689,66939861794;0;0;0;9,8068059233e-05;0,000109947646611;0;0;0;-0,299767539362086;-0,794736814050637;-1,09450435341272;0,001543209876543;0,007586526462903;0,009129736339446;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"339";"san_diego";0,026301734277146;"pericentral";"pericentral";339;0;5857,91610376465;0;0;0;0;0,000381177578393;0;0;0;-0,318243581350879;-0,695277885486019;-1,0135214668369;0;0,026301734277146;0,026301734277146;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"340";"san_diego";0,111885305466432;"pericentral";"pericentral";340;2;24231,6623678173;0;0;0;0,000196136118466;0,001576766586991;0;0;0;-0,281291497373294;-0,256860189411447;-0,538151686784741;0,003086419753086;0,108798885713345;0,111885305466432;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"341";"san_diego";0,080521247491192;"pericentral";"pericentral";341;3;16902,5633719631;0;0;0;0,000294204177699;0,001099858390021;0;0;0;-0,262815455384501;-0,431740513210811;-0,694555968595312;0,00462962962963;0,075891617861562;0,080521247491192;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"342";"san_diego";0,071161551543621;"pericentral";"pericentral";342;3;14817,9740806304;0;0;0;0,000294204177699;0,000964213105258;0;0;0;-0,262815455384501;-0,481481095301891;-0,744296550686392;0,00462962962963;0,066531921913991;0,071161551543621;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"343";"san_diego";0,06648114067791;"pericentral";"pericentral";343;1;14462,9607530106;0;0;0;9,8068059233e-05;0,00094111220758;0;0;0;-0,299767539362086;-0,489952101863864;-0,789719641225951;0,001543209876543;0,064937930801367;0,06648114067791;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"344";"san_diego";0,081549187205471;"pericentral";"pericentral";344;0;18162,6158924026;0;0;0;0;0,001181850647999;0;0;0;-0,318243581350879;-0,401674280935421;-0,719917862286301;0;0,081549187205471;0,081549187205471;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"345";"san_diego";0,137600692960264;"pericentral";"pericentral";345;11;26865,6573697835;0;0;0;0,001078748651564;0,001748161980603;0;0;0;-0,115007119474158;-0,194010185735646;-0,309017305209804;0,016975308641975;0,120625384318288;0,137600692960264;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"346";"san_diego";0,181657713414641;"pericentral";"pericentral";346;6;38396,5433693263;0;0;0;0,000588408355399;0,00249848259363;0;0;0;-0,207387329418122;0,081129374861673;-0,126257954556449;0,009259259259259;0,172398454155381;0,181657713414641;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
