"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"paris";0,021890531164461;"suburban";"suburban";1;0;17285,8925896937;0;0;0;0;0,000185885887209;0;0;0;-0,216951270235513;-1,05883937456798;-1,27579064480349;0;0,021890531164461;0,021890531164461;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"2";"paris";0,184098535181653;"pericentral";"pericentral";2;11;144810,504050473;0;0;0;7,6763109045e-05;0,0015572368556;0;0;0;-0,206473363751173;-0,184754230182399;-0,391227593933572;0,000713220514816;0,183385314666837;0,184098535181653;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"3";"paris";0,08209517631175;"suburban";"suburban";3;5;64570,5878929771;0;0;0;3,4892322293e-05;0,000694367441879;0;0;0;-0,212188585469904;-0,734738408895872;-0,946926994365776;0,000324191143098;0,081770985168652;0,08209517631175;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"4";"paris";0,043996834076975;"suburban";"suburban";4;1;34690,970071957;0;0;0;6,978464459e-06;0,000373053443235;0;0;0;-0,215998733282391;-0,939540680066129;-1,15553941334852;6,483822862e-05;0,043931995848356;0,043996834076975;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"5";"paris";0,172417314369644;"pericentral";"pericentral";5;6;135842,407592701;0;0;0;4,1870786752e-05;0,001460797371322;0;0;0;-0,211236048516782;-0,246223775530254;-0,457459824047036;0,000389029371718;0,172028284997927;0,172417314369644;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"6";"paris";0,214079854081988;"pericentral";"pericentral";6;2;168946,096473508;0;0;0;1,3956928917e-05;0,00181678179883;0;0;0;-0,21504619632927;-0,019322926010904;-0,234369122340173;0,000129676457239;0,213950177624749;0,214079854081988;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"7";"paris";0,165100671962205;"pericentral";"pericentral";7;36;128528,821036114;0;0;0;0,000251224720512;0,001382149854644;0;0;0;-0,182659939923128;-0,296352901885255;-0,479012841808383;0,002334176230305;0,162766495731899;0,165100671962205;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"8";"paris";0,126024464780464;"pericentral";"pericentral";8;2;99413,0189079452;0;0;0;1,3956928917e-05;0,00106904963825;0;0;0;-0,21504619632927;-0,495919791880681;-0,710965988209951;0,000129676457239;0,125894788323225;0,126024464780464;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"9";"paris";0,056873949381809;"suburban";"suburban";9;9;44449,8076796205;0;0;0;6,2806180128e-05;0,000477996255844;0;0;0;-0,208378437657417;-0,872651199818989;-1,08102963747641;0,000583544057576;0,056290405324233;0,056873949381809;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"10";"paris";0,009416680741369;"suburban";"suburban";10;0;7435,89685530368;0;0;0;0;7,9962794919e-05;0;0;0;-0,216951270235513;-1,12635367510234;-1,34330494533786;0;0,009416680741369;0,009416680741369;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"11";"paris";0,018497996950188;"suburban";"suburban";11;0;14606,9725765518;0;0;0;0;0,000157077804501;0;0;0;-0,216951270235513;-1,07720135316694;-1,29415262340246;0;0,018497996950188;0,018497996950188;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"12";"paris";0,013934441397595;"suburban";"suburban";12;0;11003,3537097199;0;0;0;0;0,000118325863475;0;0;0;-0,216951270235513;-1,10190144581137;-1,31885271604688;0;0,013934441397595;0,013934441397595;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"13";"paris";0,137600976343208;"pericentral";"pericentral";13;26;107325,638953601;0;0;0;0,000181440075926;0,001154138932291;0;0;0;-0,192185309454346;-0,441684742223601;-0,633870051677947;0,001685793944109;0,135915182399099;0,137600976343208;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"14";"paris";0,321215430881014;"central";"central";14;88;249142,707853559;0;0;0;0,000614104872364;0,002679185529513;0;0;0;-0,133128018360793;0,530364431075652;0,397236412714859;0,005705764118524;0,315509666762489;0,321215430881014;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"15";"paris";0,230242801933105;"pericentral";"pericentral";15;25;180531,602805105;5;112,53;649,8;0,000174461611467;0,001941367909269;0,001608234158894;0,903284962276824;0,258352872525859;-0,193137846407468;0,060086992267875;-0,133050854139593;0,00162095571549;0,228621846217615;0,230242801933105;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"16";"paris";0,135983613524215;"pericentral";"pericentral";16;5;107123,677650499;0;0;0;3,4892322293e-05;0,001151967117569;0;0;0;-0,212188585469904;-0,443069034814342;-0,655257620284247;0,000324191143098;0,135659422381117;0,135983613524215;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"17";"paris";0,135692903819482;"pericentral";"pericentral";17;17;106279,722953398;0;0;0;0,000118633895798;0,001142891551074;0;0;0;-0,200758142032442;-0,448853708492783;-0,649611850525225;0,001102249886533;0,134590653932949;0,135692903819482;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"18";"paris";0,134257295991404;"pericentral";"pericentral";18;8;105606,889448088;0;0;0;5,5827715669e-05;0,001135656156521;0;0;0;-0,209330974610539;-0,453465475310961;-0,662796449921499;0,000518705828957;0,133738590162447;0,134257295991404;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"19";"paris";0,194432382061831;"pericentral";"pericentral";19;109;147953,080831323;1;99,22;609;0,000760652625996;0,001591030926112;0,000321646831779;0,796444805448383;0,242131270188132;-0,113124742345235;-0,163214233723934;-0,276338976069169;0,007067366919536;0,187365015142295;0,194432382061831;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"High.Low"
"20";"paris";0,100439807888986;"suburban";"suburban";20;0;79312,4533093653;0;0;0;0;0,000852895832462;0;0;0;-0,216951270235513;-0,633694026847631;-0,850645297083144;0;0,100439807888986;0,100439807888986;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"21";"paris";0,098381342035538;"suburban";"suburban";21;2;77584,5832696054;0;0;0;1,3956928917e-05;0,00083431497795;0;0;0;-0,21504619632927;-0,645537274326551;-0,860583470655821;0,000129676457239;0,098251665578299;0,098381342035538;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"22";"paris";0,109671231000936;"pericentral";"pericentral";22;6;86294,8635250469;0;0;0;4,1870786752e-05;0,000927982005251;0;0;0;-0,211236048516782;-0,585834864826891;-0,797070913343673;0,000389029371718;0,109282201629218;0,109671231000936;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"23";"paris";0,005955058470218;"suburban";"suburban";23;0;4702,42134867203;0;0;0;0;5,056804327e-05;0;0;0;-0,216951270235513;-1,1450895905113;-1,36204086074681;0;0,005955058470218;0,005955058470218;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"24";"paris";0,056060121276108;"suburban";"suburban";24;13;43602,3685880448;0;0;0;9,0720037963e-05;0,000468883219501;0;0;0;-0,20456828984493;-0,87845975639668;-1,08302804624161;0,000842896972055;0,055217224304054;0,056060121276108;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"25";"paris";0,083753017512386;"suburban";"suburban";25;14;65418,9083327516;0;0;0;9,7698502422e-05;0,000703489955904;0;0;0;-0,203615752891808;-0,728923811340218;-0,932539564232026;0,000907735200674;0,082845282311711;0,083753017512386;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"26";"paris";0,167637712438573;"pericentral";"pericentral";26;32;130736,997504266;0;0;0;0,000223310862678;0,001405895741052;0;0;0;-0,186470087735615;-0,28121751566542;-0,467687603401035;0,002074823315827;0,165562889122746;0,167637712438573;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"27";"paris";0,221743550105323;"pericentral";"pericentral";27;12;174485,750072232;0;0;0;8,3741573504e-05;0,001876353117967;0;0;0;-0,205520826798051;0,018647226261826;-0,186873600536225;0,000778058743435;0,220965491361888;0,221743550105323;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"28";"paris";0,338047244841381;"central";"central";28;34;265198,755327773;0;0;0;0,000237267791595;0,002851846132044;0;0;0;-0,184565013829371;0,640416541127178;0,455851527297806;0,002204499773066;0,335842745068315;0,338047244841381;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"29";"paris";0,286869441472884;"central";"central";29;21;225451,716804844;11;143,11;654,727272727273;0,000146547753632;0,002424421659664;0,003538115149566;1,14875243003143;0,260311898476628;-0,196947994219955;0,367980534396834;0,171032540176879;0,001361602801011;0,285507838671872;0,286869441472884;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"30";"paris";0,169101279227334;"pericentral";"pericentral";30;4;133326,294412597;0;0;0;2,7913857835e-05;0,001433740051119;0;0;0;-0,213141122423026;-0,263469835934819;-0,476610958357845;0,000259352914478;0,168841926312856;0,169101279227334;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"31";"paris";0,169455062031999;"pericentral";"pericentral";31;11;133247,262295246;0;0;0;7,6763109045e-05;0,001432890169912;0;0;0;-0,206473363751173;-0,264011541562576;-0,470484905313749;0,000713220514816;0,168741841517183;0,169455062031999;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"32";"paris";0,183773993680436;"pericentral";"pericentral";32;86;140714,258599456;0;0;0;0,000600147943447;0,001513187396428;0;0;0;-0,135033092267037;-0,212830906954646;-0,347863999221683;0,005576087661285;0,178197906019151;0,183773993680436;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"33";"paris";0,168292293752735;"pericentral";"pericentral";33;7;132533,878922214;0;0;0;4,8849251211e-05;0,001425218717569;0;0;0;-0,21028351156366;-0,268901247176856;-0,479184758740517;0,000453867600337;0,167838426152398;0,168292293752735;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"34";"paris";0,157340014094415;"pericentral";"pericentral";34;7;123885,393951079;0;0;0;4,8849251211e-05;0,001332216213155;0;0;0;-0,21028351156366;-0,328180096554385;-0,538463608118045;0,000453867600337;0,156886146494077;0,157340014094415;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"35";"paris";0,129628705866168;"pericentral";"pericentral";35;3;102207,913977396;0;0;0;2,0935393376e-05;0,001099104872421;0;0;0;-0,214093659376148;-0,476762891637349;-0,690856551013497;0,000194514685859;0,129434191180309;0,129628705866168;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"36";"paris";0,15112389808121;"pericentral";"pericentral";36;7;118976,828100297;0;0;0;4,8849251211e-05;0,001279431370639;0;0;0;-0,21028351156366;-0,361824617727664;-0,572108129291324;0,000453867600337;0,150670030480872;0,15112389808121;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"37";"paris";0,051927002318423;"suburban";"suburban";37;2;40901,8403684701;0;0;0;1,3956928917e-05;0,000439842770394;0;0;0;-0,21504619632927;-0,896969842972793;-1,11201603930206;0,000129676457239;0,051797325861184;0,051927002318423;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"38";"paris";0,076156842325422;"suburban";"suburban";38;3;59983,7722792397;0;0;0;2,0935393376e-05;0,000645042578531;0;0;0;-0,214093659376148;-0,766177574575955;-0,980271233952103;0,000194514685859;0,075962327639563;0,076156842325422;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"39";"paris";0,108742706153112;"pericentral";"pericentral";39;9;85408,0535793504;0;0;0;6,2806180128e-05;0,000918445589779;0;0;0;-0,208378437657417;-0,591913278950624;-0,800291716608041;0,000583544057576;0,108159162095535;0,108742706153112;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"40";"paris";0,171530840833418;"pericentral";"pericentral";40;17;134579,206652763;0;0;0;0,000118633895798;0,001447213390847;0;0;0;-0,200758142032442;-0,254882066375647;-0,455640208408089;0,001102249886533;0,170428590946885;0,171530840833418;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"41";"paris";0,172069292989051;"pericentral";"pericentral";41;24;134645,998980761;0;0;0;0,000167483147008;0,001447931650033;0;0;0;-0,19409038336059;-0,254424255283393;-0,448514638643983;0,00155611748687;0,170513175502181;0,172069292989051;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"42";"paris";0,175126953604477;"pericentral";"pericentral";42;4;138084,477723966;0;0;0;2,7913857835e-05;0,001484907737239;0;0;0;-0,213141122423026;-0,230856073782635;-0,443997196205661;0,000259352914478;0,174867600689998;0,175126953604477;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"43";"paris";0,492119363432451;"central";"central";43;459;365102,213492459;11;94,93;879,090909090909;0,003203115186534;0,003926169766756;0,003538115149566;0,762008721842521;0,349516253578032;0,220263191247401;1,32517948730839;1,54544267855579;0,029760746936394;0,462358616496057;0,492119363432451;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"44";"paris";0,24718346063698;"pericentral";"pericentral";44;8;194779,214137889;0;0;0;5,5827715669e-05;0,002094581280199;0;0;0;-0,209330974610539;0,157743634905809;-0,051587339704729;0,000518705828957;0,246664754808023;0,24718346063698;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"45";"paris";0,139225123594897;"pericentral";"pericentral";45;4;109734,54081944;1;49,61;650;2,7913857835e-05;0,001180043342966;0,000321646831779;0,398222402724191;0,258432390184378;-0,213141122423026;-0,425173534613609;-0,638314657036635;0,000259352914478;0,138965770680419;0,139225123594897;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"46";"paris";0,141602300990608;"pericentral";"pericentral";46;2;111714,081933112;0;0;0;1,3956928917e-05;0,001201330572091;0;0;0;-0,21504619632927;-0,411605271512544;-0,626651467841814;0,000129676457239;0,141472624533369;0,141602300990608;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"47";"paris";0,21510615934855;"pericentral";"pericentral";47;50;167298,938777925;0;0;0;0,000348923222934;0,001799068894042;0;0;0;-0,169324422579422;-0,030612951172931;-0,199937373752353;0,00324191143098;0,21186424791757;0,21510615934855;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"48";"paris";0,210125546991507;"pericentral";"pericentral";48;4;165721,172399551;0;0;0;2,7913857835e-05;0,001782102196978;0;0;0;-0,213141122423026;-0,041427351129532;-0,254568473552558;0,000259352914478;0,209866194077029;0,210125546991507;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"49";"paris";0,207686417224633;"pericentral";"pericentral";49;5;163743,910107789;0;0;0;3,4892322293e-05;0,001760839473434;0;0;0;-0,212188585469904;-0,054979994623094;-0,267168580092999;0,000324191143098;0,207362226081535;0,207686417224633;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"50";"paris";0,195678122741011;"pericentral";"pericentral";50;15;153749,545259267;0;0;0;0,00010467696688;0,001653363890827;0;0;0;-0,202663215938686;-0,123483836678313;-0,326147052616999;0,000972573429294;0,194705549311717;0,195678122741011;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"51";"paris";0,114808613866645;"pericentral";"pericentral";51;1;90607,6040875134;0;0;0;6,978464459e-06;0,00097435957017;0;0;0;-0,215998733282391;-0,556274277156327;-0,772273010438718;6,483822862e-05;0,114743775638026;0,114808613866645;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"52";"paris";0,094047722272063;"suburban";"suburban";52;3;74111,3339527921;0;0;0;2,0935393376e-05;0,000796964981275;0;0;0;-0,214093659376148;-0,669343781915931;-0,883437441292079;0,000194514685859;0,093853207586204;0,094047722272063;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"53";"paris";0,029923849441456;"suburban";"suburban";53;1;23578,2154750777;0;0;0;6,978464459e-06;0,000253551124401;0;0;0;-0,215998733282391;-1,01571024133801;-1,2317089746204;6,483822862e-05;0,029859011212837;0,029923849441456;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"54";"paris";0,203242447206098;"pericentral";"pericentral";54;61;157367,543994125;13;105,27;925,846153846154;0,00042568633198;0,001692270467462;0,004181408813123;0,845008513097674;0,368105591509961;-0,158846516095082;-0,098685180871256;-0,257531696966339;0,003955131945795;0,199287315260302;0,203242447206098;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"High.Low";"Not significant";"High.Low";"High.Low"
"55";"paris";0,132123508359478;"pericentral";"pericentral";55;11;103768,341836832;0;0;0;7,6763109045e-05;0,001115885117674;0;0;0;-0,206473363751173;-0,466067334166566;-0,67254069791774;0,000713220514816;0,131410287844663;0,132123508359478;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"56";"paris";0,161220506969745;"pericentral";"pericentral";56;10;126796,032463798;0;0;0;6,9784644587e-05;0,001363516108111;0;0;0;-0,207425900704295;-0,308229862199608;-0,515655762903902;0,000648382286196;0,160572124683549;0,161220506969745;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"57";"paris";0,172491006049671;"pericentral";"pericentral";57;5;135951,797954375;0;0;0;3,4892322293e-05;0,001461973713494;0;0;0;-0,212188585469904;-0,245473987007214;-0,457662572477119;0,000324191143098;0,172166814906573;0,172491006049671;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"58";"paris";0,316707528336898;"central";"central";58;163;241743,06473219;2;88,33;2705;0,001137489706765;0,002599612593403;0,000643293663557;0,709030131679658;1,0754763314596;-0,061687746876657;0,479645451797423;0,417957704920766;0,010568631264994;0,306138897071904;0,316707528336898;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"59";"paris";0,156454568914113;"pericentral";"pericentral";59;2;123442,19881206;3;41,14;7144;1,3956928917e-05;0,001327450261892;0,000964940495336;0,330233212015183;2,84037076227261;-0,21504619632927;-0,331217865363423;-0,546264061692693;0,000129676457239;0,156324892456874;0,156454568914113;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"60";"paris";0,169440393907732;"pericentral";"pericentral";60;38;131853,290121014;0;0;0;0,00026518164943;0,001417899925526;0;0;0;-0,180754866016884;-0,273566170706129;-0,454321036723013;0,002463852687545;0,166976541220187;0,169440393907732;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"61";"paris";0,146629815183924;"pericentral";"pericentral";61;5;115530,467645468;0;0;0;3,4892322293e-05;0,001242370526516;0;0;0;-0,212188585469904;-0,385446822424134;-0,597635407894038;0,000324191143098;0,146305624040826;0,146629815183924;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"62";"paris";0,239750067957328;"pericentral";"pericentral";62;84;185018,25348967;4;103,1525;940,5;0,000586191014529;0,001989615637222;0,001286587327115;0,828011215420422;0,373931789182165;-0,136938166173281;0,090839602814991;-0,046098563358289;0,005446411204046;0,234303656753282;0,239750067957328;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"High.Low"
"63";"paris";0,215303046588706;"pericentral";"pericentral";63;8;169604,794713655;0;0;0;5,5827715669e-05;0,001823865188139;0;0;0;-0,209330974610539;-0,014808045787002;-0,224139020397541;0,000518705828957;0,21478434075975;0,215303046588706;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"64";"paris";0,184546838001754;"pericentral";"pericentral";64;14;145010,908252459;0;0;0;9,7698502422e-05;0,001559391925851;0;0;0;-0,203615752891808;-0,183380610346811;-0,386996363238619;0,000907735200674;0,18363910280108;0,184546838001754;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"65";"paris";0,222771056487273;"pericentral";"pericentral";65;106;170484,358784967;3;115,756666666667;454,666666666667;0,00073971723262;0,001833323684246;0,000964940495336;0,929185606356446;0,180770143698201;-0,115982353204601;-0,008779296673689;-0,12476164987829;0,006872852233677;0,215898204253596;0,222771056487273;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"66";"paris";0,128340519859324;"pericentral";"pericentral";66;26;100013,104830544;0;0;0;0,000181440075926;0,001075502733081;0;0;0;-0,192185309454346;-0,49180665493958;-0,683991964393926;0,001685793944109;0,126654725915215;0,128340519859324;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"67";"paris";0,143139538157428;"pericentral";"pericentral";67;9;112569,566426405;0;0;0;6,2806180128e-05;0,001210530125612;0;0;0;-0,208378437657417;-0,405741569766859;-0,614120007424276;0,000583544057576;0,142555994099852;0,143139538157428;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"68";"paris";0,129078673957077;"pericentral";"pericentral";68;3;101773,580409607;0;0;0;2,0935393376e-05;0,00109443421511;0;0;0;-0,214093659376148;-0,47973992105123;-0,693833580427378;0,000194514685859;0,128884159271218;0,129078673957077;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"69";"paris";0,038770937897745;"suburban";"suburban";69;0;30615,5324906031;0;0;0;0;0,000329227743946;0;0;0;-0,216951270235513;-0,967474734566877;-1,18442600480239;0;0,038770937897745;0,038770937897745;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
