"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"178";"dayton";0,108273155429508;"pericentral";"pericentral";178;0;59721,9651720532;0;0;0;0;0,003505269135941;0;0;0;-0,379400393738457;-0,589425927014664;-0,968826320753121;0;0,108273155429508;0,108273155429508;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"179";"dayton";0,239156583458944;"pericentral";"pericentral";179;1;128933,895564987;0;0;0;0,000498007968127;0,007567534045449;0;0;0;-0,343312009672698;0,062526625836531;-0,280785383836166;0,005405405405405;0,233751178053538;0,239156583458944;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"180";"dayton";0,137799079445265;"pericentral";"pericentral";180;1;73026,5074352287;0;0;0;0,000498007968127;0,004286154380232;0;0;0;-0,343312009672698;-0,464101719992121;-0,807413729664818;0,005405405405405;0,13239367403986;0,137799079445265;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"181";"dayton";0,094996854053024;"suburban";"suburban";181;0;52398,9421634896;0;0;0;0;0,003075457985893;0;0;0;-0,379400393738457;-0,658406282249901;-1,03780667598836;0;0,094996854053024;0,094996854053024;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"182";"dayton";0,024927582801531;"suburban";"suburban";182;0;13749,707635202;0;0;0;0;0,000807013393867;0;0;0;-0,379400393738457;-1,02246876357948;-1,40186915731794;0;0,024927582801531;0,024927582801531;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"183";"dayton";0,001836624502909;"suburban";"suburban";183;0;1013,05650658982;0;0;0;0;5,945945843e-05;0;0;0;-0,379400393738457;-1,14244363165398;-1,52184402539244;0;0,001836624502909;0,001836624502909;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"184";"dayton";0,021677627040355;"suburban";"suburban";184;0;11957,0772827406;0;0;0;0;0,000701798305439;0;0;0;-0,379400393738457;-1,03935472425087;-1,41875511798932;0;0,021677627040355;0,021677627040355;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"185";"dayton";0,046348761453584;"suburban";"suburban";185;0;25565,3315571918;0;0;0;0;0,001500509358648;0;0;0;-0,379400393738457;-0,911169654657975;-1,29057004839643;0;0,046348761453584;0,046348761453584;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"186";"dayton";0,145859732171583;"pericentral";"pericentral";186;1;77472,6512598499;0;0;0;0,000498007968127;0,004547112482959;0;0;0;-0,343312009672698;-0,422220576086021;-0,765532585758719;0,005405405405405;0,140454326766177;0,145859732171583;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"187";"dayton";0,131459105057158;"pericentral";"pericentral";187;1;69529,4658269352;0;0;0;0,000498007968127;0,004080902058388;0;0;0;-0,343312009672698;-0,497042647820751;-0,840354657493449;0,005405405405405;0,126053699651753;0,131459105057158;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"188";"dayton";0,089409597223266;"suburban";"suburban";188;1;46335,542712792;0;0;0;0,000498007968127;0,00271957808656;0;0;0;-0,343312009672698;-0,715521417290875;-1,05883342696357;0,005405405405405;0,084004191817861;0,089409597223266;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"189";"dayton";0,005741471013501;"suburban";"suburban";189;0;3166,91547913632;0;0;0;0;0,000185876185641;0;0;0;-0,379400393738457;-1,12215502176171;-1,50155541550017;0;0,005741471013501;0,005741471013501;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"190";"dayton";0,038624547697317;"suburban";"suburban";190;0;21304,7627845968;0;0;0;0;0,001250443236793;0;0;0;-0,379400393738457;-0,951302745472257;-1,33070313921071;0;0,038624547697317;0,038624547697317;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"191";"dayton";0,054579456253042;"suburban";"suburban";191;0;30105,2682220568;0;0;0;0;0,001766972456851;0;0;0;-0,379400393738457;-0,86840501449207;-1,24780540823053;0;0,054579456253042;0,054579456253042;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
