"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1043";"atlanta";0,132826139821656;"pericentral";"pericentral";1043;0;116267,446121417;0;0;0;0;0,001018569696037;0;0;0;-0,275049509899809;-0,112113216054857;-0,387162725954666;0;0,132826139821656;0,132826139821656;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"1044";"atlanta";0,102726977097884;"pericentral";"pericentral";1044;0;89920,5780652891;0;0;0;0;0,000787755979191;0;0;0;-0,275049509899809;-0,373929454988583;-0,648978964888392;0;0,102726977097884;0,102726977097884;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"1045";"atlanta";0,107537764600514;"pericentral";"pericentral";1045;2;91892,9216105727;0;0;0;0,000194401244168;0,000805034842987;0;0;0;-0,213273684146911;-0,354329722382367;-0,567603406529278;0,002557544757033;0,104980219843481;0,107537764600514;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"1046";"atlanta";0,150374556257662;"pericentral";"pericentral";1046;27;101405,615438684;0;0;0;0,002624416796267;0,000888371511885;0;0;0;0,558924137764317;-0,259799408005025;0,299124729759293;0,034526854219949;0,115847702037713;0,150374556257662;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"1047";"atlanta";0,111778536010776;"pericentral";"pericentral";1047;1;96724,3746734881;0;0;0;9,7200622084e-05;0,000847361150495;0;0;0;-0,24416159702336;-0,30631821426601;-0,55047981128937;0,001278772378517;0,110499763632259;0,111778536010776;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"1048";"atlanta";0,099491199824529;"pericentral";"pericentral";1048;4;82610,7672435836;0;0;0;0,000388802488336;0,000723717832357;0;0;0;-0,151497858394012;-0,446569101286538;-0,598066959680551;0,005115089514066;0,094376110310462;0,099491199824529;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"1049";"atlanta";0,078641636947392;"pericentral";"pericentral";1049;0;68837,8228785217;0;0;0;0;0,00060305891859;0;0;0;-0,275049509899809;-0,583434723607265;-0,858484233507074;0;0,078641636947392;0,078641636947392;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"1050";"atlanta";0,104501996418723;"pericentral";"pericentral";1050;0;91474,3156317595;0;0;0;0;0,000801367613863;0;0;0;-0,275049509899809;-0,358489527742707;-0,633539037642516;0;0,104501996418723;0,104501996418723;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"1051";"atlanta";0,043649995032637;"suburban";"suburban";1051;2;35969,6837898833;0;0;0;0,000194401244168;0,000315115116971;0;0;0;-0,213273684146911;-0,910054667146875;-1,12332835129379;0,002557544757033;0,041092450275604;0,043649995032637;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"1052";"atlanta";0,033268418664029;"suburban";"suburban";1052;0;29121,030542319;0;0;0;0;0,000255116975708;0;0;0;-0,275049509899809;-0,978111660912459;-1,25316117081227;0;0,033268418664029;0,033268418664029;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
