"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1050";"dallas";0,073800376677343;"pericentral";"pericentral";1050;0;78045,2905255108;0;0;0;0;0,000562144031567;0;0;0;-0,364447884648351;-0,479276379662869;-0,84372426431122;0;0,073800376677343;0,073800376677343;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"1051";"dallas";0,094314091019345;"pericentral";"pericentral";1051;0;99738,9304181438;0;0;0;0;0,000718398817813;0;0;0;-0,364447884648351;-0,319796716192009;-0,68424460084036;0;0,094314091019345;0,094314091019345;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"1052";"dallas";0,08239928229184;"pericentral";"pericentral";1052;0;87138,7954248011;0;0;0;0;0,000627642660257;0;0;0;-0,364447884648351;-0,412425952151075;-0,776873836799426;0;0,08239928229184;0,08239928229184;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"1053";"dallas";0,082275245945497;"pericentral";"pericentral";1053;0;87007,6246486898;0;0;0;0;0,000626697864378;0;0;0;-0,364447884648351;-0,413390247277894;-0,777838131926245;0;0,082275245945497;0,082275245945497;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"1054";"dallas";0,077475937949061;"pericentral";"pericentral";1054;0;81932,2659070827;0;0;0;0;0,000590141108609;0;0;0;-0,364447884648351;-0,450701482649707;-0,815149367298058;0;0,077475937949061;0,077475937949061;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"1055";"dallas";0,100927040487324;"pericentral";"pericentral";1055;2;98502,5304409182;0;0;0;0,000208550573514;0,000709493285357;0;0;0;-0,269972656156609;-0,328886046210356;-0,598858702366965;0,007782101167315;0,093144939320009;0,100927040487324;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"1056";"dallas";0,072530350582058;"pericentral";"pericentral";1056;1;72587,354577656;0;0;0;0,000104275286757;0,000522831651575;0;0;0;-0,31721027040248;-0,519400111434824;-0,836610381837304;0,003891050583658;0,0686392999984;0,072530350582058;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"1057";"dallas";0,076975543671449;"pericentral";"pericentral";1057;1;77288,2301249484;0;0;0;0,000104275286757;0,000556691082608;0;0;0;-0,31721027040248;-0,484841869756111;-0,802052140158591;0,003891050583658;0,073084493087791;0,076975543671449;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"1058";"dallas";0,080727491032053;"pericentral";"pericentral";1058;0;85370,8446304775;0;0;0;0;0,000614908477574;0;0;0;-0,364447884648351;-0,425422950308471;-0,789870834956821;0;0,080727491032053;0,080727491032053;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"1059";"dallas";0,091320804008888;"pericentral";"pericentral";1059;1;92458,6135444589;0;0;0;0,000104275286757;0,000665960206196;0;0;0;-0,31721027040248;-0,373317586397418;-0,690527856799898;0,003891050583658;0,087429753425231;0,091320804008888;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"1060";"dallas";0,064704728951996;"pericentral";"pericentral";1060;1;64311,6120793335;0;0;0;0,000104275286757;0,000463223195755;0;0;0;-0,31721027040248;-0,580238801259862;-0,897449071662342;0,003891050583658;0,060813678368339;0,064704728951996;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"1061";"dallas";0,057368898483535;"suburban";"suburban";1061;0;60668,6923679428;0;0;0;0;0,000436984001059;0;0;0;-0,364447884648351;-0,607019535728551;-0,971467420376902;0;0,057368898483535;0,057368898483535;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"1062";"dallas";0,021322109507128;"suburban";"suburban";1062;0;22548,5330295262;0;0;0;0;0,000162412404103;0;0;0;-0,364447884648351;-0,887257901112811;-1,25170578576116;0;0,021322109507128;0,021322109507128;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"1063";"dallas";0,010413784484165;"suburban";"suburban";1063;0;11012,7735403039;0;0;0;0;7,9322722422e-05;0;0;0;-0,364447884648351;-0,972062436005395;-1,33651032065375;0;0,010413784484165;0,010413784484165;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
