"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"152";"birmingham";0,045759398826675;"suburban";"suburban";152;0;25231,9963532972;0;0;0;0;0,000667687630467;0;0;0;-0,259566837389764;-0,832807936803011;-1,09237477419277;0;0,045759398826675;0,045759398826675;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"153";"birmingham";0,171813571348113;"pericentral";"pericentral";153;1;90855,8546908828;0;0;0;0,000520020800832;0,002404222380313;0;0;0;-0,159951483258903;0,149263035253023;-0,01068844800588;0,007042253521127;0,164771317826987;0,171813571348113;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"154";"birmingham";0,157743274062898;"pericentral";"pericentral";154;0;86980,5508369581;0;0;0;0;0,002301674313512;0;0;0;-0,259566837389764;0,091268526559887;-0,168298310829877;0;0,157743274062898;0,157743274062898;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"155";"birmingham";0,252713031450766;"central";"central";155;1;135464,283442878;0;0;0;0,000520020800832;0,003584648046012;0;0;0;-0,159951483258903;0,816834922919268;0,656883439660365;0,007042253521127;0,245670777929639;0,252713031450766;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"156";"birmingham";0,136776276189987;"pericentral";"pericentral";156;0;75419,2273179851;0;0;0;0;0,001995739238167;0;0;0;-0,259566837389764;-0,081748429683741;-0,341315267073505;0;0,136776276189987;0,136776276189987;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"157";"birmingham";0,148790345386971;"pericentral";"pericentral";157;0;82043,8543441132;0;0;0;0;0,00217103973599;0;0;0;-0,259566837389764;0,017390116385747;-0,242176721004017;0;0,148790345386971;0,148790345386971;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"158";"birmingham";0,070826125360746;"suburban";"suburban";158;0;39053,933894314;0;0;0;0;0,001033442943522;0;0;0;-0,259566837389764;-0,625960549580281;-0,885527386970045;0;0,070826125360746;0,070826125360746;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"159";"birmingham";0,034616808132459;"suburban";"suburban";159;0;19087,9075983805;0;0;0;0;0,000505103108628;0;0;0;-0,259566837389764;-0,924755154915356;-1,18432199230512;0;0,034616808132459;0,034616808132459;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"160";"birmingham";0,052642296634178;"suburban";"suburban";160;0;29027,265889876;0;0;0;0;0,000768117833784;0;0;0;-0,259566837389764;-0,776011153781981;-1,03557799117175;0;0,052642296634178;0,052642296634178;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"161";"birmingham";0,151258286297506;"pericentral";"pericentral";161;0;83404,6911918753;0;0;0;0;0,002207050122074;0;0;0;-0,259566837389764;0,037755245772325;-0,221811591617439;0;0,151258286297506;0,151258286297506;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"162";"birmingham";0,104038667940521;"pericentral";"pericentral";162;0;57367,5213702077;0;0;0;0;0,001518056037782;0;0;0;-0,259566837389764;-0,351894941280269;-0,611461778670033;0;0,104038667940521;0,104038667940521;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"163";"birmingham";0,055787242404388;"suburban";"suburban";163;0;30761,4071207482;0;0;0;0;0,000814006578896;0;0;0;-0,259566837389764;-0,750059467803322;-1,00962630519309;0;0,055787242404388;0,055787242404388;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"164";"birmingham";0,086329807508382;"pericentral";"pericentral";164;0;47602,7536218978;0;0;0;0;0,001259661317498;0;0;0;-0,259566837389764;-0,498026168510956;-0,75759300590072;0;0,086329807508382;0,086329807508382;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"165";"birmingham";0,047807866722065;"suburban";"suburban";165;0;26361,533361904;0;0;0;0;0,000697577373563;0;0;0;-0,259566837389764;-0,815904244516141;-1,07547108190591;0;0,047807866722065;0,047807866722065;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"166";"birmingham";0,005605405027207;"suburban";"suburban";166;0;3090,8526517355;0;0;0;0;8,1789964387e-05;0;0;0;-0,259566837389764;-1,16415350331279;-1,42372034070256;0;0,005605405027207;0,005605405027207;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"167";"birmingham";0,016412930928793;"suburban";"suburban";167;0;9050,18474807421;0;0;0;0;0,000239485466196;0;0;0;-0,259566837389764;-1,0749711965586;-1,33453803394837;0;0,016412930928793;0,016412930928793;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"168";"birmingham";0,041157669372193;"suburban";"suburban";168;0;22694,5761993711;0;0;0;0;0,000600542564878;0;0;0;-0,259566837389764;-0,870780813439763;-1,13034765082953;0;0,041157669372193;0,041157669372193;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"169";"birmingham";0,113554636181193;"pericentral";"pericentral";169;2;54848,4027336622;0;0;0;0,001040041601664;0,00145139526589;0;0;0;-0,060336129128042;-0,389593932939524;-0,449930062067566;0,014084507042254;0,099470129138939;0,113554636181193;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"170";"birmingham";0,072936118310127;"suburban";"suburban";170;0;40217,3961724338;0;0;0;0;0,001064230415141;0;0;0;-0,259566837389764;-0,608549160500628;-0,868115997890392;0;0,072936118310127;0,072936118310127;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"171";"birmingham";0,123294626099347;"pericentral";"pericentral";171;0;67985,3677252941;0;0;0;0;0,001799024874897;0;0;0;-0,259566837389764;-0,192997263587505;-0,452564100977269;0;0,123294626099347;0,123294626099347;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"172";"birmingham";0,098607414408148;"pericentral";"pericentral";172;0;54372,6968568497;0;0;0;0;0,001438807164447;0;0;0;-0,259566837389764;-0,396712943383115;-0,656279780772879;0;0,098607414408148;0,098607414408148;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"173";"birmingham";0,1048357992304;"pericentral";"pericentral";173;0;57807,0641595596;0;0;0;0;0,001529687193692;0;0;0;-0,259566837389764;-0,345317116913735;-0,604883954303499;0;0,1048357992304;0,1048357992304;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"174";"birmingham";0,07670568031925;"suburban";"suburban";174;1;38412,8152029784;0;0;0;0,000520020800832;0,001016477697734;0;0;0;-0,159951483258903;-0,635554987828095;-0,795506471086997;0,007042253521127;0,069663426798124;0,07670568031925;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"175";"birmingham";0;"suburban";"suburban";175;0;0;0;0;0;0;0;0;0;0;-0,259566837389764;-1,21040858104012;-1,46997541842988;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"176";"birmingham";0,100951120083467;"pericentral";"pericentral";176;0;55665,029679596;0;0;0;0;0,001473004800976;0;0;0;-0,259566837389764;-0,37737298709884;-0,636939824488604;0;0,100951120083467;0,100951120083467;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"177";"birmingham";0,138027127948162;"pericentral";"pericentral";177;1;72225,8149937373;0;0;0;0,000520020800832;0,001911235345648;0;0;0;-0,159951483258903;-0,129538328432404;-0,289489811691307;0,007042253521127;0,130984874427035;0,138027127948162;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"178";"birmingham";0,170721023864947;"pericentral";"pericentral";178;0;94136,5569051239;0;0;0;0;0,002491036132861;0;0;0;-0,259566837389764;0,198359240416579;-0,061207596973185;0;0,170721023864947;0,170721023864947;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"179";"birmingham";0,183500811830336;"pericentral";"pericentral";179;2;93417,1272833706;0;0;0;0,001040041601664;0,002471998627754;0;0;0;-0,060336129128042;0,187592867242867;0,127256738114825;0,014084507042254;0,169416304788082;0,183500811830336;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"180";"birmingham";0,172975886809956;"pericentral";"pericentral";180;0;95379,9013341265;0;0;0;0;0,002523937441343;0;0;0;-0,259566837389764;0,216966077974188;-0,042600759415576;0;0,172975886809956;0,172975886809956;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"181";"birmingham";0,129403538844863;"pericentral";"pericentral";181;1;67470,7182401512;0;0;0;0,000520020800832;0,00178540624994;0;0;0;-0,159951483258903;-0,200699071023794;-0,360650554282697;0,007042253521127;0,122361285323736;0,129403538844863;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"182";"birmingham";0,159724061659368;"pericentral";"pericentral";182;0;88072,7685385079;0;0;0;0;0,00233057651526;0;0;0;-0,259566837389764;0,107613729768449;-0,151953107621315;0;0,159724061659368;0,159724061659368;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"183";"birmingham";0,131164768200765;"pericentral";"pericentral";183;2;64558,7310660332;0;0;0;0,001040041601664;0,001708349413493;0;0;0;-0,060336129128042;-0,244277399807655;-0,304613528935697;0,014084507042254;0,117080261158511;0,131164768200765;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"184";"birmingham";0,097746795368421;"pericentral";"pericentral";184;0;53898,1465561731;0;0;0;0;0,001426249641794;0;0;0;-0,259566837389764;-0,403814660454938;-0,663381497844702;0;0,097746795368421;0,097746795368421;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"185";"birmingham";0,090441146833835;"pericentral";"pericentral";185;0;49869,769831178;0;0;0;0;0,001319650969518;0;0;0;-0,259566837389764;-0,464099927830904;-0,723666765220668;0;0,090441146833835;0,090441146833835;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"186";"birmingham";0,165093968118217;"pericentral";"pericentral";186;1;87150,6267259229;0;0;0;0,000520020800832;0,002306174851865;0;0;0;-0,159951483258903;0,093813737978876;-0,066137745280027;0,007042253521127;0,15805171459709;0,165093968118217;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"187";"birmingham";0,132268885873856;"pericentral";"pericentral";187;1;69050,6871130013;0;0;0;0,000520020800832;0,001827215295018;0;0;0;-0,159951483258903;-0,177054597716599;-0,337006080975502;0,007042253521127;0,125226632352729;0,132268885873856;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"188";"birmingham";0,119159442909973;"pericentral";"pericentral";188;0;65705,2038719686;0;0;0;0;0,00173868731068;0;0;0;-0,259566837389764;-0,227120260750564;-0,486687098140328;0;0,119159442909973;0,119159442909973;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"189";"birmingham";0,156311029359544;"pericentral";"pericentral";189;1;82307,6636535826;0;0;0;0,000520020800832;0,002178020642704;0;0;0;-0,159951483258903;0,021338062628945;-0,138613420629958;0,007042253521127;0,149268775838417;0,156311029359544;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"190";"birmingham";0,071366328921902;"suburban";"suburban";190;0;39351,8052526498;0;0;0;0;0,001041325198206;0;0;0;-0,259566837389764;-0,621502859620577;-0,88106969701034;0;0,071366328921902;0,071366328921902;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"191";"birmingham";0,01499997853082;"suburban";"suburban";191;0;8271,07464900895;0;0;0;0;0,000218868699745;0;0;0;-0,259566837389764;-1,0866306971078;-1,34619753449757;0;0,01499997853082;0,01499997853082;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"192";"birmingham";0,060059542002724;"suburban";"suburban";192;2;25350,8993607907;0;0;0;0,001040041601664;0,000670834034985;0;0;0;-0,060336129128042;-0,831028535300148;-0,89136466442819;0,014084507042254;0,045975034960471;0,060059542002724;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"193";"birmingham";0,193915141836362;"central";"central";193;1;103042,78809169;0;0;0;0,000520020800832;0,002726712308225;0;0;0;-0,159951483258903;0,331642338063045;0,171690854804142;0,007042253521127;0,186872888315236;0,193915141836362;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"High.Low";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"194";"birmingham";0,151852449043022;"pericentral";"pericentral";194;2;75966,0375638127;0;0;0;0,001040041601664;0,002010208899317;0;0;0;-0,060336129128042;-0,073565331596341;-0,133901460724383;0,014084507042254;0,137767942000769;0,151852449043022;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"195";"birmingham";0,127321637846262;"pericentral";"pericentral";195;1;66322,7460256646;0;0;0;0,000520020800832;0,001755028675491;0;0;0;-0,159951483258903;-0,217878648956786;-0,377830132215689;0,007042253521127;0,120279384325135;0,127321637846262;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"196";"birmingham";0,083827975913705;"pericentral";"pericentral";196;0;46223,2292554923;0;0;0;0;0,001223156423375;0;0;0;-0,259566837389764;-0,51867095944235;-0,778237796832114;0;0,083827975913705;0,083827975913705;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"197";"birmingham";0,141619974699533;"pericentral";"pericentral";197;0;78090,0706040228;0;0;0;0;0,002066414938973;0;0;0;-0,259566837389764;-0,041778855681628;-0,301345693071392;0;0,141619974699533;0,141619974699533;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"198";"birmingham";0,146423685360031;"pericentral";"pericentral";198;0;80738,8643595326;0;0;0;0;0,002136507166376;0;0;0;-0,259566837389764;-0,002139256241013;-0,261706093630777;0;0,146423685360031;0,146423685360031;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"199";"birmingham";0,056244169685061;"suburban";"suburban";199;0;31013,3594578699;0;0;0;0;0,000820673727092;0;0;0;-0,259566837389764;-0,746288962945834;-1,0058558003356;0;0,056244169685061;0,056244169685061;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"200";"birmingham";0,124192848270517;"pericentral";"pericentral";200;0;68480,652609461;0;0;0;0;0,001812131074902;0;0;0;-0,259566837389764;-0,185585250335613;-0,445152087725377;0;0,124192848270517;0,124192848270517;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"201";"birmingham";0,032133648098754;"suburban";"suburban";201;0;17718,6788383518;0;0;0;0;0,000468870656246;0;0;0;-0,259566837389764;-0,945245870539101;-1,20481270792887;0;0,032133648098754;0,032133648098754;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"202";"birmingham";0;"suburban";"suburban";202;0;0;0;0;0;0;0;0;0;0;-0,259566837389764;-1,21040858104012;-1,46997541842988;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"203";"birmingham";0;"suburban";"suburban";203;0;0;0;0;0;0;0;0;0;0;-0,259566837389764;-1,21040858104012;-1,46997541842988;0;0;0;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"204";"birmingham";0,074217031150308;"suburban";"suburban";204;0;40923,6988980175;0;0;0;0;0,00108292055708;0;0;0;-0,259566837389764;-0,597979233314826;-0,857546070704589;0;0,074217031150308;0,074217031150308;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"205";"birmingham";0,227560295912271;"central";"central";205;2;117711,780845023;0;0;0;0,001040041601664;0,003114882347395;0;0;0;-0,060336129128042;0,551166034738133;0,490829905610091;0,014084507042254;0,213475788870018;0,227560295912271;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"206";"birmingham";0,146791654623256;"pericentral";"pericentral";206;1;77058,6255370313;0;0;0;0,000520020800832;0,002039120899172;0;0;0;-0,159951483258903;-0,057214587216214;-0,217166070475117;0,007042253521127;0,139749401102129;0,146791654623256;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"207";"birmingham";0,162888203137042;"pericentral";"pericentral";207;1;85934,3551972683;0;0;0;0,000520020800832;0,002273989944908;0;0;0;-0,159951483258903;0,075612050472401;-0,084339432786502;0,007042253521127;0,155845949615916;0,162888203137042;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"208";"birmingham";0,131632769179483;"pericentral";"pericentral";208;0;72583,0678958792;0;0;0;0;0,001920688951315;0;0;0;-0,259566837389764;-0,124191984682369;-0,383758822072133;0;0,131632769179483;0,131632769179483;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"209";"birmingham";0,100943160358409;"pericentral";"pericentral";209;0;55660,6406413048;0;0;0;0;0,001472888658499;0;0;0;-0,259566837389764;-0,377438669721139;-0,637005507110903;0;0,100943160358409;0,100943160358409;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"210";"birmingham";0,036592258710679;"suburban";"suburban";210;0;20177,182437295;0;0;0;0;0,000533927436514;0;0;0;-0,259566837389764;-0,908453992091526;-1,16802082948129;0;0,036592258710679;0,036592258710679;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"211";"birmingham";0,234561429117327;"central";"central";211;7;102156,550082103;0;0;0;0,003640145605824;0,002703260729191;0;0;0;0,437740641526263;0,31837965211931;0,756120293645574;0,049295774647887;0,18526565446944;0,234561429117327;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"212";"birmingham";0,254941782598274;"central";"central";212;4;125043,812088523;0;0;0;0,002080083203328;0,003308902134769;0;0;0;0,13889457913368;0,660890991984739;0,799785571118419;0,028169014084507;0,226772768513766;0,254941782598274;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"213";"birmingham";0,214322105628447;"central";"central";213;2;110412,166393554;0;0;0;0,001040041601664;0,0029217203713;0;0;0;-0,060336129128042;0,441926199690486;0,381590070562444;0,014084507042254;0,200237598586193;0,214322105628447;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"214";"birmingham";0,208669739895583;"central";"central";214;1;111178,55853384;0;0;0;0,000520020800832;0,002942000595861;0;0;0;-0,159951483258903;0,453395374061705;0,293443890802802;0,007042253521127;0,201627486374456;0,208669739895583;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"215";"birmingham";0,285255767286385;"central";"central";215;7;130109,700442742;0;0;0;0,003640145605824;0,003442955379866;0;0;0;0,437740641526263;0,736702777917267;1,17444341944353;0,049295774647887;0,235959992638497;0,285255767286385;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"216";"birmingham";0,187460095799874;"central";"central";216;1;99483,4384885627;0;0;0;0,000520020800832;0,002632525004563;0;0;0;-0,159951483258903;0,278376132552114;0,118424649293211;0,007042253521127;0,180417842278747;0,187460095799874;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"217";"birmingham";0,096034531147937;"pericentral";"pericentral";217;0;52953,994192398;0;0;0;0;0,001401265536464;0;0;0;-0,259566837389764;-0,417944043474323;-0,677510880864087;0;0,096034531147937;0,096034531147937;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"218";"birmingham";0,199061936550311;"central";"central";218;0;109763,899568318;0;0;0;0;0,002904565972005;0;0;0;-0,259566837389764;0,432224788536991;0,172657951147228;0;0,199061936550311;0,199061936550311;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"219";"birmingham";0,14131222222176;"pericentral";"pericentral";219;0;77920,3741133344;0;0;0;0;0,002061924440236;0;0;0;-0,259566837389764;-0,04431838934799;-0,303885226737754;0;0,14131222222176;0,14131222222176;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"220";"birmingham";0,043821655484889;"suburban";"suburban";220;0;24163,5135019651;0;0;0;0;0,000639413498955;0;0;0;-0,259566837389764;-0,848797944385846;-1,10836478177561;0;0,043821655484889;0,043821655484889;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"221";"birmingham";0,110505435031034;"pericentral";"pericentral";221;1;57050,1948342186;0;0;0;0,000520020800832;0,001509658961311;0;0;0;-0,159951483258903;-0,356643780918055;-0,516595264176958;0,007042253521127;0,103463181509907;0,110505435031034;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"222";"birmingham";0,119391257204382;"pericentral";"pericentral";222;0;65833,0276105039;0;0;0;0;0,001742069775068;0;0;0;-0,259566837389764;-0,225207359157527;-0,484774196547291;0;0,119391257204382;0,119391257204382;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"223";"birmingham";0,226317832131501;"central";"central";223;3;113143,539956602;0;0;0;0,001560062402496;0,002993997820801;0;0;0;0,039279225002819;0,48280161844919;0,522080843452009;0,02112676056338;0,205191071568121;0,226317832131501;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
