"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"buffalo";0;"pericentral";"pericentral";1;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"2";"buffalo";0;"pericentral";"pericentral";2;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"3";"buffalo";0;"pericentral";"pericentral";3;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"4";"buffalo";0;"pericentral";"pericentral";4;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"5";"buffalo";0;"pericentral";"pericentral";5;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"6";"buffalo";0;"pericentral";"pericentral";6;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"7";"buffalo";0;"pericentral";"pericentral";7;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"8";"buffalo";0;"pericentral";"pericentral";8;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"9";"buffalo";0;"pericentral";"pericentral";9;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"10";"buffalo";0;"pericentral";"pericentral";10;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"11";"buffalo";0;"pericentral";"pericentral";11;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"12";"buffalo";0;"pericentral";"pericentral";12;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"13";"buffalo";0;"pericentral";"pericentral";13;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"14";"buffalo";0;"pericentral";"pericentral";14;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"15";"buffalo";0;"pericentral";"pericentral";15;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"16";"buffalo";0;"pericentral";"pericentral";16;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"17";"buffalo";0;"pericentral";"pericentral";17;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"18";"buffalo";0;"pericentral";"pericentral";18;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"19";"buffalo";0;"pericentral";"pericentral";19;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"20";"buffalo";0;"pericentral";"pericentral";20;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"21";"buffalo";0;"pericentral";"pericentral";21;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"22";"buffalo";0;"pericentral";"pericentral";22;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"23";"buffalo";0;"pericentral";"pericentral";23;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"24";"buffalo";0;"pericentral";"pericentral";24;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"25";"buffalo";0;"pericentral";"pericentral";25;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"26";"buffalo";0;"pericentral";"pericentral";26;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"27";"buffalo";0;"pericentral";"pericentral";27;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"28";"buffalo";0;"pericentral";"pericentral";28;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"29";"buffalo";0;"pericentral";"pericentral";29;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"30";"buffalo";0,021769987774203;"pericentral";"pericentral";30;0;9616,9438996826;0;0;0;0;0,000560026974767;0;0;0;-0,383469958217694;-0,717079427970056;-1,10054938618775;0;0,021769987774203;0,021769987774203;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"31";"buffalo";0,350574660227631;"central";"central";31;22;101760,346897494;0;0;0;0,007380073800738;0,00592584711097;0;0;0;0,567422336698506;0,339213711393029;0,906636048091535;0,120218579234973;0,230356080992658;0,350574660227631;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"32";"buffalo";0,073917037652992;"pericentral";"pericentral";32;2;27825,1324072381;0;0;0;0,000670915800067;0,001620351006211;0;0;0;-0,297025204134403;-0,508348428516765;-0,805373632651168;0,010928961748634;0,062988075904358;0,073917037652992;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"33";"buffalo";0;"pericentral";"pericentral";33;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"34";"buffalo";0;"pericentral";"pericentral";34;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"35";"buffalo";0;"pericentral";"pericentral";35;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"36";"buffalo";0;"pericentral";"pericentral";36;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"37";"buffalo";0;"pericentral";"pericentral";37;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"38";"buffalo";0;"pericentral";"pericentral";38;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"39";"buffalo";0;"pericentral";"pericentral";39;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"40";"buffalo";0,064454599275697;"pericentral";"pericentral";40;0;28472,9725960348;0;0;0;0;0,001658076918398;0;0;0;-0,383469958217694;-0,500921861615975;-0,884391819833669;0;0,064454599275697;0,064454599275697;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"41";"buffalo";0,282575205612834;"central";"central";41;6;110344,584878971;0;0;0;0,002012747400201;0,006425736148235;0;0;0;-0,124135695967821;0,437619797900483;0,313484101932662;0,032786885245902;0,249788320366932;0,282575205612834;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"42";"buffalo";0,240244267007543;"pericentral";"pericentral";42;2;101300,581740645;0;0;0;0,000670915800067;0,005899073440188;0;0;0;-0,297025204134403;0,333943157396779;0,036917953262377;0,010928961748634;0,229315305258909;0,240244267007543;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"43";"buffalo";0,459086880325015;"central";"central";43;12;173835,352610534;0;0;0;0,004025494800403;0,01012301700474;0;0;0;0,135198566282052;1,1654512018409;1,30064976812295;0,065573770491803;0,393513109833212;0,459086880325015;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"44";"buffalo";0,40308727821411;"central";"central";44;19;132199,763129701;1;37,45872;15793,38536;0,006373700100637;0,007698436653347;0,027777777777778;0,597938144329897;2,53719246398418;0,43775520557357;0,688158350794514;1,12591355636808;0,103825136612022;0,299262141602088;0,40308727821411;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"High.Low";"Not significant";"Not significant"
"45";"buffalo";0,75269087556227;"central";"central";45;77;146629,033258342;0;0;0;0,025830258302583;0,008538701563129;0;0;0;2,944653073989;0,853569422526499;3,7982224965155;0,420765027322404;0,331925848239865;0,75269087556227;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"46";"buffalo";0;"pericentral";"pericentral";46;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"47";"buffalo";0;"pericentral";"pericentral";47;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"48";"buffalo";0;"pericentral";"pericentral";48;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"49";"buffalo";0;"pericentral";"pericentral";49;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"50";"buffalo";0;"pericentral";"pericentral";50;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"51";"buffalo";0;"pericentral";"pericentral";51;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"52";"buffalo";0;"pericentral";"pericentral";52;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"53";"buffalo";0;"pericentral";"pericentral";53;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"54";"buffalo";0;"pericentral";"pericentral";54;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"55";"buffalo";0;"pericentral";"pericentral";55;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"56";"buffalo";0,116584209834142;"pericentral";"pericentral";56;0;51501,3520996249;0;0;0;0;0,002999096876684;0;0;0;-0,383469958217694;-0,236934223989119;-0,620404182206812;0;0,116584209834142;0,116584209834142;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"57";"buffalo";0,157746545886655;"pericentral";"pericentral";57;0;69684,9119942232;0;0;0;0;0,004057986701196;0;0;0;-0,383469958217694;-0,028485556575369;-0,411955514793062;0;0,157746545886655;0,157746545886655;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"58";"buffalo";0,191957563391909;"pericentral";"pericentral";58;0;84797,7103803089;0;0;0;0;0,004938055759383;0;0;0;-0,383469958217694;0,144761195036127;-0,238708763181566;0;0,191957563391909;0,191957563391909;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"59";"buffalo";0,188936696150065;"pericentral";"pericentral";59;0;83463,2350882454;0;0;0;0;0,004860344776714;0;0;0;-0,383469958217694;0,129463332684661;-0,254006625533033;0;0,188936696150065;0,188936696150065;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"60";"buffalo";0,293859374170396;"central";"central";60;11;103259,656046071;0;0;0;0,003690036900369;0,006013156923263;0;0;0;0,091976189240406;0,356401159608539;0,448377348848945;0,060109289617486;0,233750084552909;0,293859374170396;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"61";"buffalo";0,828324261611111;"central";"central";61;28;298323,685514348;0;0;0;0,009392821200939;0,017372391150748;0;0;0;0,826756598948378;2,59253298630864;3,41928958525702;0,153005464480874;0,675318797130237;0,828324261611111;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"62";"buffalo";0,055360690902227;"pericentral";"pericentral";62;1;22041,7695049787;0;0;0;0,000335457900034;0,001283566341154;0;0;0;-0,340247581176048;-0,574646463507383;-0,914894044683431;0,005464480874317;0,04989621002791;0,055360690902227;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.High";"Low.High";"Not significant";"Not significant";"Not significant";"Not significant"
"63";"buffalo";0;"pericentral";"pericentral";63;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"64";"buffalo";0;"pericentral";"pericentral";64;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"65";"buffalo";0;"pericentral";"pericentral";65;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"66";"buffalo";0;"pericentral";"pericentral";66;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"67";"buffalo";0;"pericentral";"pericentral";67;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"68";"buffalo";0;"pericentral";"pericentral";68;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"69";"buffalo";0;"pericentral";"pericentral";69;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"70";"buffalo";0;"pericentral";"pericentral";70;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"71";"buffalo";0;"pericentral";"pericentral";71;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"72";"buffalo";0;"pericentral";"pericentral";72;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"73";"buffalo";0;"pericentral";"pericentral";73;0;0;0;0;0;0;0;0;0;0;-0,383469958217694;-0,827324019903737;-1,21079397812143;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"74";"buffalo";0,28541183932168;"central";"central";74;20;77802,4105684145;0;0;0;0,006709158000671;0,004530695933631;0;0;0;0,480977582615215;0,064570026068041;0,545547608683256;0,109289617486339;0,176122221835341;0,28541183932168;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"75";"buffalo";0,117022803850581;"pericentral";"pericentral";75;0;51695,1020499956;0;0;0;0;0,003010379587668;0;0;0;-0,383469958217694;-0,234713156211392;-0,618183114429085;0;0,117022803850581;0,117022803850581;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"76";"buffalo";0,205645295728265;"pericentral";"pericentral";76;4;81188,5089944783;0;0;0;0,001341831600134;0,004727879828805;0;0;0;-0,210580450051112;0,103386831398578;-0,107193618652534;0,021857923497268;0,183787372230997;0,205645295728265;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"77";"buffalo";0,254470703833091;"central";"central";77;6;97929,354344731;0;0;0;0,002012747400201;0,005702755535095;0;0;0;-0,124135695967821;0,295296827288684;0,171161131320863;0,032786885245902;0,221683818587189;0,254470703833091;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"78";"buffalo";0,145459079146618;"pericentral";"pericentral";78;4;54601,1046099102;0;0;0;0,001341831600134;0,003179605886508;0;0;0;-0,210580450051112;-0,201399967560413;-0,411980417611524;0,021857923497268;0,12360115564935;0,145459079146618;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"79";"buffalo";0,669105427840537;"central";"central";79;25;235230,229130118;1;51,6672;929,0226682;0,008386447500839;0,013698247069731;0,027777777777778;0,824742268041237;0,149246615522811;0,697089467823442;1,8692561922125;2,56634566003594;0,136612021857924;0,532493405982613;0,669105427840537;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"High.Low";"High.Low";"Not significant";"Not significant"
"80";"buffalo";0,746160195103839;"central";"central";80;42;228232,249629066;0;0;0;0,014089231801409;0,01329073119667;0;0;0;1,43186987753141;1,78903430441722;3,22090418194864;0,229508196721311;0,516651998382528;0,746160195103839;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"81";"buffalo";0,2955400189295;"central";"central";81;12;101588,137438756;0;0;0;0,004025494800403;0,005915818775231;0;0;0;0,135198566282052;0,337239574733428;0,47243814101548;0,065573770491803;0,229966248437697;0,2955400189295;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
