"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"bordeaux";0,019047358231213;"suburban";"suburban";1;21;8676,52249233299;0;0;0;0,000358833279224;5,3191071205e-05;0;0;0;-0,042837393926662;-1,55040542655781;-1,59324282048447;0,005133219261794;0,013914138969419;0,019047358231213;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"2";"bordeaux";0,172067662444128;"pericentral";"pericentral";2;96;92664,3329943224;0;0;0;0,001640380705022;0,000568074956158;0;0;0;0,48378339075;-0,102392050449747;0,381391340300253;0,023466145196773;0,148601517247354;0,172067662444128;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"3";"bordeaux";0,332510176104988;"central";"central";3;204;176250,387250134;0;0;0;0,003485808998172;0,001080495890647;0;0;0;1,24211732068439;1,33869474411126;2,58081206479565;0,049865558543143;0,282644617561844;0,332510176104988;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"4";"bordeaux";0,033108340135469;"suburban";"suburban";4;0;20645,5648100526;0;0;0;0;0,000126566802408;0;0;0;-0,190291213636127;-1,34405008437574;-1,53434129801186;0;0,033108340135469;0,033108340135469;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"5";"bordeaux";0,010197159453974;"suburban";"suburban";5;3;5901,42457048753;0;0;0;5,1261897032e-05;3,6178445318e-05;0;0;0;-0,16922638224906;-1,59825021363851;-1,76747659588757;0,000733317037399;0,009463842416575;0,010197159453974;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Low.High";"Low.High";"Low.High";"Not significant";"Not significant";"Not significant";"Not significant"
"6";"bordeaux";0,331699952275624;"central";"central";6;49;199371,22619147;0;0;0;0,000837277651522;0,001222237261286;0;0;0;0,153767699019292;1,73731549459626;1,89108319361555;0,011977511610853;0,319722440664771;0,331699952275624;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"High.High";"Not significant";"Low.Low";"Not significant";"Not significant"
"7";"bordeaux";0,300203005277621;"central";"central";7;57;178511,077070976;0;0;0;0,000973976043607;0,001094354958418;0;0;0;0,209940582718136;1,37767074646499;1,58761132918313;0,013933023710584;0,286269981567036;0,300203005277621;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"8";"bordeaux";0,004420384014568;"suburban";"suburban";8;0;2756,44518223119;0;0;0;0;1,6898276019e-05;0;0;0;-0,190291213636127;-1,65247203695502;-1,84276325059115;0;0,004420384014568;0,004420384014568;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"9";"bordeaux";0,553541663509266;"central";"central";9;647;246555,461312138;0;0;0;0,011055482459888;0,001511498311697;0;0;0;4,35269075550787;2,55080739523983;6,9034981507477;0,158152041065754;0,395389622443512;0,553541663509266;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"10";"bordeaux";0,272393318693774;"central";"central";10;58;161017,198917672;0;0;0;0,000991063342617;0,000987109443948;0;0;0;0,216962193180492;1,07606305584198;1,29302524902247;0,014177462723051;0,258215855970724;0,272393318693774;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"11";"bordeaux";0,143720270558154;"pericentral";"pericentral";11;29;85200,1425030445;0;0;0;0,000495531671309;0,000522316037391;0;0;0;0,013335489772182;-0,231080339959724;-0,217744850187542;0,007088731361525;0,136631539196629;0,143720270558154;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"12";"bordeaux";0,034298484135291;"suburban";"suburban";12;9;20015,873375843;0;0;0;0,000153785691096;0,000122706504466;0;0;0;-0,127096719474927;-1,35490644096018;-1,4820031604351;0,002199951112198;0,032098533023094;0,034298484135291;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"13";"bordeaux";0,042544267381068;"suburban";"suburban";13;34;21347,0882715607;0;0;0;0,000580968166362;0,000130867463695;0;0;0;0,04844354208396;-1,33195528931148;-1,28351174722752;0,008310926423857;0,03423334095721;0,042544267381068;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;"High.High";"Low.High";"Low.High";"Low.Low";"Not significant";"Low.Low";"Not significant"
"14";"bordeaux";0,33919120364877;"central";"central";14;306;164869,033740679;0;0;0;0,005228713497257;0,001010722961981;0;0;0;1,95832158784465;1,14247160147421;3,10079318931886;0,074798337814715;0,264392865834055;0,33919120364877;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"15";"bordeaux";0,142060919054283;"pericentral";"pericentral";15;4;87976,0680691595;0;0;0;6,8349196043e-05;0,000539333737118;0;0;0;-0,162204771786705;-0,183221283665839;-0,345426055452544;0,000977756049866;0,141083163004418;0,142060919054283;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Low.High";"Low.High";"Low.High";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"16";"bordeaux";0,258382406972443;"central";"central";16;67;150908,494648987;0;0;0;0,001144849033713;0,000925138440125;0;0;0;0,280156687341691;0,901781348666986;1,18193803600868;0,016377413835248;0,242004993137195;0,258382406972443;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"17";"bordeaux";0,220602350371318;"central";"central";17;28;133294,385116024;0;0;0;0,000478444372298;0,000817155852031;0;0;0;0,006313879309827;0,598100778123248;0,604414657433075;0,006844292349059;0,213758058022259;0,220602350371318;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"18";"bordeaux";0,045120567950964;"suburban";"suburban";18;11;26459,4120423976;0;0;0;0,000187960289117;0,000162208358386;0;0;0;-0,113053498550216;-1,24381496086475;-1,35686845941496;0,00268882913713;0,042431738813834;0,045120567950964;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"19";"bordeaux";0,001856630444393;"suburban";"suburban";19;1;1005,32381139802;0;0;0;1,7087299011e-05;6,16309708e-06;0;0;0;-0,183269603173771;-1,68266269382534;-1,86593229699912;0,000244439012466;0,001612191431927;0,001856630444393;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Low.High";"Low.High";"Low.High";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"20";"bordeaux";0,632860238446718;"central";"central";20;945;250593,582816238;0;0;0;0,01614749756506;0,001536253852715;0;0;0;6,44513067328981;2,62042766414954;9,06555833743935;0,230994866780738;0,40186537166598;0,632860238446718;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"21";"bordeaux";0,43897886878988;"central";"central";21;161;249196,034436516;0;0;0;0,002751055140714;0,001527686238738;0;0;0;0,940188070803107;2,59633287306616;3,53652094386926;0,039354681007089;0,399624187782791;0,43897886878988;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Low.Low";"Not significant"
"22";"bordeaux";0,170961692526686;"pericentral";"pericentral";22;7;105540,616608402;0;0;0;0,000119611093075;0,000647012493538;0;0;0;-0,141139940399638;0,119604817861365;-0,021535122538273;0,001711073087265;0,169250619439422;0,170961692526686;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"23";"bordeaux";0,268617524923234;"central";"central";23;43;160949,099070922;0;0;0;0,000734753857458;0,000986691960584;0;0;0;0,111638036245159;1,0748889629776;1,18652699922276;0,010510877536055;0,25810664738718;0,268617524923234;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"24";"bordeaux";0,157720855800997;"pericentral";"pericentral";24;9;96979,0966243834;0;0;0;0,000153785691096;0,000594526440572;0;0;0;-0,127096719474927;-0,028002262053907;-0,155098981528834;0,002199951112198;0,155520904688799;0,157720855800997;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"25";"bordeaux";0,018185751503626;"suburban";"suburban";25;0;11340,1973566595;0;0;0;0;6,9520622531e-05;0;0;0;-0,190291213636127;-1,50448165726207;-1,6947728708982;0;0,018185751503626;0,018185751503626;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"26";"bordeaux";0,115679128959436;"pericentral";"pericentral";26;77;60397,8989107864;0;0;0;0,00131572202382;0,000370266883353;0;0;0;0,350372791965246;-0,65868977833447;-0,308316986369224;0,018821803959912;0,096857324999524;0,115679128959436;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"High.High";"Low.High";"Low.High";"Not significant";"Low.Low";"Not significant";"Low.Low"
"27";"bordeaux";0,603005515734999;"central";"central";27;433;310019,156372524;0;0;0;0,007398800471609;0,001900559934697;0;0;0;2,8500661165638;3,64496949799528;6,49503561455908;0,105842092397947;0,497163423337053;0,603005515734999;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"High.High";"High.High";"High.High";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"28";"bordeaux";0,584569412353098;"central";"central";28;320;315747,016439442;0;0;0;0,005467935683407;0,001935674349826;0;0;0;2,05662413431763;3,74372213773906;5,80034627205669;0,078220483989245;0,506348928363854;0,584569412353098;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"29";"bordeaux";0,229479271274761;"central";"central";29;9;141725,919064544;0;0;0;0,000153785691096;0,000868845030849;0;0;0;-0,127096719474927;0,743466800473328;0,616370080998401;0,002199951112198;0,227279320162563;0,229479271274761;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"30";"bordeaux";0,158562728568773;"pericentral";"pericentral";30;6;97961,3471110528;0;0;0;0,000102523794064;0,000600548087566;0;0;0;-0,148161550861994;-0,011067520751749;-0,159229071613743;0,001466634074798;0,157096094493974;0,158562728568773;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"31";"bordeaux";0,188394727869565;"pericentral";"pericentral";31;16;115039,601651286;0;0;0;0,00027339678417;0,000705245638238;0;0;0;-0,077945446238439;0,283374504430578;0,205429058192139;0,003911024199462;0,184483703670102;0,188394727869565;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"32";"bordeaux";0,134763730132078;"pericentral";"pericentral";32;50;76414,1071535298;0;0;0;0,000854364950532;0,000468453602032;0;0;0;0,160789309481648;-0,382558234585328;-0,221768925103681;0,012221950623319;0,122541779508759;0,134763730132078;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"33";"bordeaux";0,047998624103342;"suburban";"suburban";33;16;27491,967202551;0;0;0;0,00027339678417;0,000168538396151;0;0;0;-0,077945446238439;-1,22601292894446;-1,3039583751829;0,003911024199462;0,04408759990388;0,047998624103342;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"34";"bordeaux";0,059338535879386;"suburban";"suburban";34;1;36849,6578736817;0;0;0;1,7087299011e-05;0,000225905341404;0;0;0;-0,183269603173771;-1,06467926421036;-1,24794886738413;0,000244439012466;0,05909409686692;0,059338535879386;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"35";"bordeaux";0,000274430092769;"suburban";"suburban";35;0;171,128007109734;0;0;0;0;1,049093346e-06;0;0;0;-0,190291213636127;-1,69704486042408;-1,88733607406021;0;0,000274430092769;0,000274430092769;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"36";"bordeaux";0,125776580968098;"pericentral";"pericentral";36;108;61969,2121797385;0;0;0;0,00184542829315;0,000379899755975;0;0;0;0,568042716298266;-0,631599149136024;-0,063556432837758;0,02639941334637;0,099377167621728;0,125776580968098;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.High";"Low.High";"Not significant";"Low.Low";"Not significant";"Low.Low"
"37";"bordeaux";0,178392601953432;"pericentral";"pericentral";37;44;104534,580297507;0;0;0;0,000751841156468;0,000640845028509;0;0;0;0,118659646707515;0,102259990959457;0,220919637666971;0,010755316548521;0,16763728540491;0,178392601953432;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"High.High";"High.High";"High.High";"Not significant";"Low.Low";"Not significant";"Low.Low"
"38";"bordeaux";0,406875317565969;"central";"central";38;213;221250,864721352;0;0;0;0,003639594689267;0,001356369502861;0;0;0;1,30531181484559;2,1145370112225;3,41984882606809;0,052065509655341;0,354809807910628;0,406875317565969;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"39";"bordeaux";0,377492623436745;"central";"central";39;178;208263,443346854;0;0;0;0,003041539223895;0,001276750639923;0;0;0;1,05955544866315;1,89062404386423;2,95017949252738;0,043510144219017;0,333982479217728;0,377492623436745;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"High.High";"High.High";"High.High";"Low.Low";"Low.Low";"Not significant";"Not significant"
"40";"bordeaux";0,918206525276442;"central";"central";40;1088;406731,706507123;0;0;0;0,018590981323582;0,002493452322764;0;0;0;7,44922096940665;5,31236700955564;12,7615879789623;0,265949645563432;0,652256879713011;0,918206525276442;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"41";"bordeaux";0,26908214067311;"central";"central";41;64;158037,870178644;0;0;0;0,001093587136681;0,000968844789273;0;0;0;0,259091855954624;1,02469717500581;1,28378903096043;0,015644096797849;0,253438043875261;0,26908214067311;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Low.Low";"Not significant";"Not significant";"Not significant"
"42";"bordeaux";0,203159845486561;"central";"central";42;43;120131,264120697;0;0;0;0,000734753857458;0,000736459869654;0;0;0;0,111638036245159;0,37115861641384;0,482796652658999;0,010510877536055;0,192648967950506;0,203159845486561;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"43";"bordeaux";0,268888204711443;"central";"central";43;81;155325,689436394;0;0;0;0,001384071219862;0,000952217874618;0;0;0;0,378459233814668;0,977937127687908;1,35639636150258;0,019799560009778;0,249088644701665;0,268888204711443;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"44";"bordeaux";0,196963980536343;"pericentral";"pericentral";44;14;120688,034145589;0;0;0;0,000239222186149;0,000739873125836;0;0;0;-0,09198866716315;0,380757752748514;0,288769085585364;0,003422146174529;0,193541834361813;0,196963980536343;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"45";"bordeaux";0,113632513694767;"pericentral";"pericentral";45;13;68876,9614399894;0;0;0;0,000222134887138;0,000422247434217;0;0;0;-0,099010277625505;-0,512504327305813;-0,611514604931318;0,003177707162063;0,110454806532704;0,113632513694767;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"46";"bordeaux";0,043191671262505;"suburban";"suburban";46;3;26476,0087728924;0;0;0;5,1261897032e-05;0,000162310103973;0;0;0;-0,16922638224906;-1,2435288206783;-1,41275520292736;0,000733317037399;0,042458354225105;0,043191671262505;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"47";"bordeaux";0,089679877258718;"suburban";"suburban";47;16;53483,394433952;0;0;0;0,00027339678417;0,000327877792528;0;0;0;-0,077945446238439;-0,777901065207797;-0,855846511446236;0,003911024199462;0,085768853059256;0,089679877258718;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"48";"bordeaux";0,190391171140699;"pericentral";"pericentral";48;20;115674,830507877;0;0;0;0,000341745980213;0,000709139883124;0;0;0;-0,049859004389017;0,294326330365033;0,244467325976016;0,004888780249328;0,185502390891372;0,190391171140699;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"High.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"49";"bordeaux";0,113259524296921;"pericentral";"pericentral";49;4;70016,2108353016;0;0;0;6,8349196043e-05;0,000429231556688;0;0;0;-0,162204771786705;-0,492862806074634;-0,655067577861339;0,000977756049866;0,112281768247055;0,113259524296921;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"50";"bordeaux";0,053067657651324;"suburban";"suburban";50;4;32482,0101237897;0;0;0;6,8349196043e-05;0,000199129653025;0;0;0;-0,162204771786705;-1,13998081483028;-1,30218558661699;0,000977756049866;0,052089901601459;0,053067657651324;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"51";"bordeaux";0,259686945495148;"central";"central";51;118;143948,232684408;0;0;0;0,002016301283256;0,000882468834867;0;0;0;0,638258820921821;0,781781168096875;1,4200399890187;0,028843803471034;0,230843142024114;0,259686945495148;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"52";"bordeaux";0,174654672407595;"pericentral";"pericentral";52;7;107843,4700635;0;0;0;0,000119611093075;0,000661130043768;0;0;0;-0,141139940399638;0,159307753159565;0,018167812759927;0,001711073087265;0,17294359932033;0,174654672407595;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"53";"bordeaux";0,443744439836375;"central";"central";53;61;267410,359009353;0;0;0;0,001042325239649;0,001639348420926;0;0;0;0,238027024567558;2,91036160486192;3,14838862942948;0,01491077976045;0,428833660075925;0,443744439836375;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"54";"bordeaux";0,555585102874592;"central";"central";54;249;308495,36461461;0;0;0;0,004254737453651;0,001891218390782;0;0;0;1,55808979149039;3,61869817558937;5,17678796707976;0,060865314104131;0,49471978877046;0,555585102874592;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"55";"bordeaux";0,247114214386317;"central";"central";55;37;148454,709416106;0;0;0;0,000632230063394;0,000910095608719;0;0;0;0,069508373471026;0,859476235364581;0,928984608835608;0,009044243461256;0,238069970925061;0,247114214386317;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"56";"bordeaux";0,156370159989035;"pericentral";"pericentral";56;37;91868,8990577373;0;0;0;0,000632230063394;0,000563198580491;0;0;0;0,069508373471026;-0,116105933132262;-0,046597559661236;0,009044243461256;0,147325916527778;0,156370159989035;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"57";"bordeaux";0,178285912403295;"pericentral";"pericentral";57;38;105382,609002875;0;0;0;0,000649317362405;0,000646043834285;0;0;0;0,076529983933382;0,116880647235147;0,193410631168529;0,009288682473723;0,168997229929572;0,178285912403295;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"58";"bordeaux";0,247243812108358;"central";"central";58;54;145944,276499568;0;0;0;0,000922714146575;0,000894705500973;0;0;0;0,18887575133107;0,816194473151201;1,00507022448227;0,013199706673185;0,234044105435173;0,247243812108358;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"59";"bordeaux";0,131691327669242;"pericentral";"pericentral";59;22;78766,1669905304;0;0;0;0,000375920578234;0,000482872810001;0;0;0;-0,035815783464306;-0,342006944046534;-0,37782272751084;0,005377658274261;0,126313669394981;0,131691327669242;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"60";"bordeaux";0,205877199343683;"central";"central";60;77;116643,246766951;0;0;0;0,00131572202382;0,000715076719943;0;0;0;0,350372791965246;0,311022559120116;0,661395351085362;0,018821803959912;0,187055395383771;0,205877199343683;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"61";"bordeaux";0,204636223893302;"central";"central";61;55;119222,782708335;0;0;0;0,000939801445585;0,000730890460996;0;0;0;0,195897361793425;0,355495709746987;0,551393071540412;0,013444145685651;0,19119207820765;0,204636223893302;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"62";"bordeaux";0,137737247610022;"pericentral";"pericentral";62;9;84517,7990674129;0;0;0;0,000153785691096;0,000518132958479;0;0;0;-0,127096719474927;-0,242844456871317;-0,369941176346244;0,002199951112198;0,135537296497824;0,137737247610022;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"63";"bordeaux";0,125473587004663;"pericentral";"pericentral";63;11;76565,6226155854;0;0;0;0,000187960289117;0,000469382461461;0;0;0;-0,113053498550216;-0,379945993422802;-0,492999491973019;0,00268882913713;0,122784757867533;0,125473587004663;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"64";"bordeaux";0,127154402214764;"pericentral";"pericentral";64;11;77613,7385649769;0;0;0;0,000187960289117;0,000475807894017;0;0;0;-0,113053498550216;-0,361875681726856;-0,474929180277073;0,00268882913713;0,124465573077634;0,127154402214764;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"65";"bordeaux";0,131583858761674;"pericentral";"pericentral";65;7;80985,5463225292;0;0;0;0,000119611093075;0,000496478625486;0;0;0;-0,141139940399638;-0,30374316576509;-0,444883106164728;0,001711073087265;0,129872785674409;0,131583858761674;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"66";"bordeaux";0,141661696589453;"pericentral";"pericentral";66;6;87422,2699583446;0;0;0;0,000102523794064;0,000535938700135;0;0;0;-0,148161550861994;-0,192769181954059;-0,340930732816053;0,001466634074798;0,140195062514655;0,141661696589453;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"67";"bordeaux";0,10763604854334;"suburban";"suburban";67;18;64375,5785052029;0;0;0;0,000307571382192;0,000394651887682;0;0;0;-0,063902225313728;-0,59011157366213;-0,654013798975858;0,004399902224395;0,103236146318945;0,10763604854334;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"68";"bordeaux";0,052157442006057;"suburban";"suburban";68;4;31914,421533767;0;0;0;6,8349196043e-05;0,000195650074066;0;0;0;-0,162204771786705;-1,14976647141029;-1,31197124319699;0,000977756049866;0,051179685956192;0,052157442006057;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"69";"bordeaux";0,016362981985221;"suburban";"suburban";69;0;10203,5621139365;0;0;0;0;6,2552526018e-05;0;0;0;-0,190291213636127;-1,52407810852543;-1,71436932216156;0;0,016362981985221;0,016362981985221;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"70";"bordeaux";0,151726194282932;"pericentral";"pericentral";70;31;89887,5914522001;0;0;0;0,00052970626933;0,000551052254123;0;0;0;0,027378710696893;-0,150265174787152;-0,122886464090258;0,007577609386458;0,144148584896474;0,151726194282932;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
