"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"pittisburg";0,005888038062443;"suburban";"suburban";1;0;3314,14068625256;0;0;0;0;5,8179765696e-05;0;0;0;-0,299272362286285;-1,26044803149534;-1,55972039378162;0;0,005888038062443;0,005888038062443;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"2";"pittisburg";0,128994468312037;"pericentral";"pericentral";2;0;72605,8172859488;0;0;0;0;0,001274595690945;0;0;0;-0,299272362286285;-0,395156189985459;-0,694428552271745;0;0,128994468312037;0,128994468312037;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"3";"pittisburg";0,109657055275457;"pericentral";"pericentral";3;1;60421,6548981083;0;0;0;0,000113986093697;0,001060702624826;0;0;0;-0,274608744603283;-0,547308033138813;-0,821916777742095;0,002309468822171;0,107347586453286;0,109657055275457;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"4";"pittisburg";0,026958545128456;"suburban";"suburban";4;0;15173,8847991285;0;0;0;0;0,000266377666457;0;0;0;-0,299272362286285;-1,112347417874;-1,41161978016028;0;0,026958545128456;0,026958545128456;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"5";"pittisburg";0,106228631099376;"suburban";"suburban";5;0;59791,8397669621;0;0;0;0;0,001049646215268;0;0;0;-0,299272362286285;-0,555172958933416;-0,854445321219702;0;0,106228631099376;0,106228631099376;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"6";"pittisburg";0,203908484797977;"pericentral";"pericentral";6;1;113472,007834933;0;0;0;0,000113986093697;0,001992001986007;0;0;0;-0,274608744603283;0,115167459417749;-0,159441285185534;0,002309468822171;0,201599015975806;0,203908484797977;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"7";"pittisburg";0,133845824436643;"pericentral";"pericentral";7;0;75336,4512501907;0;0;0;0;0,001322531991567;0;0;0;-0,299272362286285;-0,361056924282041;-0,660329286568327;0;0,133845824436643;0,133845824436643;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"8";"pittisburg";0,105298672612256;"suburban";"suburban";8;0;59268,4033988532;0;0;0;0;0,001040457285727;0;0;0;-0,299272362286285;-0,5617094614558;-0,860981823742086;0;0,105298672612256;0,105298672612256;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"9";"pittisburg";0,073861353879201;"suburban";"suburban";9;6;33774,1516614998;0;0;0;0,000683916562179;0,000592905496863;0;0;0;-0,151290656188268;-0,880073356172523;-1,03136401236079;0,013856812933025;0,060004540946176;0,073861353879201;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"10";"pittisburg";0,011006973071004;"suburban";"suburban";10;1;4895,47662467972;0;0;0;0,000113986093697;8,5940130477e-05;0;0;0;-0,274608744603283;-1,24070082442294;-1,51530956902623;0,002309468822171;0,008697504248833;0,011006973071004;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"11";"pittisburg";0,137337962977748;"pericentral";"pericentral";11;0;77302,0361017782;0;0;0;0;0,001357037849027;0;0;0;-0,299272362286285;-0,336511342195758;-0,635783704482043;0;0,137337962977748;0,137337962977748;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High";"Not significant"
"12";"pittisburg";0,283011023260579;"central";"central";12;23;129397,692959957;0;0;0;0,002621680155021;0,002271577513071;0;0;0;0,267990844422781;0,314042217330582;0,582033061753363;0,053117782909931;0,229893240350648;0,283011023260579;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"13";"pittisburg";0,174148567802365;"pericentral";"pericentral";13;0;98021,2505227892;0;0;0;0;0,001720763820415;0;0;0;-0,299272362286285;-0,077776554977848;-0,377048917264134;0;0,174148567802365;0,174148567802365;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"14";"pittisburg";0,14396395053228;"pericentral";"pericentral";14;0;81031,5389868136;0;0;0;0;0,001422509301375;0;0;0;-0,299272362286285;-0,289938527426792;-0,589210889713078;0;0,14396395053228;0,14396395053228;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"15";"pittisburg";0,187705827192563;"pericentral";"pericentral";15;2;103052,273666764;0;0;0;0,000227972187393;0,0018090834711;0;0;0;-0,24994512692028;-0,014950780013872;-0,264895906934151;0,004618937644342;0,183086889548221;0,187705827192563;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"16";"pittisburg";0,182074073631479;"pericentral";"pericentral";16;8;92082,9405120009;0;0;0;0,000911888749573;0,00161651674168;0;0;0;-0,101963420822262;-0,15193223220841;-0,253895653030673;0,018475750577367;0,163598323054112;0,182074073631479;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"17";"pittisburg";0,121336859162507;"pericentral";"pericentral";17;0;68295,6559431149;0;0;0;0;0,001198930774823;0;0;0;-0,299272362286285;-0,448980078056336;-0,748252440342621;0;0,121336859162507;0,121336859162507;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"18";"pittisburg";0,046959464728748;"suburban";"suburban";18;1;25131,6935294408;0;0;0;0,000113986093697;0,000441187076686;0;0;0;-0,274608744603283;-0,9879975525441;-1,26260629714738;0,002309468822171;0,044649995906577;0,046959464728748;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"19";"pittisburg";0,002614203867326;"suburban";"suburban";19;0;1471,43060336653;0;0;0;0;2,5830975763e-05;0;0;0;-0,299272362286285;-1,28345919357474;-1,58273155586103;0;0,002614203867326;0,002614203867326;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"20";"pittisburg";0,119738666452688;"pericentral";"pericentral";20;1;66096,1898503464;0;0;0;0,000113986093697;0,001160319130343;0;0;0;-0,274608744603283;-0,47644629274681;-0,751055037350093;0,002309468822171;0,117429197630517;0,119738666452688;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"21";"pittisburg";0,215568081975229;"pericentral";"pericentral";21;1;120034,727875233;3;81,37584;8670,87823633333;0,000113986093697;0,002107210587699;0,037037037037037;0,982290664100096;1,53604025891472;-0,274608744603283;0,197120565297864;-0,077488179305418;0,002309468822171;0,213258613153058;0,215568081975229;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"High.Low";"Not significant"
"22";"pittisburg";0,461868726786253;"central";"central";22;20;233969,249654386;0;0;0;0,002279721873931;0,004107332009618;0;0;0;0,193999991373772;1,61989768658724;1,81389767796101;0,046189376443418;0,415679350342835;0,461868726786253;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High";"Not significant"
"23";"pittisburg";0,202247827966121;"pericentral";"pericentral";23;2;111237,383190865;0;0;0;0,000227972187393;0,001952773132883;0;0;0;-0,24994512692028;0,087262196213926;-0,162682930706354;0,004618937644342;0,19762889032178;0,202247827966121;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"24";"pittisburg";0,18644867660232;"pericentral";"pericentral";24;1;103644,581432158;0;0;0;0,000113986093697;0,001819481438559;0;0;0;-0,274608744603283;-0,007554233960888;-0,282162978564171;0,002309468822171;0,184139207780149;0,18644867660232;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"25";"pittisburg";0,204827993098319;"pericentral";"pericentral";25;9;103590,302551958;0;0;0;0,001025874843269;0,001818528572392;0;0;0;-0,077299803139259;-0,008232050900931;-0,085531854040191;0,020785219399538;0,184042773698781;0,204827993098319;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"26";"pittisburg";0,121669054216144;"pericentral";"pericentral";26;1;67182,7277699839;0;0;0;0,000113986093697;0,00117939331203;0;0;0;-0,274608744603283;-0,462877961837675;-0,737486706440958;0,002309468822171;0,119359585393973;0,121669054216144;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"27";"pittisburg";0,189977840251627;"pericentral";"pericentral";27;3;103031,191318598;0;0;0;0,00034195828109;0,001808713370313;0;0;0;-0,225281509237277;-0,015214049496775;-0,240495558734052;0,006928406466513;0,183049433785114;0,189977840251627;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"28";"pittisburg";0,168750246459241;"pericentral";"pericentral";28;0;94982,7517544422;0;0;0;0;0,001667422950746;0;0;0;-0,299272362286285;-0,115720335872017;-0,414992698158302;0;0,168750246459241;0,168750246459241;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"29";"pittisburg";0,056305996700128;"suburban";"suburban";29;0;31692,3893094665;0;0;0;0;0,000556360142473;0;0;0;-0,299272362286285;-0,906069724965608;-1,20534208725189;0;0,056305996700128;0,056305996700128;TRUE;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant"
"30";"pittisburg";0,018033258598535;"suburban";"suburban";30;0;10150,19865587;0;0;0;0;0,000178186816878;0;0;0;-0,299272362286285;-1,17508157076772;-1,47435393305401;0;0,018033258598535;0,018033258598535;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"31";"pittisburg";0,002710903076179;"suburban";"suburban";31;0;1525,85871320367;0;0;0;0;2,6786461657e-05;0;0;0;-0,299272362286285;-1,28277951310369;-1,58205187538998;0;0,002710903076179;0,002710903076179;TRUE;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;"Low.High";"Not significant";"Low.High";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"32";"pittisburg";0,002939993528864;"suburban";"suburban";32;0;1654,8045491548;0;0;0;0;2,9050106817e-05;0;0;0;-0,299272362286285;-1,28116927959051;-1,5804416418768;0;0,002939993528864;0,002939993528864;TRUE;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;"Low.High";"Not significant";"Low.High";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"33";"pittisburg";0,129439799444294;"pericentral";"pericentral";33;0;72856,4763354684;0;0;0;0;0,001278996012522;0;0;0;-0,299272362286285;-0,392026041586786;-0,691298403873071;0;0,129439799444294;0,129439799444294;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"34";"pittisburg";0,196244378263404;"pericentral";"pericentral";34;5;103958,559544567;0;0;0;0,000569930468483;0,001824993326781;0;0;0;-0,175954273871271;-0,003633377771338;-0,179587651642609;0,011547344110855;0,18469703415255;0,196244378263404;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"35";"pittisburg";0,331054444983198;"central";"central";35;16;165538,76210579;0;0;0;0,001823777499145;0,002906034264904;0;0;0;0,095345520641761;0,765360092867026;0,860705613508787;0,036951501154734;0,294102943828464;0,331054444983198;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High";"Not significant"
"36";"pittisburg";0,531409604191159;"central";"central";36;36;252312,50365935;1;46,50048;5574,136009;0,004103499373076;0,004429347977299;0,012345679012346;0,561308950914341;0,987454452146806;0,588617874301819;1,84896225561094;2,43758012991275;0,083140877598152;0,448268726593006;0,531409604191159;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"37";"pittisburg";0,30926207082823;"central";"central";37;7;164971,875051575;0;0;0;0,000797902655876;0,002896082558229;0;0;0;-0,126627038505265;0,758280992358264;0,631653953852999;0,016166281755196;0,293095789073034;0,30926207082823;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"38";"pittisburg";0,133103880483621;"pericentral";"pericentral";38;1;73618,9332719494;0;0;0;0,000113986093697;0,001292380950011;0;0;0;-0,274608744603283;-0,382504728219654;-0,657113472822937;0,002309468822171;0,13079441166145;0,133103880483621;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"39";"pittisburg";0,18809499464896;"pericentral";"pericentral";39;6;98071,6906038258;0;0;0;0,000683916562179;0,001721649296433;0;0;0;-0,151290656188268;-0,077146675708824;-0,228437331897092;0,013856812933025;0,174238181715935;0,18809499464896;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"40";"pittisburg";0,184925676137862;"pericentral";"pericentral";40;0;104087,252956205;0;0;0;0;0,00182725254063;0;0;0;-0,299272362286285;-0,002026296450599;-0,301298658736885;0;0,184925676137862;0,184925676137862;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"41";"pittisburg";0,251597674875789;"central";"central";41;2;139014,434522597;0;0;0;0,000227972187393;0,002440399486501;0;0;0;-0,24994512692028;0,434132947190296;0,184187820270017;0,004618937644342;0,246978737231447;0,251597674875789;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"42";"pittisburg";0,169352243098948;"pericentral";"pericentral";42;1;94021,684082913;0;0;0;0,000113986093697;0,001650551400248;0;0;0;-0,274608744603283;-0,127721835274569;-0,402330579877852;0,002309468822171;0,167042774276777;0,169352243098948;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"43";"pittisburg";0,099533043620633;"suburban";"suburban";43;0;56023,161873521;0;0;0;0;0,00098348704534;0;0;0;-0,299272362286285;-0,602234978421158;-0,901507340707443;0;0,099533043620633;0,099533043620633;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"44";"pittisburg";0,157238315656297;"pericentral";"pericentral";44;1;87203,2397416505;0;0;0;0,000113986093697;0,00153085355645;0;0;0;-0,274608744603283;-0,212868342760138;-0,487477087363421;0,002309468822171;0,154928846834126;0,157238315656297;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"45";"pittisburg";0,056005190029635;"suburban";"suburban";45;0;31523,0772882459;0;0;0;0;0,000553387868615;0;0;0;-0,299272362286285;-0,908184038225455;-1,20745640051174;0;0,056005190029635;0,056005190029635;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"46";"pittisburg";0,011916881520165;"suburban";"suburban";46;0;6707,53508730613;0;0;0;0;0,000117750830976;0;0;0;-0,299272362286285;-1,21807242977307;-1,51734479205935;0;0,011916881520165;0,011916881520165;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"47";"pittisburg";2,1737652504e-05;"suburban";"suburban";47;0;12,2352535470692;0;0;0;0;2,14789972e-07;0;0;0;-0,299272362286285;-1,30168114884164;-1,60095351112792;0;2,1737652504e-05;2,1737652504e-05;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"48";"pittisburg";0,02279470200224;"suburban";"suburban";48;0;12830,2243524024;0;0;0;0;0,000225234688965;0;0;0;-0,299272362286285;-1,14161428459361;-1,44088664687989;0;0,02279470200224;0,02279470200224;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"49";"pittisburg";0,049234677155864;"suburban";"suburban";49;0;27712,2268922732;0;0;0;0;0,000486488360075;0;0;0;-0,299272362286285;-0,955772694160276;-1,25504505644656;0;0,049234677155864;0,049234677155864;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"50";"pittisburg";0,127936675872462;"pericentral";"pericentral";50;0;72010,4283084272;0;0;0;0;0,001264143632782;0;0;0;-0,299272362286285;-0,402591213209829;-0,701863575496115;0;0,127936675872462;0,127936675872462;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Low.High";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"51";"pittisburg";1,2130625199414;"central";"central";51;433;119924,354864024;0;0;0;0,049355978570614;0,002105272988623;0;0;0;10,380074094454;0,195742263158139;10,5758163576121;1;0,213062519941396;1,2130625199414;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"52";"pittisburg";0,201953788989216;"pericentral";"pericentral";52;18;90273,3611137883;0;0;0;0,002051749686538;0,001584749561176;0;0;0;0,144672756007767;-0,174529669111021;-0,029856913103254;0,041570438799076;0,16038335019014;0,201953788989216;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"High.High";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"53";"pittisburg";0,019799119691417;"suburban";"suburban";53;0;11144,1311053763;0;0;0;0;0,000195635308811;0;0;0;-0,299272362286285;-1,16266966674441;-1,4619420290307;0;0,019799119691417;0,019799119691417;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"54";"pittisburg";0,033361447814885;"suburban";"suburban";54;0;18777,8221511244;0;0;0;0;0,00032964481489;0;0;0;-0,299272362286285;-1,06734262449874;-1,36661498678502;0;0,033361447814885;0,033361447814885;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"55";"pittisburg";0,188606664676544;"pericentral";"pericentral";55;0;106159,133904035;0;0;0;0;0,001863624426891;0;0;0;-0,299272362286285;0,023846676591959;-0,275425685694326;0;0,188606664676544;0,188606664676544;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"56";"pittisburg";0,195245966396714;"pericentral";"pericentral";56;2;107296,315884474;0;0;0;0,000227972187393;0,001883587665462;0;0;0;-0,24994512692028;0,038047434002835;-0,211897692917444;0,004618937644342;0,190627028752372;0,195245966396714;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"57";"pittisburg";0,177243691558361;"pericentral";"pericentral";57;3;95863,6492882005;0;0;0;0,00034195828109;0,001682887113849;0;0;0;-0,225281509237277;-0,104719974983498;-0,330001484220775;0,006928406466513;0,170315285091848;0,177243691558361;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"58";"pittisburg";0,669289636666506;"central";"central";58;52;309121,129640715;1;37,45872;20438,4987;0,005927276872222;0,005426623851203;0,012345679012346;0,452165543792108;3,62066632459734;0,983235757229865;2,55836983529817;3,54160559252804;0,120092378752887;0,549197257913619;0,669289636666506;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"59";"pittisburg";0,456438914494614;"central";"central";59;47;195815,524541523;0;0;0;0,005357346403739;0,003437543066525;0;0;0;0,85991766881485;1,14344642023824;2,00336408905308;0,108545034642032;0,347893879852582;0,456438914494614;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"60";"pittisburg";0,182069641403846;"pericentral";"pericentral";60;3;98579,9830759785;0;0;0;0,00034195828109;0,001730572374761;0;0;0;-0,225281509237277;-0,070799285216377;-0,296080794453654;0,006928406466513;0,175141234937333;0,182069641403846;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"61";"pittisburg";0,127291185484203;"pericentral";"pericentral";61;0;71647,1076342695;0;0;0;0;0,001257765535503;0;0;0;-0,299272362286285;-0,407128243205752;-0,706400605492037;0;0,127291185484203;0,127291185484203;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"62";"pittisburg";0,14039882431449;"pericentral";"pericentral";62;1;77724,9648392417;0;0;0;0,000113986093697;0,001364462366325;0;0;0;-0,274608744603283;-0,33122994616054;-0,605838690763822;0,002309468822171;0,138089355492319;0,14039882431449;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"63";"pittisburg";0,191176181465123;"pericentral";"pericentral";63;1;106305,504483965;0;0;0;0,000113986093697;0,001866193963568;0;0;0;-0,274608744603283;0,025674504620743;-0,248934239982539;0,002309468822171;0,188866712642952;0,191176181465123;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"64";"pittisburg";0,184547226005281;"pericentral";"pericentral";64;0;103874,238541419;0;0;0;0;0,00182351307091;0;0;0;-0,299272362286285;-0,00468635093741;-0,303958713223696;0;0,184547226005281;0,184547226005281;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"65";"pittisburg";0,171566753749261;"pericentral";"pericentral";65;3;92668,3284755735;0;0;0;0,00034195828109;0,001626793231964;0;0;0;-0,225281509237277;-0,144622098382038;-0,369903607619315;0,006928406466513;0,164638347282748;0,171566753749261;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"66";"pittisburg";0,154357915071772;"pericentral";"pericentral";66;2;84282,0702154584;0;0;0;0,000227972187393;0,001479572402545;0;0;0;-0,24994512692028;-0,249346954372955;-0,499292081293235;0,004618937644342;0,149738977427431;0,154357915071772;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"67";"pittisburg";0,10446683964054;"suburban";"suburban";67;0;58800,1979513857;0;0;0;0;0,001032237935431;0;0;0;-0,299272362286285;-0,567556258267842;-0,866828620554128;0;0,10446683964054;0,10446683964054;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"68";"pittisburg";0,081530510870119;"suburban";"suburban";68;2;43290,4426513655;0;0;0;0,000227972187393;0,000759964059701;0;0;0;-0,24994512692028;-0,761237020279898;-1,01118214720018;0,004618937644342;0,076911573225777;0,081530510870119;FALSE;TRUE;TRUE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"69";"pittisburg";0,047486954958926;"suburban";"suburban";69;0;26728,5041004518;0;0;0;0;0,000469219098763;0;0;0;-0,299272362286285;-0,968057103310712;-1,267329465597;0;0,047486954958926;0,047486954958926;FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"70";"pittisburg";0,011931810318535;"suburban";"suburban";70;0;6715,93790969813;0;0;0;0;0,000117898342589;0;0;0;-0,299272362286285;-1,2179674980696;-1,51723986035589;0;0,011931810318535;0,011931810318535;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"71";"pittisburg";0,085827469473277;"suburban";"suburban";71;0;48308,8433809264;0;0;0;0;0,000848062123801;0;0;0;-0,299272362286285;-0,698568869907342;-0,997841232193628;0;0,085827469473277;0,085827469473277;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
