"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"240";"nashville";0,083755621006718;"pericentral";"pericentral";240;0;75952,1348619393;0;0;0;0;0,00131402147873;0;0;0;-0,208646434314503;-0,23183738020326;-0,440483814517763;0;0,083755621006718;0,083755621006718;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"241";"nashville";0,106511234754383;"pericentral";"pericentral";241;0;96587,6148865009;0;0;0;0;0,001671028744233;0;0;0;-0,208646434314503;0,027547889890378;-0,181098544424124;0;0,106511234754383;0,106511234754383;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"242";"nashville";0,075900761352251;"pericentral";"pericentral";242;0;68829,1101308607;0;0;0;0;0,001190788504342;0;0;0;-0,208646434314503;-0,32137286430905;-0,530019298623552;0;0,075900761352251;0,075900761352251;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"243";"nashville";0,076986426897581;"pericentral";"pericentral";243;0;69813,6245422251;0;0;0;0;0,001207821245884;0;0;0;-0,208646434314503;-0,308997647633748;-0,517644081948251;0;0,076986426897581;0,076986426897581;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"244";"nashville";0,149102274419402;"central";"central";244;2;130361,100242505;0;0;0;0,000638162093172;0,002255332072244;0;0;0;-0,096001326828817;0,452076159193715;0,356074832364897;0,005347593582888;0,143754680836514;0,149102274419402;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"245";"nashville";0,061993728515147;"pericentral";"pericentral";245;0;56217,79138142;0;0;0;0;0,000972604463274;0;0;0;-0,208646434314503;-0,479895482448637;-0,68854191676314;0;0,061993728515147;0,061993728515147;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"246";"nashville";0,082973065775807;"pericentral";"pericentral";246;4;65543,7702895629;0;0;0;0,001276324186343;0,001133949981972;0;0;0;0,016643780656868;-0,362669154052255;-0,346025373395387;0,010695187165775;0,072277878610032;0,082973065775807;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"247";"nashville";0,125230182339259;"central";"central";247;1;111137,843782125;0;0;0;0,000319081046586;0,001922757195632;0;0;0;-0,15232388057166;0,210442353577365;0,058118473005705;0,002673796791444;0,122556385547815;0,125230182339259;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"248";"nashville";0,068896232418269;"pericentral";"pericentral";248;1;60052,5111169712;0;0;0;0,000319081046586;0,00103894761619;0;0;0;-0,15232388057166;-0,431693559684764;-0,584017440256424;0,002673796791444;0,066222435626825;0,068896232418269;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"249";"nashville";0,095729931668157;"pericentral";"pericentral";249;2;81961,4426933705;0;0;0;0,000638162093172;0,001417986424247;0;0;0;-0,096001326828817;-0,156301171058801;-0,252302497887618;0,005347593582888;0,090382338085269;0,095729931668157;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"250";"nashville";0,06485788704788;"pericentral";"pericentral";250;0;58815,0971207761;0;0;0;0;0,001017539546858;0;0;0;-0,208646434314503;-0,447247690882036;-0,655894125196539;0;0,06485788704788;0,06485788704788;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"251";"nashville";0,123689503558753;"central";"central";251;2;107316,029638004;0;0;0;0,000638162093172;0,001856637317867;0;0;0;-0,096001326828817;0,162402652400535;0,066401325571718;0,005347593582888;0,118341909975865;0,123689503558753;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"252";"nashville";0,068344303855189;"pericentral";"pericentral";252;0;61976,6855174807;0;0;0;0;0,00107223708851;0;0;0;-0,208646434314503;-0,407506940522556;-0,616153374837059;0;0,068344303855189;0,068344303855189;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"253";"nashville";0,052669680541068;"suburban";"suburban";253;0;47762,4621668035;0;0;0;0;0,000826321752223;0;0;0;-0,208646434314503;-0,586177858698352;-0,794824293012855;0;0,052669680541068;0,052669680541068;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"254";"nashville";0,068936357366375;"pericentral";"pericentral";254;2;57664,217691133;0;0;0;0,000638162093172;0,000997628581975;0;0;0;-0,096001326828817;-0,461714093958091;-0,557715420786909;0,005347593582888;0,063588763783487;0,068936357366375;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"255";"nashville";0,066579292828745;"pericentral";"pericentral";255;1;57951,4400956431;0;0;0;0,000319081046586;0,001002597716936;0;0;0;-0,15232388057166;-0,458103746106618;-0,610427626678278;0,002673796791444;0,063905496037301;0,066579292828745;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"256";"nashville";0,077734509865591;"pericentral";"pericentral";256;0;70492,0088439746;0;0;0;0;0,001219557736832;0;0;0;-0,208646434314503;-0,300470446176494;-0,509116880490996;0;0,077734509865591;0,077734509865591;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"257";"nashville";0,051875860803115;"suburban";"suburban";257;0;47042,602376279;0;0;0;0;0,000813867708263;0;0;0;-0,208646434314503;-0,595226401594979;-0,803872835909482;0;0,051875860803115;0,051875860803115;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"258";"nashville";0,010732985566231;"suburban";"suburban";258;0;9732,99651294121;0;0;0;0;0,000168387188769;0;0;0;-0,208646434314503;-1,0642032406329;-1,2728496749474;0;0,010732985566231;0,010732985566231;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"259";"nashville";0,01865483414256;"suburban";"suburban";259;0;16916,7688280787;0;0;0;0;0,000292671135989;0;0;0;-0,208646434314503;-0,973904167384532;-1,18255060169904;0;0,01865483414256;0,01865483414256;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"260";"nashville";0,008875560325665;"suburban";"suburban";260;0;8048,62702619238;0;0;0;0;0,000139246497889;0;0;0;-0,208646434314503;-1,08537554356638;-1,29402197788089;0;0,008875560325665;0,008875560325665;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"261";"nashville";0,063448282554151;"pericentral";"pericentral";261;0;57536,8250558948;0;0;0;0;0,000995424606284;0;0;0;-0,208646434314503;-0,463315402629364;-0,671961836943867;0;0,063448282554151;0,063448282554151;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"262";"nashville";0,0709256811448;"pericentral";"pericentral";262;0;64317,5566575126;0;0;0;0;0,001112735686245;0;0;0;-0,208646434314503;-0,378082498145211;-0,586728932459713;0;0,0709256811448;0,0709256811448;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"263";"nashville";0,093318338712086;"pericentral";"pericentral";263;1;82199,2170758678;0;0;0;0,000319081046586;0,00142210007617;0;0;0;-0,15232388057166;-0,153312378341016;-0,305636258912676;0,002673796791444;0,090644541920642;0,093318338712086;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"264";"nashville";0,13074435107294;"central";"central";264;4;108864,219231432;0;0;0;0,001276324186343;0,001883422007759;0;0;0;0,016643780656868;0,181863191984267;0,198506972641136;0,010695187165775;0,120049163907165;0,13074435107294;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"265";"nashville";0,108279474909503;"pericentral";"pericentral";265;0;98191,108635526;0;0;0;0;0,001698770232093;0;0;0;-0,208646434314503;0,04770359543681;-0,160942838877692;0;0,108279474909503;0,108279474909503;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"266";"nashville";0,087345495748364;"pericentral";"pericentral";266;0;79207,5420482003;0;0;0;0;0,001370342146642;0;0;0;-0,208646434314503;-0,190917339997361;-0,399563774311864;0;0,087345495748364;0,087345495748364;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"267";"nashville";0,084906440530113;"pericentral";"pericentral";267;0;76995,7328747305;0;0;0;0;0,001332076405118;0;0;0;-0,208646434314503;-0,21871949042823;-0,427365924742733;0;0,084906440530113;0,084906440530113;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"268";"nashville";0,110265249897831;"pericentral";"pericentral";268;0;99991,8695624478;0;0;0;0;0,001729924570813;0;0;0;-0,208646434314503;0,070338923466386;-0,138307510848117;0;0,110265249897831;0,110265249897831;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"269";"nashville";0,061035341117489;"pericentral";"pericentral";269;0;55348,6966507973;0;0;0;0;0,000957568557501;0;0;0;-0,208646434314503;-0,490819888916099;-0,699466323230602;0;0,061035341117489;0,061035341117489;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"270";"nashville";0,05406121037155;"suburban";"suburban";270;0;49024,3435794034;0;0;0;0;0,00084815312382;0;0;0;-0,208646434314503;-0,570316175294633;-0,778962609609136;0;0,05406121037155;0,05406121037155;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"271";"nashville";0,101784827723969;"pericentral";"pericentral";271;0;92301,5657847023;0;0;0;0;0,001596877298867;0;0;0;-0,208646434314503;-0,026327183651956;-0,234973617966458;0;0,101784827723969;0,101784827723969;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"272";"nashville";0,058099157267071;"suburban";"suburban";272;0;52686,0761710513;0;0;0;0;0,000911503486302;0;0;0;-0,208646434314503;-0,524288678179724;-0,732935112494227;0;0,058099157267071;0,058099157267071;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"273";"nashville";0,109433084113215;"pericentral";"pericentral";273;1;96812,5564704169;0;0;0;0,000319081046586;0,00167492038037;0;0;0;-0,15232388057166;0,030375376017665;-0,121948504553995;0,002673796791444;0,106759287321771;0,109433084113215;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"274";"nashville";0,119745664087393;"pericentral";"pericentral";274;2;103739,636509971;0;0;0;0,000638162093172;0,001794763383775;0;0;0;-0,096001326828817;0,117447861120091;0,021446534291274;0,005347593582888;0,114398070504505;0,119745664087393;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"275";"nashville";0,087205352202944;"pericentral";"pericentral";275;0;79080,4556349677;0;0;0;0;0,001368143468791;0;0;0;-0,208646434314503;-0,192514799498295;-0,401161233812798;0;0,087205352202944;0,087205352202944;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"276";"nashville";0,049480085917507;"suburban";"suburban";276;0;44870,041119812;0;0;0;0;0,000776280981306;0;0;0;-0,208646434314503;-0,622535210870699;-0,831181645185202;0;0,049480085917507;0,049480085917507;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"277";"nashville";0,056884723025443;"suburban";"suburban";277;1;49160,1104597515;0;0;0;0,000319081046586;0,000850501979415;0;0;0;-0,15232388057166;-0,568609603463643;-0,720933484035303;0,002673796791444;0,054210926233999;0,056884723025443;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"278";"nashville";0,034784391623103;"suburban";"suburban";278;0;31543,5402650355;0;0;0;0;0,000545723823284;0;0;0;-0,208646434314503;-0,790047574019264;-0,998694008333766;0;0,034784391623103;0,034784391623103;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"279";"nashville";0,088001513293341;"pericentral";"pericentral";279;0;79802,4386348293;0;0;0;0;0,001380634245657;0;0;0;-0,208646434314503;-0,183439568139527;-0,39208600245403;0;0,088001513293341;0,088001513293341;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"280";"nashville";0,062715003569394;"pericentral";"pericentral";280;1;54447,1855101723;0;0;0;0,000319081046586;0,000941971826688;0;0;0;-0,15232388057166;-0,502151765394143;-0,654475645965803;0,002673796791444;0,06004120677795;0,062715003569394;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"281";"nashville";0,070643698563972;"pericentral";"pericentral";281;0;64061,8463093552;0;0;0;0;0,001108311730415;0;0;0;-0,208646434314503;-0,381296743592547;-0,589943177907049;0;0,070643698563972;0,070643698563972;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"282";"nashville";0,108060718664302;"pericentral";"pericentral";282;2;93143,3739551532;0;0;0;0,000638162093172;0,00161144112935;0;0;0;-0,096001326828817;-0,015745765657339;-0,111747092486156;0,005347593582888;0,102713125081414;0,108060718664302;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"283";"nashville";0,038819890995747;"suburban";"suburban";283;0;35203,0533687795;0;0;0;0;0,000609035787177;0;0;0;-0,208646434314503;-0,744047975575417;-0,95269440988992;0;0,038819890995747;0,038819890995747;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"284";"nashville";0,084912023676218;"pericentral";"pericentral";284;0;77000,7958407829;0;0;0;0;0,001332163997734;0;0;0;-0,208646434314503;-0,218655849610792;-0,427302283925295;0;0,084912023676218;0,084912023676218;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"285";"nashville";0,076667988187978;"pericentral";"pericentral";285;1;67100,1747273645;0;0;0;0,000319081046586;0,00116087679403;0;0;0;-0,15232388057166;-0,343105354955089;-0,495429235526749;0,002673796791444;0,073994191396534;0,076667988187978;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"286";"nashville";0,154711295233224;"central";"central";286;5;128173,490432031;0;0;0;0,001595405232929;0,002217484995486;0;0;0;0,072966334399711;0,424578191573188;0,497544525972899;0,013368983957219;0,141342311276005;0,154711295233224;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"287";"nashville";0,088190617452472;"pericentral";"pericentral";287;0;79973,9240160443;0;0;0;0;0,001383601054617;0;0;0;-0,208646434314503;-0,181284019450056;-0,389930453764558;0;0,088190617452472;0,088190617452472;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"288";"nashville";0,058171908674425;"suburban";"suburban";288;0;52752,0493515527;0;0;0;0;0,000912644865361;0;0;0;-0,208646434314503;-0,523459403977092;-0,732105838291595;0;0,058171908674425;0,058171908674425;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant"
"289";"nashville";0,001338768902563;"suburban";"suburban";289;0;1214,03620454688;0;0;0;0;2,1003618287e-05;0;0;0;-0,208646434314503;-1,17128545136315;-1,37993188567765;0;0,001338768902563;0,001338768902563;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"290";"nashville";0,067834263962208;"pericentral";"pericentral";290;0;61514,165888696;0;0;0;0;0,001064235197218;0;0;0;-0,208646434314503;-0,413320751429457;-0,62196718574396;0;0,067834263962208;0,067834263962208;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"291";"nashville";0,068001295247788;"pericentral";"pericentral";291;0;61665,6349193844;0;0;0;0;0,001066855710256;0;0;0;-0,208646434314503;-0,411416805633712;-0,620063239948215;0;0,068001295247788;0,068001295247788;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"292";"nashville";0,076263591340444;"pericentral";"pericentral";292;0;69158,1353576334;0;0;0;0;0,001196480855397;0;0;0;-0,208646434314503;-0,317237060479313;-0,525883494793815;0;0,076263591340444;0,076263591340444;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"293";"nashville";0,121260351268972;"pericentral";"pericentral";293;1;107537,880684659;0;0;0;0,000319081046586;0,001860475485694;0;0;0;-0,15232388057166;0,165191290880886;0,012867410309227;0,002673796791444;0,118586554477528;0,121260351268972;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"294";"nashville";0,127738669545666;"central";"central";294;0;115837,295930729;0;0;0;0;0,002004060783382;0;0;0;-0,208646434314503;0,26951384905054;0,060867414736037;0;0,127738669545666;0,127738669545666;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"295";"nashville";0,154438949395025;"central";"central";295;5;127926,518974075;0;0;0;0,001595405232929;0,002213212228157;0;0;0;0,072966334399711;0,421473792826422;0,494440127226134;0,013368983957219;0,141069965437806;0,154438949395025;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"296";"nashville";0,083041805062628;"pericentral";"pericentral";296;0;75304,8249357465;0;0;0;0;0,001302822594749;0;0;0;-0,208646434314503;-0,239973980846422;-0,448620415160925;0;0,083041805062628;0,083041805062628;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"297";"nashville";0,146216522638328;"central";"central";297;4;122894,853202221;0;0;0;0,001276324186343;0,002126161128013;0;0;0;0,016643780656868;0,3582264157991;0,374870196455968;0,010695187165775;0,135521335472553;0,146216522638328;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"298";"nashville";0,128379131055243;"central";"central";298;5;104294,68611044;0;0;0;0,001595405232929;0,001804366103937;0;0;0;0,072966334399711;0,124424761602248;0,197391096001959;0,013368983957219;0,115010147098024;0,128379131055243;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"299";"nashville";0,07967542855664;"pericentral";"pericentral";299;1;69827,4127768752;0;0;0;0,000319081046586;0,001208059791337;0;0;0;-0,15232388057166;-0,308824331337515;-0,461148211909175;0,002673796791444;0,077001631765197;0,07967542855664;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"300";"nashville";0,116024201088394;"pericentral";"pericentral";300;4;95515,5412158449;0;0;0;0,001276324186343;0,001652481170388;0;0;0;0,016643780656868;0,014072064840882;0,030715845497751;0,010695187165775;0,105329013922619;0,116024201088394;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.High";"Low.High";"Low.High";"Low.High"
"301";"nashville";0,075306685918903;"pericentral";"pericentral";301;4;58591,664749712;1;56,83392;8470,642884;0,001276324186343;0,001013674021087;0,018181818181818;0,451155853840418;1,22333344649443;0,016643780656868;-0,450056206402254;-0,433412425745385;0,010695187165775;0,064611498753127;0,075306685918903;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"High.High";"Not significant";"High.High";"Not significant"
"302";"nashville";0,193566910685143;"central";"central";302;10;151285,54009741;0;0;0;0,003190810465858;0,002617338531308;0;0;0;0,354579103113925;0,715093616353059;1,06967271946698;0,026737967914439;0,166828942770704;0,193566910685143;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"303";"nashville";0,331420806325646;"central";"central";303;19;254473,510033942;0;0;0;0,006062539885131;0,004402557723495;0;0;0;0,861482086799511;2,01215282798971;2,87363491478922;0,050802139037433;0,280618667288213;0,331420806325646;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"304";"nashville";0,23921334766912;"central";"central";304;10;192679,112207585;0;0;0;0,003190810465858;0,003333474330953;0;0;0;0,354579103113925;1,23540537402279;1,58998447713672;0,026737967914439;0,212475379754681;0,23921334766912;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"305";"nashville";0,079406158566536;"pericentral";"pericentral";305;3;64733,8707020956;0;0;0;0,000957243139757;0,001119938190789;0;0;0;-0,039678773085974;-0,372849485355132;-0,412528258441106;0,008021390374332;0,071384768192204;0,079406158566536;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"306";"nashville";0,057147932231505;"suburban";"suburban";306;0;51823,476487388;0;0;0;0;0,000896579949078;0;0;0;-0,208646434314503;-0,535131442761084;-0,743777877075587;0;0,057147932231505;0,057147932231505;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"307";"nashville";0,137242253462244;"central";"central";307;4;114756,713999664;0;0;0;0,001276324186343;0,001985366011082;0;0;0;0,016643780656868;0,255931076286649;0,272574856943518;0,010695187165775;0,126547066296469;0,137242253462244;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"308";"nashville";0,094226374617835;"pericentral";"pericentral";308;3;78173,2916589416;0;0;0;0,000957243139757;0,001352448940238;0;0;0;-0,039678773085974;-0,203917731373913;-0,243596504459887;0,008021390374332;0,086204984243503;0,094226374617835;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"309";"nashville";0,079537417337122;"pericentral";"pericentral";309;1;69702,2600213789;0;0;0;0,000319081046586;0,001205894567027;0;0;0;-0,15232388057166;-0,310397485015003;-0,462721365586663;0,002673796791444;0,076863620545679;0,079537417337122;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"310";"nashville";0,089309662197996;"pericentral";"pericentral";310;0;80988,7076975089;0;0;0;0;0,001401157474277;0;0;0;-0,208646434314503;-0,168528322030368;-0,377174756344871;0;0,089309662197996;0,089309662197996;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"311";"nashville";0,084424238218964;"pericentral";"pericentral";311;0;76558,4572086087;0;0;0;0;0,001324511250848;0;0;0;-0,208646434314503;-0,224215988044345;-0,432862422358847;0;0,084424238218964;0,084424238218964;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
