"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"542";"portland";0,027348141733744;"suburban";"suburban";542;0;17599,121433841;0;0;0;0;0,000283557833259;0;0;0;-0,11681970453151;-0,885798696292587;-1,0026184008241;0;0,027348141733744;0,027348141733744;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"543";"portland";0,055737007099968;"suburban";"suburban";543;0;35867,9710622115;0;0;0;0;0,000577906357202;0;0;0;-0,11681970453151;-0,676065567007432;-0,792885271538942;0;0,055737007099968;0,055737007099968;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"544";"portland";0,115508792308256;"pericentral";"pericentral";544;0;74332,409210862;0;0;0;0;0,001197647108464;0;0;0;-0,11681970453151;-0,23447963558766;-0,35129934011917;0;0,115508792308256;0,115508792308256;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"545";"portland";0,107819612397262;"pericentral";"pericentral";545;0;69384,2554277744;0;0;0;0;0,001117922232956;0;0;0;-0,11681970453151;-0,29128626535484;-0,40810596988635;0;0,107819612397262;0,107819612397262;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"546";"portland";0,077790920161296;"suburban";"suburban";546;0;50060,1416980245;0;0;0;0;0,000806571246518;0;0;0;-0,11681970453151;-0,513134215589689;-0,629953920121199;0;0,077790920161296;0,077790920161296;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"547";"portland";0,108095399693739;"pericentral";"pericentral";547;0;69561,7305252738;0;0;0;0;0,00112078171968;0;0;0;-0,11681970453151;-0,289248785802163;-0,406068490333673;0;0,108095399693739;0,108095399693739;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"548";"portland";0,127418171417449;"pericentral";"pericentral";548;0;81996,3525670468;0;0;0;0;0,001321128907284;0;0;0;-0,11681970453151;-0,146494740235485;-0,263314444766995;0;0,127418171417449;0,127418171417449;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"549";"portland";0,162153530456801;"pericentral";"pericentral";549;0;104349,308308363;0;0;0;0;0,001681280731951;0;0;0;-0,11681970453151;0,110125432997448;-0,006694271534062;0;0,162153530456801;0,162153530456801;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"550";"portland";0,139753554568701;"pericentral";"pericentral";550;0;89934,4387494794;0;0;0;0;0,001449027707606;0;0;0;-0,11681970453151;-0,055362584164126;-0,172182288695636;0;0,139753554568701;0,139753554568701;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"551";"portland";0,16720317938425;"central";"central";551;1;107402,611283541;0;0;0;7,8777375138e-05;0,001730475686323;0;0;0;-0,108077092328506;0,145178476876317;0,037101384547811;0,000304971027752;0,166898208356498;0,16720317938425;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"552";"portland";0,172053674815638;"central";"central";552;0;110720,265592409;0;0;0;0;0,00178392988123;0;0;0;-0,11681970453151;0,18326637152978;0,06644666699827;0;0,172053674815638;0,172053674815638;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"553";"portland";0,075171462416054;"suburban";"suburban";553;0;48374,4639142043;0;0;0;0;0,000779411530521;0;0;0;-0,11681970453151;-0,532486418041344;-0,649306122572854;0;0,075171462416054;0,075171462416054;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"554";"portland";0,20457907877272;"central";"central";554;10;129688,512775843;0;0;0;0,000787773751379;0,002089547129925;0;0;0;-0,029393582501469;0,401028842608305;0,371635260106837;0,003049710277524;0,201529368495196;0,20457907877272;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"555";"portland";0,072253848772455;"suburban";"suburban";555;0;46496,9163531804;0;0;0;0;0,000749160400074;0;0;0;-0,11681970453151;-0,554041356275864;-0,670861060807374;0;0,072253848772455;0,072253848772455;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"556";"portland";0,167304614853294;"central";"central";556;3;107075,376283366;0;0;0;0,000236332125414;0,001725203261335;0;0;0;-0,090591867922498;0,141421698425865;0,050829830503367;0,000914913083257;0,166389701770037;0,167304614853294;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"557";"portland";0,338901596455744;"central";"central";557;34;211417,830626193;1;72,33408;1427,722036;0,002678430754687;0,003406373561886;0,006802721088435;0,616029334730225;0,358592415422091;0,180429110370631;1,33931154435409;1,51974065472472;0,01036901494358;0,328532581512164;0,338901596455744;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"High.Low";"Not significant";"Not significant";"Not significant"
"558";"portland";0,146697941792347;"pericentral";"pericentral";558;0;94403,3023096591;0;0;0;0;0,001521030237563;0;0;0;-0,11681970453151;-0,004058382865684;-0,120878087397195;0;0,146697941792347;0,146697941792347;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"559";"portland";0,108421790341104;"pericentral";"pericentral";559;0;69771,7699748923;0;0;0;0;0,001124165884706;0;0;0;-0,11681970453151;-0,286837455480991;-0,403657160012502;0;0,108421790341104;0,108421790341104;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"560";"portland";0,117070835694927;"pericentral";"pericentral";560;0;75337,6179564725;0;0;0;0;0,001213843076822;0;0;0;-0,11681970453151;-0,222939468577128;-0,339759173108638;0;0,117070835694927;0,117070835694927;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
