"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"richmond";0,157414211996773;"pericentral";"pericentral";1;0;99317,766628171;0;0;0;0;0,002115280969005;0;0;0;-0,227017367123928;-0,106932408776674;-0,333949775900602;0;0,157414211996773;0,157414211996773;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"2";"richmond";0,10425957942213;"suburban";"suburban";2;0;65780,773199885;0;0;0;0;0,001401006309345;0;0;0;-0,227017367123928;-0,549276147524058;-0,776293514647986;0;0,10425957942213;0,10425957942213;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"3";"richmond";0,084766849986265;"suburban";"suburban";3;0;53482,1736738334;0;0;0;0;0,001139069352786;0;0;0;-0,227017367123928;-0,711491299795937;-0,938508666919866;0;0,084766849986265;0,084766849986265;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"4";"richmond";0,063281777559389;"suburban";"suburban";4;0;39926,5398958262;0;0;0;0;0,000850359939285;0;0;0;-0,227017367123928;-0,890286388845173;-1,1173037559691;0;0,063281777559389;0,063281777559389;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"5";"richmond";0,058297962131094;"suburban";"suburban";5;0;36782,0879982085;0;0;0;0;0,000783389048952;0;0;0;-0,227017367123928;-0,931760846347686;-1,15877821347161;0;0,058297962131094;0,058297962131094;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"6";"richmond";0,190641018176491;"pericentral";"pericentral";6;0;120281,643651069;0;0;0;0;0,00256177198072;0;0;0;-0,227017367123928;0,16957537540435;-0,057441991719579;0;0,190641018176491;0,190641018176491;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"7";"richmond";0,087375040722201;"suburban";"suburban";7;0;55127,7663782504;0;0;0;0;0,001174117371369;0;0;0;-0,227017367123928;-0,689786383674468;-0,916803750798396;0;0,087375040722201;0,087375040722201;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"8";"richmond";0,111863769284185;"pericentral";"pericentral";8;1;69348,616679367;0;0;0;0,000213128729753;0,00147699464123;0;0;0;-0,196051656348286;-0,502217271260915;-0,698268927609201;0,001949317738791;0,109914451545394;0,111863769284185;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"9";"richmond";0,154310842147388;"pericentral";"pericentral";9;0;97359,7492512621;0;0;0;0;0,002073578894593;0;0;0;-0,227017367123928;-0,132758120580158;-0,359775487704086;0;0,154310842147388;0,154310842147388;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"10";"richmond";0,039036377053495;"suburban";"suburban";10;1;23399,4367803229;0;0;0;0,000213128729753;0,000498363837481;0;0;0;-0,196051656348286;-1,10827434290576;-1,30432599925404;0,001949317738791;0,037087059314703;0,039036377053495;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"11";"richmond";0,005760670443792;"suburban";"suburban";11;0;3634,59509469255;0;0;0;0;7,7410015296e-05;0;0;0;-0,227017367123928;-1,36896718007577;-1,59598454719969;0;0,005760670443792;0,005760670443792;FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"12";"richmond";0,252934234755142;"central";"central";12;2;157124,691712476;0;0;0;0,000426257459506;0,003346459363958;0;0;0;-0,165085945572644;0,655525067382015;0,490439121809371;0,003898635477583;0,249035599277559;0,252934234755142;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"13";"richmond";0,115392402197029;"pericentral";"pericentral";13;0;72804,8346251199;0;0;0;0;0,001550605559936;0;0;0;-0,227017367123928;-0,456630705150887;-0,683648072274815;0;0,115392402197029;0,115392402197029;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"14";"richmond";0,069000196204429;"suburban";"suburban";14;0;43534,4769509756;0;0;0;0;0,000927202188655;0;0;0;-0,227017367123928;-0,84269868932307;-1,069716056447;0;0,069000196204429;0,069000196204429;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"15";"richmond";0,137658476334453;"pericentral";"pericentral";15;6;79473,8985933407;0;0;0;0,001278772378517;0,001692644034743;0;0;0;-0,041223102470074;-0,36866758180304;-0,409890684273114;0,011695906432749;0,125962569901705;0,137658476334453;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"16";"richmond";0,0573032121869;"suburban";"suburban";16;0;36154,4677753732;0;0;0;0;0,000770021922825;0;0;0;-0,227017367123928;-0,940038984830079;-1,16705635195401;0;0,0573032121869;0,0573032121869;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"17";"richmond";0,067037835391782;"suburban";"suburban";17;0;42296,3594344022;0;0;0;0;0,000900832622473;0;0;0;-0,227017367123928;-0,859029119552626;-1,08604648667655;0;0,067037835391782;0,067037835391782;FALSE;TRUE;TRUE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"18";"richmond";0,014489731079002;"suburban";"suburban";18;0;9142,04449239171;0;0;0;0;0,000194708292273;0;0;0;-0,227017367123928;-1,29632543409607;-1,52334280122;0;0,014489731079002;0,014489731079002;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"19";"richmond";0,03182941187088;"suburban";"suburban";19;0;20082,215322266;0;0;0;0;0,000427713281609;0;0;0;-0,227017367123928;-1,15202758349209;-1,37904495061601;0;0,03182941187088;0,03182941187088;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"20";"richmond";0,002712531915427;"suburban";"suburban";20;0;1711,42496176522;0;0;0;0;3,6450121407e-05;0;0;0;-0,227017367123928;-1,39433326629532;-1,62135063341924;0;0,002712531915427;0,002712531915427;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"21";"richmond";0,025123045423487;"suburban";"suburban";21;0;15850,9497376894;0;0;0;0;0,000337595311082;0;0;0;-0,227017367123928;-1,20783681523843;-1,43485418236236;0;0,025123045423487;0,025123045423487;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"22";"richmond";0,095706131708858;"suburban";"suburban";22;1;59154,2355138227;0;0;0;0,000213128729753;0,001259873564081;0;0;0;-0,196051656348286;-0,636678360882008;-0,832730017230294;0,001949317738791;0,093756813970067;0,095706131708858;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"23";"richmond";0,104415454987441;"suburban";"suburban";23;0;65879,1201840759;0;0;0;0;0,001403100914481;0;0;0;-0,227017367123928;-0,547978977794918;-0,774996344918846;0;0,104415454987441;0,104415454987441;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"24";"richmond";0,057517388797679;"suburban";"suburban";24;0;36289,5987929396;0;0;0;0;0,000772899958443;0;0;0;-0,227017367123928;-0,938256643796472;-1,1652740109204;0;0,057517388797679;0,057517388797679;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"25";"richmond";0,010288307186542;"suburban";"suburban";25;0;6491,22896332159;0;0;0;0;0,000138250924862;0;0;0;-0,227017367123928;-1,331288963381;-1,55830633050493;0;0,010288307186542;0,010288307186542;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"26";"richmond";0,006850889183052;"suburban";"suburban";26;0;4322,44969781889;0;0;0;0;9,2060020032e-05;0;0;0;-0,227017367123928;-1,35989456664928;-1,58691193377321;0;0,006850889183052;0,006850889183052;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"27";"richmond";0,209768657249461;"central";"central";27;0;132349,895745334;0;0;0;0;0,002818802971759;0;0;0;-0,227017367123928;0,328752308272179;0,10173494114825;0;0,209768657249461;0,209768657249461;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"28";"richmond";0,096642843668017;"suburban";"suburban";28;0;60975,1258920617;0;0;0;0;0,001298655092246;0;0;0;-0,227017367123928;-0,612661316555069;-0,839678683678998;0;0,096642843668017;0,096642843668017;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"29";"richmond";0,127096895341456;"pericentral";"pericentral";29;0;80189,5815540888;0;0;0;0;0,00170788673097;0;0;0;-0,227017367123928;-0,359227919977299;-0,586245287101228;0;0,127096895341456;0,127096895341456;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"30";"richmond";0,107695272825722;"suburban";"suburban";30;0;67948,4643589968;0;0;0;0;0,001447174039563;0;0;0;-0,227017367123928;-0,520684896080437;-0,747702263204365;0;0,107695272825722;0,107695272825722;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"31";"richmond";0,06459795820966;"suburban";"suburban";31;0;40756,9612472783;0;0;0;0;0,000868046346668;0;0;0;-0,227017367123928;-0,879333359137175;-1,1063507262611;0;0,06459795820966;0,06459795820966;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low"
"32";"richmond";0,105719784460874;"suburban";"suburban";32;0;66702,0642410663;0;0;0;0;0,001420628069605;0;0;0;-0,227017367123928;-0,537124571548648;-0,764141938672577;0;0,105719784460874;0,105719784460874;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"33";"richmond";0,106648991012071;"suburban";"suburban";33;0;67288,3309969747;0;0;0;0;0,00143311444494;0;0;0;-0,227017367123928;-0,52939187394514;-0,756409241069068;0;0,106648991012071;0,106648991012071;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"34";"richmond";0,133460915851254;"pericentral";"pericentral";34;0;84204,8499075071;0;0;0;0;0,001793404368164;0;0;0;-0,227017367123928;-0,306267632427281;-0,533284999551209;0;0,133460915851254;0,133460915851254;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"35";"richmond";0,144149161436159;"pericentral";"pericentral";35;0;90948,4130661372;0;0;0;0;0,001937029535111;0;0;0;-0,227017367123928;-0,217321885205002;-0,44433925232893;0;0,144149161436159;0,144149161436159;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low"
"36";"richmond";0,126210542883818;"pericentral";"pericentral";36;0;79630,3528451853;0;0;0;0;0,001695976215003;0;0;0;-0,227017367123928;-0,366603993161683;-0,593621360285611;0;0,126210542883818;0,126210542883818;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"37";"richmond";0,150433347335976;"pericentral";"pericentral";37;0;94913,3111571611;0;0;0;0;0,002021474380789;0;0;0;-0,227017367123928;-0,165025967591331;-0,39204333471526;0;0,150433347335976;0,150433347335976;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"38";"richmond";0,164287637060348;"pericentral";"pericentral";38;0;103654,434948909;0;0;0;0;0,002207643818868;0;0;0;-0,227017367123928;-0,049732943869225;-0,276750310993154;0;0,164287637060348;0,164287637060348;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"39";"richmond";0,095023624293859;"suburban";"suburban";39;1;58723,6192987741;0;0;0;0,000213128729753;0,00125070225148;0;0;0;-0,196051656348286;-0,642358070571464;-0,83840972691975;0,001949317738791;0,093074306555067;0,095023624293859;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"40";"richmond";0;"suburban";"suburban";40;0;0;0;0;0;0;0;0;0;0;-0,227017367123928;-1,41690649182287;-1,6439238589468;0;0;0;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"41";"richmond";0,138916917394549;"pericentral";"pericentral";41;2;85187,4430133459;0;0;0;0,000426257459506;0,001814331746695;0;0;0;-0,165085945572644;-0,29330749904402;-0,458393444616664;0,003898635477583;0,135018281916966;0,138916917394549;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"42";"richmond";0,141594767295342;"pericentral";"pericentral";42;0;89336,7623902805;0;0;0;0;0,001902704417672;0;0;0;-0,227017367123928;-0,238579115285499;-0,465596482409427;0;0,141594767295342;0,141594767295342;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"43";"richmond";0,14365911199572;"pericentral";"pericentral";43;2;88179,4484411288;0;0;0;0,000426257459506;0,00187805581496;0;0;0;-0,165085945572644;-0,253843768638131;-0,418929714210774;0,003898635477583;0,139760476518138;0,14365911199572;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"44";"richmond";0,081807977270655;"suburban";"suburban";44;1;50385,436041739;0;0;0;0,000213128729753;0,001073114686249;0;0;0;-0,196051656348286;-0,752336419231868;-0,948388075580154;0,001949317738791;0,079858659531863;0,081807977270655;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"45";"richmond";0,091602236518334;"suburban";"suburban";45;0;57794,842242916;0;0;0;0;0,001230921053237;0;0;0;-0,227017367123928;-0,654608385025845;-0,881625752149774;0;0,091602236518334;0,091602236518334;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"46";"richmond";0,128795099857591;"pericentral";"pericentral";46;0;81261,0342373054;0;0;0;0;0,001730706650779;0;0;0;-0,227017367123928;-0,345095753156847;-0,572113120280776;0;0,128795099857591;0,128795099857591;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"47";"richmond";0,143999209741972;"pericentral";"pericentral";47;0;90853,80364568;0;0;0;0;0,001935014533028;0;0;0;-0,227017367123928;-0,218569757494306;-0,445587124618235;0;0,143999209741972;0,143999209741972;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"48";"richmond";0,123225331897608;"pericentral";"pericentral";48;0;77746,8857534695;0;0;0;0;0,001655861920953;0;0;0;-0,227017367123928;-0,39144640716456;-0,618463774288488;0;0,123225331897608;0,123225331897608;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"49";"richmond";0,139734723684934;"pericentral";"pericentral";49;0;88163,2001377153;0;0;0;0;0,001877709756766;0;0;0;-0,227017367123928;-0,254058079300641;-0,481075446424569;0;0,139734723684934;0,139734723684934;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"50";"richmond";0,156220614447108;"pericentral";"pericentral";50;1;97334,7987424158;0;0;0;0,000213128729753;0,002073047495848;0;0;0;-0,196051656348286;-0,133087210943917;-0,329138867292203;0,001949317738791;0,154271296708316;0,156220614447108;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"51";"richmond";0,110679178740311;"pericentral";"pericentral";51;0;69831,1080384101;0;0;0;0;0,001487270796485;0;0;0;-0,227017367123928;-0,495853342659837;-0,722870709783765;0;0,110679178740311;0,110679178740311;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"52";"richmond";0,102533861135616;"suburban";"suburban";52;0;64691,9611804885;0;0;0;0;0,001377816668442;0;0;0;-0,227017367123928;-0,563637279224275;-0,790654646348204;0;0,102533861135616;0,102533861135616;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"53";"richmond";0,017233806831379;"suburban";"suburban";53;0;10873,3714909363;0;0;0;0;0,000231582289499;0;0;0;-0,227017367123928;-1,27348970616571;-1,50050707328964;0;0,017233806831379;0,017233806831379;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"54";"richmond";0;"suburban";"suburban";54;0;0;0;0;0;0;0;0;0;0;-0,227017367123928;-1,41690649182287;-1,6439238589468;0;0;0;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"55";"richmond";0,145991793754315;"pericentral";"pericentral";55;0;92110,9899658636;0;0;0;0;0,001961790228736;0;0;0;-0,227017367123928;-0,201987814978761;-0,429005182102689;0;0,145991793754315;0,145991793754315;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"56";"richmond";0,119002811316258;"pericentral";"pericentral";56;0;75082,7596344777;0;0;0;0;0,0015991210631;0;0;0;-0,227017367123928;-0,426585499477332;-0,65360286660126;0;0,119002811316258;0,119002811316258;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"57";"richmond";0,293530864750453;"central";"central";57;29;149531,44942361;0;0;0;0,00618073316283;0,003184737635288;0;0;0;0,670988245369701;0,555372285635073;1,22636053100477;0,056530214424951;0,237000650325501;0,293530864750453;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"58";"richmond";0,141977681605148;"pericentral";"pericentral";58;3;85888,6908861169;0;0;0;0,000639386189258;0,001829267002795;0;0;0;-0,134120234797001;-0,284058232066839;-0,418178466863841;0,005847953216374;0,136129728388773;0,141977681605148;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"59";"richmond";0,174123855919948;"pericentral";"pericentral";59;0;109860,426624054;0;0;0;0;0,002339819727871;0;0;0;-0,227017367123928;0,032122383027885;-0,194894984096044;0;0,174123855919948;0,174123855919948;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"60";"richmond";0,288977638965512;"central";"central";60;6;174946,099546009;0;0;0;0,001278772378517;0,003726021713283;0;0;0;-0,041223102470074;0,890584545438201;0,849361442968127;0,011695906432749;0,277281732532764;0,288977638965512;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"61";"richmond";0,186073685174398;"pericentral";"pericentral";61;0;117399,96411616;0;0;0;0;0,002500397645736;0;0;0;-0,227017367123928;0,131566813245393;-0,095450553878536;0;0,186073685174398;0,186073685174398;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"62";"richmond";0,092837509408162;"suburban";"suburban";62;0;58574,2162463037;0;0;0;0;0,001247520248457;0;0;0;-0,227017367123928;-0,644328655828348;-0,871346022952277;0;0,092837509408162;0,092837509408162;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"63";"richmond";0,136740530854698;"pericentral";"pericentral";63;0;86274,0661073064;0;0;0;0;0,001837474767618;0;0;0;-0,227017367123928;-0,278975238669531;-0,505992605793459;0;0,136740530854698;0,136740530854698;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"64";"richmond";0,11748291038321;"pericentral";"pericentral";64;0;74123,8045042413;0;0;0;0;0,001578697128834;0;0;0;-0,227017367123928;-0,439233854450082;-0,666251221574011;0;0,11748291038321;0,11748291038321;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"65";"richmond";0,135988256964051;"pericentral";"pericentral";65;0;85799,4319445835;0;0;0;0;0,001827365955814;0;0;0;-0,227017367123928;-0,285235533007633;-0,512252900131561;0;0,135988256964051;0,135988256964051;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"66";"richmond";0,182993921022734;"pericentral";"pericentral";66;2;112997,063914049;0;0;0;0,000426257459506;0,002406624181811;0;0;0;-0,165085945572644;0,073493768000659;-0,091592177571984;0,003898635477583;0,179095285545152;0,182993921022734;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"67";"richmond";0,117624216060588;"pericentral";"pericentral";67;0;74212,9588703627;0;0;0;0;0,001580595948555;0;0;0;-0,227017367123928;-0,438057932830272;-0,6650752999542;0;0,117624216060588;0,117624216060588;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"68";"richmond";0,009349923780058;"suburban";"suburban";68;0;5899,17222974774;0;0;0;0;0,000125641233931;0;0;0;-0,227017367123928;-1,3390980292008;-1,56611539632473;0;0,009349923780058;0,009349923780058;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"69";"richmond";0,078043388695904;"suburban";"suburban";69;0;49240,122394605;0;0;0;0;0,00104872166732;0;0;0;-0,227017367123928;-0,767442791894492;-0,994460159018421;0;0,078043388695904;0,078043388695904;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"70";"richmond";0,062143236699478;"suburban";"suburban";70;1;37978,3090734846;0;0;0;0,000213128729753;0,000808866300014;0;0;0;-0,196051656348286;-0,915983018679934;-1,11203467502822;0,001949317738791;0,060193918960686;0,062143236699478;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"71";"richmond";0,0873291932781;"suburban";"suburban";71;0;55098,8397286424;0;0;0;0;0,00117350128833;0;0;0;-0,227017367123928;-0,690167918243582;-0,91718528536751;0;0,0873291932781;0,0873291932781;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"72";"richmond";0,093163710855934;"suburban";"suburban";72;0;58780,0273916419;0;0;0;0;0,001251903637389;0;0;0;-0,227017367123928;-0,641614063308317;-0,868631430432246;0;0,093163710855934;0,093163710855934;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"73";"richmond";0,052742760538199;"suburban";"suburban";73;0;33277,1299110258;0;0;0;0;0,000708740057229;0;0;0;-0,227017367123928;-0,977990281545943;-1,20500764866987;0;0,052742760538199;0,052742760538199;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant"
