"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"1";"denver";0,038240046340665;"pericentral";"pericentral";1;2;42695,7485616629;0;0;0;0,000110840168477;0,000618460107111;0;0;0;-0,151864683577193;-0,3533471844373;-0,505211868014493;0,000904159132007;0,037335887208657;0,038240046340665;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"2";"denver";0,03441234105172;"pericentral";"pericentral";2;0;39352,5042742718;0;0;0;0;0,000570032259146;0;0;0;-0,173193507729176;-0,379164617777746;-0,552358125506922;0;0,03441234105172;0,03441234105172;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"3";"denver";0,076302456536548;"central";"central";3;0;87256,2765340223;0;0;0;0;0,00126393207636;0;0;0;-0,173193507729176;-0,009238779053867;-0,182432286783044;0;0,076302456536548;0,076302456536548;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"4";"denver";0,025839208068427;"suburban";"suburban";4;0;29548,630371538;0;0;0;0;0,00042802034676;0;0;0;-0,173193507729176;-0,454872774048753;-0,628066281777929;0;0,025839208068427;0,025839208068427;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"5";"denver";0,024848025436452;"suburban";"suburban";5;0;28415,1556479566;0;0;0;0;0,000411601641794;0;0;0;-0,173193507729176;-0,463625771318353;-0,636819279047529;0;0,024848025436452;0,024848025436452;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"6";"denver";0,008810377236342;"suburban";"suburban";6;0;10075,1764412073;0;0;0;0;0,00014594180711;0;0;0;-0,173193507729176;-0,605252033096815;-0,778445540825991;0;0,008810377236342;0,008810377236342;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"7";"denver";0,040896388675466;"pericentral";"pericentral";7;0;46767,3881220328;0;0;0;0;0,000677438968554;0;0;0;-0,173193507729176;-0,321904886507525;-0,495098394236701;0;0,040896388675466;0,040896388675466;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"8";"denver";0,004264940710635;"suburban";"suburban";8;0;4877,20661876901;0;0;0;0;7,0647730265e-05;0;0;0;-0,173193507729176;-0,645392156839063;-0,818585664568239;0;0,004264940710635;0,004264940710635;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"9";"denver";0,016347262606699;"suburban";"suburban";9;0;18694,0412056217;0;0;0;0;0,000270788523819;0;0;0;-0,173193507729176;-0,538694836733751;-0,711888344462927;0;0,016347262606699;0,016347262606699;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"10";"denver";0,036818334234362;"pericentral";"pericentral";10;3;40552,959302347;0;0;0;0,000166260252716;0,000587421192945;0;0;0;-0,141200271501202;-0,369894380546676;-0,511094652047877;0,001356238698011;0,035462095536351;0,036818334234362;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Low.Low";"Not significant"
"11";"denver";0,084392333957337;"central";"central";11;0;96507,5197232447;0;0;0;0;0,001397938975091;0;0;0;-0,173193507729176;0,062201813921878;-0,110991693807298;0;0,084392333957337;0,084392333957337;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"12";"denver";0,118134001145309;"central";"central";12;0;135093,069606064;0;0;0;0;0,001956861680919;0;0;0;-0,173193507729176;0,360169828332657;0,186976320603481;0;0,118134001145309;0,118134001145309;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"13";"denver";0,049021698112011;"pericentral";"pericentral";13;0;56059,149872588;0;0;0;0;0,000812032790212;0;0;0;-0,173193507729176;-0,250151398282035;-0,423344906011211;0;0,049021698112011;0,049021698112011;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"14";"denver";0,07622073226019;"central";"central";14;2;86128,861779434;0;0;0;0,000110840168477;0,001247601151775;0;0;0;-0,151864683577193;-0,017944979609835;-0,169809663187028;0,000904159132007;0,075316573128183;0,07622073226019;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"15";"denver";1,49518310225666;"central";"central";15;1162;1109098,66018362;11;114,489818181818;4667,06361296364;0,06439813788517;0,016065610728964;0,055555555555556;0,969720411095149;1,14148386981007;12,2188533245729;7,88170347838479;20,1005568029577;0,525316455696203;0,96986664656046;1,49518310225666;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"16";"denver";0,039929633545274;"pericentral";"pericentral";16;2;44627,8893477613;0;0;0;0,000110840168477;0,000646447718003;0;0;0;-0,151864683577193;-0,338426672604653;-0,490291356181846;0,000904159132007;0,039025474413267;0,039929633545274;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"17";"denver";0,009788889463271;"suburban";"suburban";17;0;11194,1618230739;0;0;0;0;0,000162150629825;0;0;0;-0,173193507729176;-0,596610926428591;-0,769804434157767;0;0,009788889463271;0,009788889463271;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"18";"denver";0,043454595067887;"pericentral";"pericentral";18;0;49692,8452375752;0;0;0;0;0,00071981505006;0;0;0;-0,173193507729176;-0,29931371829535;-0,472507226024526;0;0,043454595067887;0,043454595067887;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"19";"denver";0,103953489719378;"central";"central";19;5;116291,938035409;0;0;0;0,000277100421193;0,001684521922589;0;0;0;-0,119871447349219;0,214982423726603;0,095110976377385;0,002260397830018;0,10169309188936;0,103953489719378;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"20";"denver";0,02812767382538;"pericentral";"pericentral";20;0;32165,6234539519;0;0;0;0;0,000465928238684;0;0;0;-0,173193507729176;-0,434663648226736;-0,607857155955912;0;0,02812767382538;0,02812767382538;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"21";"denver";0,032195639085095;"pericentral";"pericentral";21;0;36817,5772408196;0;0;0;0;0,000533313117371;0;0;0;-0,173193507729176;-0,398740007454135;-0,571933515183311;0;0,032195639085095;0,032195639085095;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"22";"denver";0,032431820422066;"pericentral";"pericentral";22;0;37087,6642732209;0;0;0;0;0,000537225405142;0;0;0;-0,173193507729176;-0,396654322605607;-0,569847830334783;0;0,032431820422066;0,032431820422066;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"23";"denver";0,017451096926926;"suburban";"suburban";23;0;19956,3396566209;0;0;0;0;0,000289073277255;0;0;0;-0,173193507729176;-0,528947027925006;-0,702140535654182;0;0,017451096926926;0,017451096926926;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"24";"denver";0,01609639649655;"suburban";"suburban";24;0;18407,1612849256;0;0;0;0;0,000266632986266;0;0;0;-0,173193507729176;-0,540910200791118;-0,714103708520294;0;0,01609639649655;0,01609639649655;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"25";"denver";0,06390601581714;"pericentral";"pericentral";25;1;72563,2497303587;0;0;0;5,5420084239e-05;0,001051099388402;0;0;0;-0,162529095653185;-0,122702291577797;-0,285231387230982;0,000452079566004;0,063453936251136;0,06390601581714;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"26";"denver";0,047359426807388;"pericentral";"pericentral";26;0;54158,2463995621;0;0;0;0;0,000784497660717;0;0;0;-0,173193507729176;-0,264830687165159;-0,438024194894335;0;0,047359426807388;0,047359426807388;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"27";"denver";0,02813810529874;"pericentral";"pericentral";27;0;32177,5524476623;0;0;0;0;0,000466101033563;0;0;0;-0,173193507729176;-0,434571529322623;-0,607765037051799;0;0,02813810529874;0,02813810529874;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"28";"denver";0,040626269888964;"pericentral";"pericentral";28;0;46458,4916513047;0;0;0;0;0,000672964514988;0;0;0;-0,173193507729176;-0,324290268297363;-0,497483776026539;0;0,040626269888964;0,040626269888964;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"29";"denver";0,025698692265494;"suburban";"suburban";29;0;29387,9424158074;0;0;0;0;0,000425692735847;0;0;0;-0,173193507729176;-0,456113649745851;-0,629307157475027;0;0,025698692265494;0,025698692265494;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"30";"denver";0,041147499876473;"pericentral";"pericentral";30;2;46020,5900051199;0;0;0;0,000110840168477;0,000666621384627;0;0;0;-0,151864683577193;-0,327671862817;-0,479536546394193;0,000904159132007;0,040243340744465;0,041147499876473;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"31";"denver";0,142224385386373;"central";"central";31;14;155404,11049155;0;0;0;0,000775881179339;0,002251072906737;0;0;0;-0,023891738665295;0,517017159565303;0,493125420900008;0,006329113924051;0,135895271462322;0,142224385386373;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"32";"denver";0,102784367252375;"central";"central";32;1;117022,895435144;0;0;0;5,5420084239e-05;0,001695110049205;0;0;0;-0,162529095653185;0,220627073749203;0,058097978096019;0,000452079566004;0,102332287686371;0,102784367252375;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"33";"denver";0,016037685009941;"suburban";"suburban";33;0;18340,021300922;0;0;0;0;0,00026566044443;0;0;0;-0,173193507729176;-0,541428673840793;-0,714622181569969;0;0,016037685009941;0,016037685009941;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant"
"34";"denver";0,080019470999205;"central";"central";34;0;91506,8977663695;0;0;0;0;0,001325503538419;0;0;0;-0,173193507729176;0,023585663579739;-0,149607844149437;0;0,080019470999205;0,080019470999205;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"35";"denver";0,040577351743786;"pericentral";"pericentral";35;1;45885,5717636102;0;0;0;5,5420084239e-05;0,000664665606852;0;0;0;-0,162529095653185;-0,328714510063289;-0,491243605716473;0,000452079566004;0,040125272177783;0,040577351743786;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"36";"denver";0,031811215050987;"pericentral";"pericentral";36;0;36377,9661018201;0;0;0;0;0,000526945224518;0;0;0;-0,173193507729176;-0,402134803137969;-0,575328310867145;0;0,031811215050987;0,031811215050987;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant"
"37";"denver";0,028565404894901;"pericentral";"pericentral";37;0;32666,1942741236;0;0;0;0;0,000473179149922;0;0;0;-0,173193507729176;-0,430798105457189;-0,603991613186365;0;0,028565404894901;0,028565404894901;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"38";"denver";0,06492334038381;"pericentral";"pericentral";38;1;73726,6192697347;0;0;0;5,5420084239e-05;0,00106795112831;0;0;0;-0,162529095653185;-0,113718438484435;-0,27624753413762;0,000452079566004;0,064471260817806;0,06492334038381;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"39";"denver";0,051869598367926;"pericentral";"pericentral";39;0;59315,8886926859;0;0;0;0;0,000859207581787;0;0;0;-0,173193507729176;-0,225001983471929;-0,398195491201105;0;0,051869598367926;0,051869598367926;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"40";"denver";0,13048821514788;"central";"central";40;1;148703,849401139;0;0;0;5,5420084239e-05;0,002154017711988;0;0;0;-0,162529095653185;0,465275937807245;0,302746842154061;0,000452079566004;0,130036135581876;0,13048821514788;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"41";"denver";0,056792457580325;"pericentral";"pericentral";41;0;64945,4632080157;0;0;0;0;0,000940753575827;0;0;0;-0,173193507729176;-0,181528891980307;-0,354722399709483;0;0,056792457580325;0,056792457580325;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"42";"denver";0,018086801838119;"suburban";"suburban";42;1;20166,3258697221;0;0;0;5,5420084239e-05;0,000292114987501;0;0;0;-0,162529095653185;-0,527325457799365;-0,689854553452549;0,000452079566004;0,017634722272115;0,018086801838119;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"43";"denver";0,045703356883479;"pericentral";"pericentral";43;0;52264,4345644074;0;0;0;0;0,000757065255621;0;0;0;-0,173193507729176;-0,279455212509553;-0,452648720238729;0;0,045703356883479;0,045703356883479;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"44";"denver";0,01418945869339;"suburban";"suburban";44;1;15709,4883494054;0;0;0;5,5420084239e-05;0,000227556423638;0;0;0;-0,162529095653185;-0,561742358180808;-0,724271453833993;0,000452079566004;0,013737379127386;0,01418945869339;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"45";"denver";0,004155492340864;"suburban";"suburban";45;0;4752,04607148892;0;0;0;0;6,8834744006e-05;0;0;0;-0,173193507729176;-0,646358680314014;-0,81955218804319;0;0,004155492340864;0,004155492340864;FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"46";"denver";0,026501767793698;"pericentral";"pericentral";46;0;30306,3057758788;0;0;0;0;0,000438995491301;0;0;0;-0,173193507729176;-0,449021800394498;-0,622215308123674;0;0,026501767793698;0,026501767793698;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"47";"denver";0,017445918589333;"suburban";"suburban";47;5;17365,5221447985;0;0;0;0,000277100421193;0,000251544545944;0;0;0;-0,119871447349219;-0,548954018937;-0,668825466286218;0,002260397830018;0,015185520759315;0,017445918589333;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"48";"denver";0,025080070197553;"suburban";"suburban";48;0;28680,5122663667;0;0;0;0;0,000415445408168;0;0;0;-0,173193507729176;-0,46157661600144;-0,634770123730616;0;0,025080070197553;0,025080070197553;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"49";"denver";0,033178250287907;"pericentral";"pericentral";49;0;37941,2500389151;0;0;0;0;0,000549589838648;0;0;0;-0,173193507729176;-0,390062703294605;-0,563256211023781;0;0,033178250287907;0,033178250287907;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"50";"denver";0,049642732575486;"pericentral";"pericentral";50;0;56769,3387359852;0;0;0;0;0,00082232007865;0;0;0;-0,173193507729176;-0,244667128493844;-0,41786063622302;0;0,049642732575486;0,049642732575486;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"51";"denver";0,036921853800458;"pericentral";"pericentral";51;0;42222,2773891741;0;0;0;0;0,000611601742006;0;0;0;-0,173193507729176;-0,3570034564245;-0,530196964153676;0;0,036921853800458;0,036921853800458;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"52";"denver";0;"suburban";"suburban";52;0;0;0;0;0;0;0;0;0;0;-0,173193507729176;-0,6830552606818;-0,856248768410976;0;0;0;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"53";"denver";0,02227352762178;"suburban";"suburban";53;0;25471,0683478882;0;0;0;0;0,000368955696746;0;0;0;-0,173193507729176;-0,486360806835988;-0,659554314565164;0;0,02227352762178;0,02227352762178;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"54";"denver";0,030399257235195;"pericentral";"pericentral";54;0;34763,3105950196;0;0;0;0;0,000503556478535;0;0;0;-0,173193507729176;-0,41460360808645;-0,587797115815626;0;0,030399257235195;0,030399257235195;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"55";"denver";0,003867180277495;"suburban";"suburban";55;0;4422,34453537356;0;0;0;0;6,4058923129e-05;0;0;0;-0,173193507729176;-0,648904724425419;-0,822098232154595;0;0,003867180277495;0,003867180277495;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"56";"denver";0,021661878211406;"suburban";"suburban";56;0;24771,6118360541;0;0;0;0;0,000358823869484;0;0;0;-0,173193507729176;-0,491762198513205;-0,664955706242381;0;0,021661878211406;0,021661878211406;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"57";"denver";0,050551086379651;"pericentral";"pericentral";57;0;57808,0938996417;0;0;0;0;0,00083736674375;0;0;0;-0,173193507729176;-0,236645581191456;-0,409839088920632;0;0,050551086379651;0,050551086379651;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"58";"denver";0,192269005991896;"central";"central";58;6;216768,864709728;0;0;0;0,000332520505431;0,003139958890591;0;0;0;-0,109207035273227;0,99089232850095;0,881685293227723;0,002712477396022;0,189556528595874;0,192269005991896;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"59";"denver";0,048374714528963;"pericentral";"pericentral";59;5;52734,3909056626;0;0;0;0,000277100421193;0,000763872707392;0;0;0;-0,119871447349219;-0,275826082996333;-0,395697530345552;0,002260397830018;0,046114316698945;0,048374714528963;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"60";"denver";0,02938757017905;"pericentral";"pericentral";60;0;33606,3878753088;0;0;0;0;0,00048679812265;0;0;0;-0,173193507729176;-0,423537677101038;-0,596731184830214;0;0,02938757017905;0,02938757017905;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"61";"denver";0,022896477440713;"suburban";"suburban";61;1;25666,4683745434;0;0;0;5,5420084239e-05;0,000371786121917;0;0;0;-0,162529095653185;-0,484851875172838;-0,647380970826022;0,000452079566004;0,02244439787471;0,022896477440713;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"62";"denver";0,062090118912169;"pericentral";"pericentral";62;0;71003,6456458711;0;0;0;0;0,001028508077987;0;0;0;-0,173193507729176;-0,134745974607662;-0,307939482336838;0;0,062090118912169;0,062090118912169;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"63";"denver";0,063823287021284;"pericentral";"pericentral";63;3;71434,6862495681;0;0;0;0,000166260252716;0,00103475182419;0;0;0;-0,141200271501202;-0,131417362907063;-0,272617634408264;0,001356238698011;0,062467048323273;0,063823287021284;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Not significant"
"64";"denver";0,022311923595718;"suburban";"suburban";64;0;25514,9763669984;0;0;0;0;0,000369591716938;0;0;0;-0,173193507729176;-0,48602173727988;-0,659215245009056;0;0,022311923595718;0,022311923595718;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"65";"denver";0,082981399276492;"central";"central";65;3;93343,0967606971;0;0;0;0,000166260252716;0,001352101405068;0;0;0;-0,141200271501202;0,037765287041487;-0,103434984459714;0,001356238698011;0,081625160578481;0,082981399276492;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"66";"denver";0,065203923555004;"pericentral";"pericentral";66;1;74047,4823701883;0;0;0;5,5420084239e-05;0,001072598921923;0;0;0;-0,162529095653185;-0,111240647155034;-0,273769742808218;0,000452079566004;0,064751843989001;0,065203923555004;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"67";"denver";0,000825015846778;"suburban";"suburban";67;0;943,45338458271;0;0;0;0;1,3666191622e-05;0;0;0;-0,173193507729176;-0,675769659399792;-0,848963167128968;0;0,000825015846778;0,000825015846778;FALSE;TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low";"Low.Low";"Not significant"
"68";"denver";0,081145198187871;"central";"central";68;0;92794,2319799031;0;0;0;0;0,001344150942023;0;0;0;-0,173193507729176;0,033526805293531;-0,139666702435645;0;0,081145198187871;0,081145198187871;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"69";"denver";0,060739434381436;"pericentral";"pericentral";69;5;66874,1639049277;0;0;0;0,000277100421193;0,000968691356045;0;0;0;-0,119871447349219;-0,166634945443409;-0,286506392792627;0,002260397830018;0,058479036551418;0,060739434381436;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"70";"denver";0,056833630045733;"pericentral";"pericentral";70;0;64992,5463058647;0;0;0;0;0,000941435587941;0;0;0;-0,173193507729176;-0,181165303610542;-0,354358811339718;0;0,056833630045733;0,056833630045733;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"71";"denver";0,017003349598146;"suburban";"suburban";71;0;19444,3146641001;0;0;0;0;0,00028165644906;0;0;0;-0,173193507729176;-0,532901022900157;-0,706094530629333;0;0,017003349598146;0,017003349598146;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"72";"denver";0,044870749709676;"pericentral";"pericentral";72;0;51312,3000578763;0;0;0;0;0,00074327331547;0;0;0;-0,173193507729176;-0,286807851754676;-0,460001359483852;0;0,044870749709676;0,044870749709676;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Not significant"
"73";"denver";0,540443314210002;"central";"central";73;99;566847,281934121;0;0;0;0,005486588339614;0,008210944707856;0;0;0;0,882583287793982;3,69429220708779;4,57687549488178;0,044755877034358;0,495687437175644;0,540443314210002;FALSE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"Not significant";"High.High";"High.High";"Low.High";"Low.High";"Low.High";"Low.High"
