"";"metro_name";"newvar";"newvar1";"varplot";"id_grid";"count_p";"len";"cont_wh";"wh_vg_p";"wh_vg_s";"ipoi";"ikm";"iwh";"iprice";"isize";"poi_s";"km_s";"urban";"poi_mm";"km_mm";"urbn_mm";"sig_x";"sig_y";"sig_u";"sig_cw";"sig_pw";"sig_iw";"sig_ipw";"patterns_x";"patterns_y";"patterns_u";"patterns_cw";"patterns_pw";"patterns_iw";"patterns_ipw"
"73";"raleigh";0,829220130287466;"central";"central";73;80;491264,039633771;0;0;0;0,016077170418006;0,014947779823064;0;0;0;1,57191439921905;2,7251495206871;4,29706391990615;0,222222222222222;0,606997908065243;0,829220130287466;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"High.High";"High.High";"High.High";"Not significant";"Low.High";"Not significant";"Low.High"
"74";"raleigh";1,32114274892096;"central";"central";74;176;673571,338298929;3;91,27872;5810,850986;0,035369774919614;0,020494876986161;0,071428571428571;0,892900120336944;1,50121633816127;3,951349629825;4,12682122005629;8,07817084988129;0,488888888888889;0,832253860032076;1,32114274892096;TRUE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"High.High";"High.High";"High.High";"Not significant";"High.High";"Not significant";"High.High"
"75";"raleigh";2;"central";"central";75;360;809333,991281181;2;124,00128;1937,01226285;0,072347266881029;0,024625751793295;0,047619047619048;1,2129963898917;0,500421446568678;8,51193382181973;5,17063389190119;13,6825677137209;1;1;2;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"76";"raleigh";0,537393120424154;"central";"central";76;34;358493,419863373;0;0;0;0,006832797427653;0,010907944151845;0;0;0;0,43176835122037;1,70434112956676;2,13610948078713;0,094444444444444;0,442948675979709;0,537393120424154;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"Low.High";"Low.High";"Low.High";"Low.High"
"77";"raleigh";0,297748259388452;"central";"central";77;46;137562,888281951;0;0;0;0,009244372990354;0,004185650892331;0;0;0;0,729197755046114;0,005714273090534;0,734912028136648;0,127777777777778;0,169970481610674;0,297748259388452;FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Low.High";"Low.High";"Not significant";"Low.High"
"78";"raleigh";0,293578963549444;"central";"central";78;19;194888,584785824;1;134,33472;2192,493497;0,003818327974277;0,005929910232344;0,023809523809524;1,31407942238267;0,566424275366668;0,059981596438192;0,446463530111159;0,50644512654935;0,052777777777778;0,240801185771666;0,293578963549444;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"High.Low";"Not significant";"High.Low"
"79";"raleigh";0,236184840327046;"central";"central";79;13;161926,469816843;0;0;0;0,002612540192926;0,00492696599603;0;0;0;-0,08873310547468;0,193033941489842;0,104300836015162;0,036111111111111;0,200073729215935;0,236184840327046;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"80";"raleigh";0,522270050833229;"central";"central";80;65;276561,156341714;0;0;0;0,01306270096463;0,008414976344879;0;0;0;1,20012764443687;1,07440400755116;2,27453165198803;0,180555555555556;0,341714495277673;0,522270050833229;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"81";"raleigh";0,064750833446129;"suburban";"suburban";81;0;52405,0504717385;0;0;0;0;0,001594537952853;0;0;0;-0,410948292952568;-0,649022712822907;-1,05997100577547;0;0,064750833446129;0,064750833446129;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"82";"raleigh";0,004028153575763;"suburban";"suburban";82;0;3260,12161096621;0;0;0;0;9,9196310142e-05;0;0;0;-0,410948292952568;-1,0268740465656;-1,43782233951816;0;0,004028153575763;0,004028153575763;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"83";"raleigh";0,038450462355857;"suburban";"suburban";83;0;31119,2661650727;0;0;0;0;0,000946871542313;0;0;0;-0,410948292952568;-0,812678702901117;-1,22362699585369;0;0,038450462355857;0,038450462355857;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"84";"raleigh";0,043124012054757;"suburban";"suburban";84;0;34901,7287963344;0;0;0;0;0,001061961217192;0;0;0;-0,410948292952568;-0,783597196768448;-1,19454548972102;0;0,043124012054757;0,043124012054757;TRUE;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;"Low.Low";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"85";"raleigh";0,100967161815287;"pericentral";"pericentral";85;0;81716,1560602993;0;0;0;0;0,002486392266137;0;0;0;-0,410948292952568;-0,423663950548844;-0,834612243501413;0;0,100967161815287;0,100967161815287;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"86";"raleigh";0,24256372608862;"central";"central";86;14;164840,968914403;0;0;0;0,002813504823151;0,00501564598742;0;0;0;-0,063947321822535;0,215442100311784;0,151494778489249;0,038888888888889;0,203674837199731;0,24256372608862;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"87";"raleigh";0,185563035338936;"pericentral";"pericentral";87;3;143438,022097768;0;0;0;0,000602893890675;0,00436441465199;0;0;0;-0,336590941996133;0,050885304968764;-0,285705637027369;0,008333333333333;0,177229702005602;0,185563035338936;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"88";"raleigh";0,298060109322873;"central";"central";88;7;225493,128089519;0;0;0;0,001406752411576;0,00686112020902;0;0;0;-0,237447807387552;0,681766902685931;0,44431909529838;0,019444444444444;0,278615664878429;0,298060109322873;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Low.Low"
"89";"raleigh";0,771002589038139;"central";"central";89;72;462131,804418125;0;0;0;0,014469453376206;0,014061368030982;0;0;0;1,37362813000189;2,50116600527044;3,87479413527233;0,2;0,571002589038139;0,771002589038139;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"90";"raleigh";0,321938244701541;"central";"central";90;6;247066,66467567;1;118,83456;2619,843924;0,00120578778135;0,007517542110234;0,023809523809524;1,16245487364621;0,676829006907411;-0,262233591039697;0,847635279374751;0,585401688335055;0,016666666666667;0,305271578034875;0,321938244701541;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"High.Low";"High.Low"
"91";"raleigh";0,722967925945608;"central";"central";91;62;445737,218575411;0;0;0;0,012459807073955;0,013562527001116;0;0;0;1,12577029348044;2,37511604914214;3,50088634262258;0,172222222222222;0,550745703723386;0,722967925945608;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"High.High";"Not significant";"Low.High";"Not significant";"Low.High"
"92";"raleigh";0,838889221513359;"central";"central";92;53;559789,613173774;1;161,46;602,9357116;0,010651125401929;0,017032819848157;0,023809523809524;1,57942238267148;0,155766675706458;0,90269824061113;3,25200915723121;4,15470739784234;0,147222222222222;0,691666999291137;0,838889221513359;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"High.High";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"93";"raleigh";0,683402582972911;"central";"central";93;31;483408,290880122;1;74,91744;16536,60349;0,006229903536977;0,01470875153432;0,023809523809524;0,732851985559567;4,27218309275065;0,357411000263935;2,66475050876619;3,02216150903013;0,086111111111111;0,5972914718618;0,683402582972911;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"94";"raleigh";0,630932929347656;"central";"central";94;32;438694,666714672;2;156,29328;1614,873653;0,006430868167203;0,013348242001372;0,047619047619048;1,52888086642599;0,417197879930245;0,38219678391608;2,32096931060334;2,70316609451942;0,088888888888889;0,542044040458767;0,630932929347656;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;TRUE;"High.High";"High.High";"High.High";"High.High";"High.High";"High.High";"High.High"
"95";"raleigh";0,625479946668636;"central";"central";95;66;357844,283302118;3;130,89024;1815,86770703333;0,013263665594855;0,010888192756241;0,071428571428571;1,28038507821901;0,46912410528262;1,22491342808902;1,69935023587463;2,92426366396365;0,183333333333333;0,442146613335303;0,625479946668636;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Not significant";"High.High";"Not significant";"High.High"
"96";"raleigh";0,17215756343252;"pericentral";"pericentral";96;2;134836,667990523;0;0;0;0,00040192926045;0,004102699694243;0;0;0;-0,361376725648278;-0,015246302030268;-0,376623027678546;0,005555555555556;0,166602007876965;0,17215756343252;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"97";"raleigh";0,164358998645107;"pericentral";"pericentral";97;2;128525,024424861;0;0;0;0,00040192926045;0,003910654173444;0;0;0;-0,361376725648278;-0,063773443989314;-0,425150169637592;0,005555555555556;0,158803443089551;0,164358998645107;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"98";"raleigh";0,126105703656315;"pericentral";"pericentral";98;2;97565,3325119251;0;0;0;0,00040192926045;0,002968638025774;0;0;0;-0,361376725648278;-0,301807380607806;-0,663184106256084;0,005555555555556;0,120550148100759;0,126105703656315;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"99";"raleigh";0,133728337193106;"pericentral";"pericentral";99;0;108230,888887892;0;0;0;0;0,003293160839447;0;0;0;-0,410948292952568;-0,219805131440166;-0,630753424392735;0;0,133728337193106;0,133728337193106;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"100";"raleigh";0,053520737357609;"suburban";"suburban";100;0;43316,1519819452;0;0;0;0;0,001317988393963;0;0;0;-0,410948292952568;-0,718902810245564;-1,12985110319813;0;0,053520737357609;0,053520737357609;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"101";"raleigh";0,081547608877386;"pericentral";"pericentral";101;0;65999,2517721714;0;0;0;0;0,002008171175551;0;0;0;-0,410948292952568;-0,544503544485373;-0,955451837437941;0;0,081547608877386;0,081547608877386;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant"
"102";"raleigh";0,060503122616069;"suburban";"suburban";102;0;48967,2337118375;0;0;0;0;0,001489934880263;0;0;0;-0,410948292952568;-0,675454405329199;-1,08640269828177;0;0,060503122616069;0,060503122616069;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low";"Not significant"
"103";"raleigh";0,086768189252102;"pericentral";"pericentral";103;0;70224,4449236443;0;0;0;0;0,002136731892076;0;0;0;-0,410948292952568;-0,512018099809537;-0,922966392762106;0;0,086768189252102;0,086768189252102;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"104";"raleigh";0,059836449922857;"suburban";"suburban";104;0;48427,6728401625;0;0;0;0;0,001473517563992;0;0;0;-0,410948292952568;-0,679602825109709;-1,09055111806228;0;0,059836449922857;0,059836449922857;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"105";"raleigh";0,107718319241903;"pericentral";"pericentral";105;0;87180,09724615;0;0;0;0;0,002652644593242;0;0;0;-0,410948292952568;-0,381654377792839;-0,792602670745408;0;0,107718319241903;0,107718319241903;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low";"Low.Low"
"106";"raleigh";0,120345863157917;"pericentral";"pericentral";106;0;97399,9977637762;0;0;0;0;0,002963607355477;0;0;0;-0,410948292952568;-0,303078558663208;-0,714026851615776;0;0,120345863157917;0,120345863157917;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low";"Low.Low"
"107";"raleigh";0,227563097336399;"pericentral";"pericentral";107;0;184174,549835576;0;0;0;0;0,00560391235232;0;0;0;-0,410948292952568;0,364088552884398;-0,046859740068171;0;0,227563097336399;0,227563097336399;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"108";"raleigh";0,469930040525202;"central";"central";108;44;281411,756386822;0;0;0;0,008842443729904;0,008562566430117;0;0;0;0,679626187741823;1,11169790010493;1,79132408784676;0,122222222222222;0,34770781830298;0,469930040525202;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"109";"raleigh";0,336003642790486;"central";"central";109;2;267442,869353078;0;0;0;0,00040192926045;0,008137532576816;0;0;0;-0,361376725648278;1,00429795632734;0,642921230679058;0,005555555555556;0,330448087234931;0,336003642790486;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"110";"raleigh";0,275434366536519;"central";"central";110;3;216173,945277662;0;0;0;0,000602893890675;0,006577563747394;0;0;0;-0,336590941996133;0,610116261684336;0,273525319688203;0,008333333333333;0,267101033203186;0,275434366536519;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;"Not significant";"High.High";"High.High";"Not significant";"Not significant";"Not significant";"Not significant"
"111";"raleigh";0,485106587895544;"central";"central";111;31;322920,601729083;0;0;0;0,006229903536977;0,009825563577941;0;0;0;0,357411000263935;1,43083912053737;1,78825012080131;0,086111111111111;0,398995476784432;0,485106587895544;FALSE;TRUE;TRUE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"High.High";"Not significant";"Low.High";"Not significant";"Low.High"
"112";"raleigh";0,416634590668515;"central";"central";112;10;314715,03641374;0;0;0;0,002009646302251;0,009575891357379;0;0;0;-0,163090456431116;1,36775054007979;1,20466008364867;0,027777777777778;0,388856812890737;0,416634590668515;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"113";"raleigh";0,33765012752644;"central";"central";113;20;228308,725851952;1;103,3344;1672,240803;0,004019292604502;0,006946790911591;0,023809523809524;1,01083032490975;0,432018515162715;0,084767380090337;0,703414657489534;0,788182037579871;0,055555555555556;0,282094571970884;0,33765012752644;FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"High.High";"Not significant";"Not significant";"High.High";"Not significant";"High.High"
"114";"raleigh";0,472741555986019;"central";"central";114;55;258957,561682682;0;0;0;0,011053054662379;0,007879348585001;0;0;0;0,952269807915421;0,939058573652485;1,89132838156791;0,152777777777778;0,319963778208241;0,472741555986019;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.High";"Not significant";"Low.High"
"115";"raleigh";0,185668357370622;"pericentral";"pericentral";115;0;150267,712725386;0;0;0;0;0,004572222884478;0;0;0;-0,410948292952568;0,103395457542312;-0,307552835410257;0;0,185668357370622;0,185668357370622;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"116";"raleigh";0,153450656927015;"pericentral";"pericentral";116;1;121944,682659679;0;0;0;0,000200964630225;0,00371043292391;0;0;0;-0,386162509300423;-0,114366475052609;-0,500528984353032;0,002777777777778;0,150672879149237;0,153450656927015;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"117";"raleigh";0,111228615632993;"pericentral";"pericentral";117;0;90021,0994349304;0;0;0;0;0,00273908828089;0;0;0;-0,410948292952568;-0,359811300773891;-0,77075959372646;0;0,111228615632993;0,111228615632993;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"118";"raleigh";0,061724983305896;"suburban";"suburban";118;0;49956,1271007253;0;0;0;0;0,001520024118336;0;0;0;-0,410948292952568;-0,667851287477932;-1,0787995804305;0;0,061724983305896;0,061724983305896;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant"
"119";"raleigh";0,032003126196182;"suburban";"suburban";119;0;25901,2178578316;0;0;0;0;0,000788101042317;0;0;0;-0,410948292952568;-0,852797725517072;-1,26374601846964;0;0,032003126196182;0,032003126196182;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"120";"raleigh";0,063814433273107;"suburban";"suburban";120;1;49399,0400064891;0;0;0;0,000200964630225;0,001503073528521;0;0;0;-0,386162509300423;-0,672134457816104;-1,05829696711653;0,002777777777778;0,061036655495329;0,063814433273107;FALSE;TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant";"Low.Low"
"121";"raleigh";0,098671367046807;"pericentral";"pericentral";121;2;75361,7913656002;0;0;0;0,00040192926045;0,002293046861815;0;0;0;-0,361376725648278;-0,472519554385032;-0,83389628003331;0,005555555555556;0,093115811491251;0,098671367046807;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"122";"raleigh";0,088851495599943;"pericentral";"pericentral";122;4;62917,9356620796;0;0;0;0,0008038585209;0,001914415412737;0;0;0;-0,311805158343987;-0,568194277768952;-0,87999943611294;0,011111111111111;0,077740384488832;0,088851495599943;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"123";"raleigh";0,106896268689116;"pericentral";"pericentral";123;4;77522,1838881032;0;0;0;0,0008038585209;0,002358781515998;0;0;0;-0,311805158343987;-0,45590935237725;-0,767714510721237;0,011111111111111;0,095785157578004;0,106896268689116;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"124";"raleigh";0,089246232780303;"pericentral";"pericentral";124;0;72230,0097828918;0;0;0;0;0,002197755576934;0;0;0;-0,410948292952568;-0,496598292017751;-0,907546584970319;0;0,089246232780303;0,089246232780303;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant"
"125";"raleigh";0,121098740292725;"pericentral";"pericentral";125;0;98009,3268202342;0;0;0;0;0,002982147520929;0;0;0;-0,410948292952568;-0,298393725415751;-0,70934201836832;0;0,121098740292725;0,121098740292725;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"126";"raleigh";0,131506278544896;"pericentral";"pericentral";126;0;106432,501293275;0;0;0;0;0,003238440974706;0;0;0;-0,410948292952568;-0,233632054521843;-0,644580347474411;0;0,131506278544896;0,131506278544896;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Low.Low";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
"127";"raleigh";0,144010677209346;"pericentral";"pericentral";127;0;116552,736172946;0;0;0;0;0,003546371192542;0;0;0;-0,410948292952568;-0,155822515761373;-0,566770808713942;0;0,144010677209346;0,144010677209346;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"128";"raleigh";0,15224505233474;"pericentral";"pericentral";128;1;120968,945883106;0;0;0;0,000200964630225;0,00368074400446;0;0;0;-0,386162509300423;-0,121868438143337;-0,50803094744376;0,002777777777778;0,149467274556962;0,15224505233474;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"129";"raleigh";0,138841659107945;"pericentral";"pericentral";129;0;112369,274121934;0;0;0;0;0,003419080235762;0;0;0;-0,410948292952568;-0,187987110405814;-0,598935403358382;0;0,138841659107945;0,138841659107945;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"130";"raleigh";0,505567412832099;"central";"central";130;41;316998,74308208;0;0;0;0,008239549839228;0,00964537811339;0;0;0;0,605268836785387;1,38530884427337;1,99057768105876;0,113888888888889;0,39167852394321;0,505567412832099;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"131";"raleigh";0,277471683757342;"central";"central";131;2;220070,965331278;0;0;0;0,00040192926045;0,006696139081691;0;0;0;-0,361376725648278;0,640078543836628;0,27870181818835;0,005555555555556;0,271916128201787;0,277471683757342;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant";"Low.Low"
"132";"raleigh";0,245156913248857;"central";"central";132;8;180428,623283624;0;0;0;0,001607717041801;0,005489934367337;0;0;0;-0,212662023735406;0,335287954805047;0,12262593106964;0,022222222222222;0,222934691026635;0,245156913248857;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"133";"raleigh";0,299402416762076;"central";"central";133;21;195105,40346588;0;0;0;0,004220257234727;0,005936507413553;0;0;0;0,109553163742482;0,448130542951318;0,5576837066938;0,058333333333333;0,241069083428742;0,299402416762076;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant"
"134";"raleigh";0,14314178378937;"pericentral";"pericentral";134;4;106856,911290234;0;0;0;0,0008038585209;0,003251354574477;0;0;0;-0,311805158343987;-0,230368973526058;-0,542174131870046;0,011111111111111;0,132030672678259;0,14314178378937;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"135";"raleigh";0,36133503498857;"central";"central";135;49;182281,377243753;0;0;0;0,009847266881029;0,005546308447318;0;0;0;0,803555106002549;0,349532874294405;1,15308798029695;0,136111111111111;0,225223923877459;0,36133503498857;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"136";"raleigh";0,147525043442698;"pericentral";"pericentral";136;3;112652,582296065;0;0;0;0,000602893890675;0,003427700504837;0;0;0;-0,336590941996133;-0,185808892348794;-0,522399834344927;0,008333333333333;0,139191710109364;0,147525043442698;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"137";"raleigh";0,114391938432746;"pericentral";"pericentral";137;1;90333,1341263843;0;0;0;0,000200964630225;0,002748582616906;0;0;0;-0,386162509300423;-0,357412218567996;-0,743574727868419;0,002777777777778;0,111614160654968;0,114391938432746;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Low.Low"
"138";"raleigh";0,058646670222607;"suburban";"suburban";138;0;47464,743686614;0;0;0;0;0,001444218344405;0;0;0;-0,410948292952568;-0,687006316647947;-1,09795460960052;0;0,058646670222607;0,058646670222607;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low";"Low.Low"
"139";"raleigh";0,056390184578437;"suburban";"suburban";139;1;43390,3431781679;0;0;0;0,000200964630225;0,001320245822914;0;0;0;-0,386162509300423;-0,718332390405825;-1,10449489970625;0,002777777777778;0,053612406800659;0,056390184578437;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;FALSE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Not significant"
"140";"raleigh";0,057524827120162;"suburban";"suburban";140;0;46556,7979309203;0;0;0;0;0,001416592114613;0;0;0;-0,410948292952568;-0,693987067718455;-1,10493536067102;0;0,057524827120162;0,057524827120162;FALSE;TRUE;TRUE;TRUE;FALSE;FALSE;TRUE;"Not significant";"Low.Low";"Low.Low";"Low.Low";"Not significant";"Not significant";"Low.Low"
"141";"raleigh";0,072050715476456;"suburban";"suburban";141;0;58313,093131225;0;0;0;0;0,001774303035853;0;0;0;-0,410948292952568;-0,603598660933037;-1,01454695388561;0;0,072050715476456;0,072050715476456;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low"
"142";"raleigh";0,263644517901818;"central";"central";142;25;157172,720558355;0;0;0;0,005024115755627;0,004782322807201;0;0;0;0,208696298351063;0,156484687289341;0,365180985640404;0,069444444444444;0,194200073457374;0,263644517901818;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Not significant";"Not significant"
"143";"raleigh";0,12621273606059;"pericentral";"pericentral";143;4;93155,6575233111;0;0;0;0,0008038585209;0,002834464047011;0;0;0;-0,311805158343987;-0,33571121594634;-0,647516374290328;0,011111111111111;0,115101624949479;0,12621273606059;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;"Not significant";"Not significant";"Not significant";"Not significant";"Not significant";"Low.Low";"Low.Low"
